,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
487,I2-02/08-2,"Efecto de la asfixia en la neurogénesis del hipocampo: Modulación por el factor de crecimiento de fibroblasto, bFGF",01/03/2002,01/03/2004,"E. Morales / M. Herrera-Marschitz, J. Fiedler",Programa de Farmacología Molecular y Clínica,Fondo Central de Investigación,INICIACION
488,1960927,Procesos de memoria y plasticidad neocortical,01/03/1996,01/03/1996,E. Morales,Programa de Fisiología y Biofísica,FONDECYT,Regular
489,11231216,"Rehabilitación neurocognitiva en pacientes con esquizofrenia: estudio de la efectividad y del rol de la neuroplasticidad en dos estrategias distintas basadas en mecanismos ""top-down"" y ""bottom-up""",01/03/2023,01/03/2026,R. Nieto,Departamento de Psiquiatría y Salud Mental Norte,FONDECYT,Iniciación en Investigación
490,1230657,Data driven subtyping of antipsychotic treatment resistance in schizophrenia,01/07/2022,01/07/2022,M. Bustamante / R. Nieto,Departamento de Psiquiatría y Salud Mental Norte,FONDECYT,Regular
491,11221372,Evaluación neurocognitiva y terapia integrativa de rehabilitación cognitiva (ICR) en pacientes con esquizofrenia,01/05/2021,01/05/2021,R. Nieto,Departamento de Psiquiatría y Salud Mental Norte,FONDECYT,Iniciación en Investigación
492,1181541,Estudio familiar de esquizofrenia y autismo: una puerta a entender la biología de la psicosis,01/07/2017,01/07/2017,"M. Bustamante / A. Maturana, L. Herrera, M. Irarrázaval, R. Nieto, R. Assar",Instituto de Ciencias Biomédicas,FONDECYT,Regular
493,11180863,Complement pathway and cognitive dysfunction in three stages of development of schizophrenia,01/06/2018,01/06/2018,R. Nieto,Departamento de Psiquiatría y Salud Mental Norte,FONDECYT,Iniciación en Investigación
494,1241871,The role of natural genetic variation in DNA non-coding regions in the modification of Parkinson-like phenotypes caused by exposure to Rotenone,01/08/2023,01/08/2023,P. Olguín,Instituto de Ciencias Biomédicas,FONDECYT,Regular
495,1230978,Developmental mechanisms underlying genotype by early-life nutrition in sleep behavior,01/08/2022,01/08/2022,P. Olguín / M. Cerda,Departamento de Neurociencias,FONDECYT,Regular
496,1220900,Developmental mechanisms underlying sleep behavior variation,01/08/2021,01/08/2021,P. Olguín / M. Cerda,Departamento de Neurociencias,FONDECYT,Regular
497,1211960,Developmental mechanisms underlying sleep behavior variation,01/08/2020,01/08/2020,P. Olguín / M. Cerda,Departamento de Neurociencias,FONDECYT,Regular
498,ID20I10411,Bioensayo de la función del sistema nervioso en Drosophila melanogaster,01/05/2020,01/05/2020,"G. Olivares / R. Verdugo, L. Castañeda, P. Olguín",Departamento de Neurociencias,FONDEF,IDEA
499,1191309,The role of the gut microbiota on the ecology and evolution of stress resistance in Drosophila melanogaster,01/08/2018,01/08/2018,L. Castañeda / P. Olguín,Instituto de Ciencias Biomédicas,FONDECYT,Regular
500,1181897,Discovering the genetic networks that mediate the effects of Genetic by Early-life-Nutrition Interaction in brain morphology and sleep behavior variation,01/07/2017,01/07/2017,P. Olguín / R. Verdugo,Instituto de Ciencias Biomédicas,FONDECYT,Regular
501,ENL030/17,Therole  of jitterbug/Filamin in celular mechanoresponse to tissue interaction during development,01/08/2017,01/08/2018,P. Olguín,Instituto de Ciencias Biomédicas,Fondo Central de Investigación,U-APOYA: Proyectos de Enlaces
502,P217RT0064,Red de Colaboración Neurosur: Un Cerebro para América Latina,01/01/2018,01/01/2019,"C. Hetz / M. Hidalgo, M. Concha, S. Hartel, P. Olguín, J. Matamala, H. Silva, M. Cerda, J. Valdés, A. Paula Lima, J. Sierralta, P. Maldonado, P. Gaspar, R. Fuentes",Instituto de Ciencias Biomédicas,Cooperación Internacional: Multilateral y vinculación,Redes temáticas CONICYT/CYTED
503,1171856,The role of jitterbug/Filamin in cellular mechanoresponse to tissue interaction during development,01/09/2016,01/09/2016,P. Olguín,Instituto de Ciencias Biomédicas,FONDECYT,Regular
504,1161602,The influence of inter-tissue mechanical cues in epithelial morphogenesis: the role of jbug/Filamin in tendon cell mechanoresponse during muscle-tendon interaction,01/06/2015,01/06/2015,P. Olguín,Instituto de Ciencias Biomédicas,FONDECYT,Regular
505,EQM140038,Más allá del límite: Microscopía de Super-resolución para investigación a nanoescala,01/12/2014,01/12/2015,"A. Couve / P. Olguín, M. Hidalgo, L. Leyton, A. Paula Lima, J. Sierralta",Programa de Fisiología y Biofísica,FONDEQUIP,Concurso de Equipamiento Científico
506,C14B04,Understanding the roles of tissue-tissue interactions in morphogenesis,01/01/2015,01/01/2018,P. Olguín,Instituto de Ciencias Biomédicas,Cooperación Internacional: Proyectos bilaterales,Proyectos de intercambio CONICYT/ECOS-Francia
507,EQM140157,NextSeq 5000 Sequencing System,01/11/2014,01/11/2015,"R. Verdugo / J. Aguillón, C. Larrañaga, S. Lavandero, L. Cifuentes, B. Urzúa, L. Herrera, R. Armisen, P. Olguín, K. Marcelain, L. Jara, M. Bustamante, A. Couve, C. Araneda",Programa de Genética Humana,FONDEQUIP,Concurso de Equipamiento Científico
508,10802,Anillo de Drosophila en Adaptaciones al Estrés Nutricional en el Desarrollo (DRiDANS),01/10/2015,01/10/2018,"Ã. Glavic / P. Olguín, R. Verdugo, J. Sierralta",Departamento de Biología,Programa de Investigación Asociativa,Concurso Anillos en Ciencia y Tecnologia
509,EQM130051,"Light Sheet: una nueva visión de microscopía de fluorescencia 3D que combina alta velocidad, resolución y versatilidad de aplicaciones",01/12/2013,01/12/2014,"M. Concha / J. Sierralta, P. Olguín, Ã. Glavic, S. Hartel",Programa de Anatomía y Biología del Desarrollo,FONDEQUIP,Concurso de Equipamiento Científico
510,ANM-05,Núcleo milenio de organización tisular y morfogénesis (MN-TOM),01/01/2013,01/01/2013,"Ã. Glavic / P. Olguín, L. Norambuena",Departamento de Biología,Iniciativa científica Milenio,Núcleos Milenio
511,1120253,"Mechanisms of cell adaptation to inter-tissue mechanical stress during morphogenesis, the role of Drosophila Filamin (Jitterbug) and Chascon",01/03/2012,01/03/2016,P. Olguín / J. Sierralta,Programa de Fisiología y Biofísica,FONDECYT,Regular
512,1221141,Role of alternative polyadenylation on circadian rhythm in Drosophila nervous system,01/10/2021,01/10/2021,G. Olivares / R. Verdugo,Departamento de Neurociencias,FONDECYT,Regular
513,1211691,Role of alternative polyadenylation on circadian rhythm in Drosophila nervous system,01/08/2020,01/08/2020,G. Olivares / R. Verdugo,Departamento de Neurociencias,FONDECYT,Regular
514,ID20I10411,Bioensayo de la función del sistema nervioso en Drosophila melanogaster,01/05/2020,01/05/2020,"G. Olivares / R. Verdugo, L. Castañeda, P. Olguín",Departamento de Neurociencias,FONDEF,IDEA
515,1230899,Alzheimer's disease and periodontitis: a novel pathogenic link,01/08/2022,01/08/2022,"A. Paula Lima / J. Díaz, P. Llanos, M. Hidalgo",Ciencias del Comportamiento,FONDECYT,Regular
516,ID23I10097,Herramienta multimodal no invasiva para el diagnóstico diferencial entre depresión y enfermedad de Alzheimer inicial,01/12/2022,01/12/2022,A. Paula Lima / E. Brunetti,Departamento de Neurociencias,FONDEF,IDEA
517,1221750,Alzheimer 's disease and periodontitis: a novel pathogenic link,01/09/2021,01/09/2021,"A. Paula Lima / M. Hidalgo, P. Llanos, J. Díaz, R. Vernal",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
518,1211914,Alzheimer´s disease and periodontitis: a novel pathogenic link,01/08/2020,01/08/2020,"A. Paula Lima / J. Díaz, P. Llanos, R. Vernal",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
519,IM21_11497_en,Millennium Institute for Neurodynamics,01/03/2023,01/03/2023,"P. Maldonado / E. Morales, A. Paula Lima, J. Valdés, J. Silva, M. Hidalgo, M. Herrera-Marschitz, J. Sierralta, P. Délano, M. Orchard",Departamento de Neurociencias,Iniciativa Científica Milenio,Institutos Milenios en Ciencias Exactas y Naturales
520,1201238,Defective intracellular calcium/redox signaling underlies hippocampal neuroinflammation in Alzheimer´s disease,01/08/2019,01/08/2019,"A. Paula Lima / M. Hidalgo, P. Llanos",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
521,1200307,BDNF-Nrf2 communication: A novel link via Calcium and ROS for neuronal redox systems and synaptic plasticity,01/08/2019,01/08/2019,"A. Paula Lima, M. Hidalgo",Otras Instituciones,FONDECYT,Regular
522,ID20I10234,Herramienta multimodal no invasiva para el diagnóstico diferencial entre depresión y enfermedad de alzheimer inicial,01/08/2020,01/08/2022,"A. Paula Lima / M. Behrens, E. Brunetti, F. Salech, J. Velásquez",Departamento de Neurociencias,FONDEF,IDEA
523,3190704,Efectos neuroprotectores y neurogénicos de prolactina y sus receptores ante lesiones cerebrales severas,01/10/2018,01/10/2018,A. Paula Lima,Dirección de Instituto Ciencias Odontológicas,FONDECYT,Postdoctorado
524,1190828,BDNF-Nrf2 communication: A novel link via Calcium and ROS for neuronal redox systems and synaptic plasticity,01/08/2018,01/08/2018,"A. Paula Lima, M. Hidalgo",Otras Instituciones,FONDECYT,Regular
525,IM19IMMET,Instituto Milenio de Medicina Traslacional,01/11/2019,01/11/2019,"M. Behrens / M. López, C. Albala, A. Paula Lima, M. Maliqueo",Instituto de Ciencias Biomédicas,Iniciativa científica Milenio,Institutos Milenios
526,1190958,Cancer leaves a trait of diminished immune tolerance that protects from Alzheimers disease,01/04/2019,01/04/2023,"M. Behrens / C. San Martín, A. Paula Lima, F. Salech, M. López",Centro de Diagnóstico,FONDECYT,Regular
527,1191012,Abnormal calcium signaling mediated by redox-sensitive ryanodine receptor channels contributes to neuroinflammation,01/09/2018,01/09/2018,"A. Paula Lima / M. Hidalgo, J. Díaz",Decanato,FONDECYT,Regular
528,EQM180131,Microscopía confocal para el fortalecimiento de la investigación básico-clínica de la Facultad de Odontología de la Universidad de Chile,01/07/2018,01/07/2018,"M. Budini / A. Molina, A. Criollo, J. Suazo, V. Torres, P. Llanos, A. Escobar, E. Hernández, S. Buvinic, A. Paula Lima",Dirección de Instituto Ciencias Odontológicas,FONDEQUIP,Concurso de Equipamiento Científico
529,1181008,Redox-dependent pathways underlying BDNF-induced signaling and dendritic spine remodeling,01/08/2017,01/08/2017,"M. Hidalgo, A. Paula Lima",Otras Instituciones,FONDECYT,Regular
530,SA17I0015,"Asociación entre enfermedad periodontal y daño cognitivo o condultual en adultos mayores de 65 años
",01/05/2017,01/05/2017,J. Díaz / A. Paula Lima,Departamento de Odontología Conservadora,CONICYT/MINSAL,FONIS-Proyectos I&D
531,1171381,Oral health status and chewing ability in elders with subjective cognitive decline in Chile ,01/09/2016,01/09/2016,"M. Cornejo / I. Yévenes, A. Paula Lima",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
532,P217RT0064,Red de Colaboración Neurosur: Un Cerebro para América Latina,01/01/2018,01/01/2019,"C. Hetz / M. Hidalgo, M. Concha, S. Hartel, P. Olguín, J. Matamala, H. Silva, M. Cerda, J. Valdés, A. Paula Lima, J. Sierralta, P. Maldonado, P. Gaspar, R. Fuentes",Instituto de Ciencias Biomédicas,Cooperación Internacional: Multilateral y vinculación,Redes temáticas CONICYT/CYTED
533,SA16I0139,"Factores psicosociales como determinantes para la salud oral y la adherencia a tratamiento de adolescentes, embarazadas y adultos mayores beneficiarios del programa de salud oral en servicios de atención primaria",01/10/2016,01/10/2016,G. Ríos / A. Paula Lima,Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
534,NM2016_028,Núcleo Milenio en Interfaces Cerebro-Máquina,01/07/2016,01/07/2016,"R. Fuentes / J. Valdés, A. Paula Lima",Instituto de Ciencias Biomédicas,Iniciativa científica Milenio,Núcleos Milenio
535,1150736,Defective calcium/redox signaling and anomalous electrical brain activity in rats injected with amyloid beta oligomers: functional and behavioral correlates with Alzheimer´s patients,01/03/2015,01/03/2019,"A. Paula Lima / J. Valdés, M. Behrens, P. Maldonado, M. Hidalgo",Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
536,EQM140038,Más allá del límite: Microscopía de Super-resolución para investigación a nanoescala,01/12/2014,01/12/2015,"A. Couve / P. Olguín, M. Hidalgo, L. Leyton, A. Paula Lima, J. Sierralta",Programa de Fisiología y Biofísica,FONDEQUIP,Concurso de Equipamiento Científico
537,117353,Implementación de un sistema de captura por microdisección láser para uso en biomedicina,01/12/2014,01/12/2014,"C. Hetz / R. Armisen, M. Concha, J. Sierralta, A. Paula Lima",Decanato,FONDEQUIP,Concurso de Equipamiento Científico
538,EQM140156,"Microscopio motorizado ""Cell Observer"" con sistema fluorescencia LED Colibrí",01/11/2014,01/11/2015,"M. Estrada / E. Jaimovich, A. Paula Lima, S. Hartel, M. Hidalgo",Programa de Fisiología y Biofísica,FONDEQUIP,Concurso de Equipamiento Científico
539,FONDAP2013-04,Interdisciplinary Center for Aging Research (ICAR),01/12/2014,01/12/2014,"E. Jaimovich / G. Fasce, A. Slachevsky, O. Arteaga, M. Rojas, M. Pizzi, M. Behrens, D. Bunout, P. Fuentes, M. Núñez, M. Hidalgo, C. Albala, A. Paula Lima, M. Bustamante, B. Angel, B. Espinosa, M. Casas, A. Fuentes, P. Osorio, S. Buvinic",Instituto de Ciencias Biomédicas,FONDAP,Programa FONDAP
540,EQM140119,Sistema de Almacenamiento y Servicios Biomédicos Avanzados (SASIBA),01/11/2014,01/11/2015,"S. Hartel / R. Assar, M. Concha, R. Armisen, A. Paula Lima",Programa de Anatomía y Biología del Desarrollo,FONDEQUIP,Concurso de Equipamiento Científico
541,EQM130076,Adquisición de un microscopio electrónico de barrido y equipos auxiliares (sem-edx) para investigación avanzada en ciencias odontológicas,01/12/2013,01/12/2014,"C. Covarrubias / J. Salinas, M. Yazdani-Pedram, S. Buvinic, J. Gamonal, P. Caviedes, H. Palza, R. Vernal, E. Hernández, A. Escobar, V. Torres, J. Rodríguez, A. Paula Lima",Departamento de Ciencias Físicas y Químicas,FONDEQUIP,Concurso de Equipamiento Científico
542,FONDAP-01,Centro interdisciplinario de Investigación en Envejecimiento,01/03/2014,01/03/2014,"E. Jaimovich / P. Osorio, M. Pizzi, D. Bunout, M. Núñez, M. Hidalgo, M. Bustamante, S. Buvinic, B. Espinosa, M. Casas, C. Albala, B. Angel, A. Paula Lima, G. Fasce, A. Slachevsky, O. Arteaga, M. Rojas, M. Behrens, P. Fuentes",Programa de Biología Celular y Molecular,FONDAP,Programa FONDAP
543,EQM-13047,Desarrollo de una plataforma tecnológica para análisis cuantitativo y cualitativo a nivel de células únicas mediante citometría de flujo,01/12/2013,01/12/2013,"M. Chiong / A. Criollo, Z. Pedrozo, G. Díaz, R. Zepeda, S. Buvinic, L. García, A. Paula Lima",Departamento de Bioquímica y Biología Molecular,FONDEQUIP,Concurso de Equipamiento Científico
544,EQM130042,"Plataforma de microscopía confocal para uso en investigaciones biomédicas avanzadas
",01/12/2013,01/12/2014,"L. Leyton / G. Díaz, S. Lavandero, M. Behrens, M. Chiong, S. Buvinic, K. Marcelain, V. Torres, E. Jaimovich, A. Paula Lima, A. Criollo, U. Kemmerling",Programa de Biología Celular y Molecular,FONDEQUIP,Concurso de Equipamiento Científico
545,EQM130155,Adquisicion de una Ultracentrífuga con 4 rotores,01/12/2013,01/12/2014,M. Hidalgo / A. Paula Lima,Programa de Fisiología y Biofísica,FONDEQUIP,Concurso de Equipamiento Científico
546,CONRED-2012-999,BioMed-HPC: Red de biología y medicina computacional de alto rendimiento,01/12/2012,01/12/2013,"S. Hartel / M. Cordero, R. Cabrera, A. Maass, G. Rojas, M. Baez, N. Hitschfeld, O. Orellana, J. Letelier, E. Vera, H. Pino, A. Paula Lima, R. Armisen, R. Verdugo, G. Zapata",Programa de Anatomía y Biología del Desarrollo,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
547,EQM-120164,Cellomics: Una plataforma automatizada de microscopia de alta complejidad a gran escala con potencial Biotecnologíco,01/12/2012,01/02/2014,"C. Hetz / V. Torres, A. Paula Lima, A. Couve, L. Leyton",Instituto de Ciencias Biomédicas,FONDEQUIP,Concurso de Equipamiento Científico
