,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
2111,1110263,Modulation if neurogenesis by perinatal asphyxia: role of dopamine and regulators of G-proteins (GRS),01/03/2011,01/03/2015,"E. Morales / M. Herrera-Marschitz, Ã. Bustamante",Programa de Farmacología Molecular y Clínica,FONDECYT,Regular
2112,DFG-1,Impacto de estrés neonatal repetitivo en modificaciones del DNA y mecanismos de reparación en el cerebro de rata,01/12/2010,01/12/2010,"M. Herrera-Marschitz / Ã. Bustamante, E. Morales",Programa de Farmacología Molecular y Clínica,Programa de Investigación Asociativa,Apoyo a proyectos DFG-CONICYT
2113,A-03,Plasticidad del SNC inducido por injurias metabólicas en el momento del nacimiento,01/12/2009,01/12/2009,"L. Leyton / M. Herrera-Marschitz, Ã. Bustamante, B. Cassels, E. Morales, A. Quest",Programa de Anatomía y Biología del Desarrollo,Programa de Investigación Asociativa,III Concurso Anillos en Ciencias y Antártico
2114,1080447,Long-term changes in brain neurocircuitries produced by perinatal asphyxia: is Poly (ADP-ribose) Polymerase-1 (PARP-1) Inhibition a strategy for neuroprotection?,01/03/2008,01/03/2012,"M. Herrera-Marschitz / Ã. Bustamante, E. Morales",Instituto de Ciencias Biomédicas,FONDECYT,Regular
2115,11070192,Neurogénesis postnatal inducida por injurias cerebrales y su modulación por vías de señalización asociadas al factor de crecimiento de fibroblasto básico (bFGF),01/03/2007,01/03/2010,E. Morales,Programa de Farmacología Molecular y Clínica,FONDECYT,Iniciación en Investigación
2116,11060433,Estudio de alteraciones morfo-funcionales en la interacción Glia-Neurona inducidas por Hipoxia-isquemia en el hipocampo: Búsqueda de estrategias terapéuticas,01/03/2006,01/03/2006,E. Morales,Programa de Farmacología Molecular y Clínica,FONDECYT,Iniciación en Investigación
2117,SAL-03/12-3,Marcadores moleculares como elementos predictivos tempranos de la eficacia del tratamiento con antidrepesivos,01/03/2003,01/03/2003,"J. Fiedler / A. Araya, S. Jerez, H. Lara, D. Miranda, E. Morales, H. Silva",Departamento de Bioquímica y Biología Molecular,Fondo Central de Investigación,CONCURSO EXTRAORDINARIO EN SALUD
2118,I2-02/08-2,"Efecto de la asfixia en la neurogénesis del hipocampo: Modulación por el factor de crecimiento de fibroblasto, bFGF",01/03/2002,01/03/2004,"E. Morales / M. Herrera-Marschitz, J. Fiedler",Programa de Farmacología Molecular y Clínica,Fondo Central de Investigación,INICIACION
2119,1960927,Procesos de memoria y plasticidad neocortical,01/03/1996,01/03/1996,E. Morales,Programa de Fisiología y Biofísica,FONDECYT,Regular
2120,1200731,Oligomers of alpha-synuclein induced by Aminochrome in the olfactory bulb,01/08/2019,01/08/2019,"P. Muñoz / M. Herrera-Marschitz, J. Segura",UAUT. Facultad de Ciencias de la salud,FONDECYT,Regular
2121,1200004,"GSTM2-rich exosomes deliver GSTM2 into nigrostriatal dopaminergic neurons, providing neuroprotection against aminochrome neurotoxicity",01/08/2019,01/08/2019,J. Segura / P. Muñoz,Instituto de Ciencias Biomédicas,FONDECYT,Regular
2122,1190606,Aminochrome induced JNK activation pathway in dopaminergic cell,01/08/2018,01/08/2018,P. Muñoz / J. Segura,UAUT. Facultad de Ciencias de la salud,FONDECYT,Regular
2123,1180112,"GSTM2, secret from astrocytes, protect aminochrome-induced cytotoxicity in dopaminergic neurons. Does this enzimes exert its protective effect through avoiding mitochondrial damage, protein degradation dysfunction and alpha-synuclein aggregation",01/07/2017,01/07/2017,P. Muñoz / J. Segura,UAUT. Dirección de Investigación y Postgrado,FONDECYT,Regular
2124,11170170,"GSTM2, secreted from astrocytes, protect aminochrome-induced cytotoxicity in dopaminergic neurons. Does this enzyme exert its protective effect through avoiding mitochondrial damage, protein degradation dysfunction and alpha-synuclein aggregation?",01/06/2017,01/06/2017,P. Muñoz,Instituto de Ciencias Biomédicas,FONDECYT,Iniciación en Investigación
2125,1170033,Studies on the role of ectosomes on astrocytes secretion of GSTM2 to extracellular medium and its internalization into dopaminergic neurons,01/04/2017,01/04/2020,J. Segura / P. Muñoz,Instituto de Ciencias Biomédicas,FONDECYT,Regular
2126,1160084,Studies on aminochrome role as endogenous neurotoxin that induces neuronal dysfunction when Dt-Diaphorase is deleted,01/08/2015,01/08/2015,J. Segura / P. Muñoz,Instituto de Ciencias Biomédicas,FONDECYT,Regular
2127,3160588,Determinación de cambios epigeneticos en genes asociados con la enfermedad de parkinson en la poblacion chilena,01/06/2015,01/06/2015,P. Muñoz / M. Behrens,Escuela de Medicina,FONDECYT,Postdoctorado
2128,11160712,La activación de Nrf2 y expresión de Glutation S-tranferasa M2-2 protegen a neuronas de la toxicidad de aminocromo,01/06/2016,01/06/2016,P. Muñoz,Instituto de Ciencias Biomédicas,FONDECYT,Iniciación en Investigación
2129,1161569,"Studies on the effect of aminochrome in the transport of synaptic vesicle precursors mediated by HDAC6-induced microtubules posttranslational modifications, and the role in the generation of epigenetic changes in patients with Parkinson´s disease",01/08/2015,01/08/2015,"J. Segura, P. Muñoz",Otras Instituciones,FONDECYT,Regular
2130,1150002,Studies on the protective role of DT-diaphorase on aminochrome-induced neurotoxicity in dopaminergic neurons in vivo by using knockout animals and lysosome dysfunction in a dopaminergic cell line,01/03/2015,01/03/2015,J. Segura / P. Muñoz,Programa de Farmacología Molecular y Clínica,FONDECYT,Regular
2131,EQM130050,Generación de Animales Knock Out,01/12/2013,01/12/2014,"J. Segura / M. Behrens, P. Muñoz, C. Hetz",Programa de Farmacología Molecular y Clínica,FONDEQUIP,Concurso de Equipamiento Científico
2132,3200556,Identifying host cell factors that control hiv-1 latency in different types of latent reservoirs,01/03/2020,01/03/2023,C. Márquez / F. Valiente,Instituto de Ciencias Biomédicas,FONDECYT,Postdoctorado
2133,1231672,Immunomodulatory and Therapeutic Activity of Resolvin E1 in Experimental Autoimmune Encephalomyelitis and Multiple Sclerosis,01/03/2023,01/03/2027,"R. Naves / F. Oyarzún, C. Guevara, L. Leyton",Instituto de Ciencias Biomédicas,FONDECYT,Regular
2134,EQM220041,"Plataforma de área limpia y equipamiento para la producción de prototipos basados en proteínas recombinantes, productos celulares y farmacéuticos estériles bajo buenas prácticas de manufactura para investigación en seres humanos",01/10/2022,01/05/2026,"M. Molina / J. Aguillón, M. Hermoso, D. Catalán, R. Naves, G. Sánchez, L. Carreño, M. López",Instituto de Ciencias Biomédicas,FONDEQUIP,Concurso de Equipamiento Científico
2135,SA22I0033,"Estudio intervencional, aleatorizado, simple ciego en pacientescon esclerosis multiple con sobrepeso y obesidad para evaluar laeficacia de una intervención cognitiva y nutricional sobremarcadores clínicos e imagenológicos",01/09/2022,01/09/2024,"C. Guevara / C. Garrido, R. Naves, R. Núñez, M. Martínez, R. Villegas",Departamento de Neurología y Neurocirugía Norte,CONICYT/MINSAL,FONIS-Proyectos I&D
2136,1211078,Cognitive impairment in idiopathic parkinson disease and progressive supranuclear palsy: Improving early diagnosis and surrogate endpoints for preventing dementia,01/08/2020,01/08/2020,"C. Guevara / R. Villegas, M. Martínez, R. Naves, C. Garrido, J. de Grazia",Centro de Diagnóstico,FONDECYT,Regular
2137,1211878,Modifying the Complement System Response Towards a Therapeutic Strategy for Alzheimer's Disease,01/08/2020,01/08/2020,"C. Valck / G. Ramírez, R. Naves",Instituto de Ciencias Biomédicas,FONDECYT,Regular
2138,1211919,Serum neurofilament light chain as a biomarker for the screening and follow-up of active neurological involvement in systemic lupus erythematosus,01/08/2020,01/08/2020,R. Naves,PUC. Facultad de Medicina,FONDECYT,Regular
2139,COVID0752,Caracterización de la inmunidad protectora en pacientes con covid-19,01/06/2020,01/06/2021,"M. López / M. Hermoso, F. Osorio, F. Alonso, R. Naves, F. Salazar, M. Bono",Instituto de Ciencias Biomédicas,"Subdirección de Redes, Estrategia y Conocimiento (REC)",Concurso asignación rápida Covid-19
2140,1191874,Interferon-gamma-induced regulatory T cell response is dependent on PD-1/PD-L1 pathway in experimental autoimmune encephalomyelitis and multiple sclerosis,01/04/2019,01/04/2023,R. Naves / C. Guevara,Instituto de Ciencias Biomédicas,FONDECYT,Regular
2141,1191617,Use of a Recombinant Protein to Modulate the Complement System in an Alzheimer´s Disease Model,01/08/2018,01/08/2018,"C. Valck / G. Ramírez, R. Naves",Instituto de Ciencias Biomédicas,FONDECYT,Regular
2142,1191506,"Impact of periodontal therapy on disease activity, quality of life and local and systemic inflammatory parameters of Systemic Lupus Erythematosus patients",01/08/2018,01/08/2018,R. Naves,Universidad Católica de Chile,FONDECYT,Regular
2143,1181543,Interferon-gamma-induced regulatory T cell response is dependent on PD-1/PD-Ls pathway in experimental autoimmune encephalomyelitis and multiple sclerosis,01/07/2017,01/07/2017,R. Naves / P. Gebicke-Harter,Instituto de Ciencias Biomédicas,FONDECYT,Regular
2144,1181245,Impact of the periodontal therapy on disease activity of Systemic Lupus Erythematosus patients through the modulation of the innate immune response,01/08/2017,01/08/2017,R. Naves,PUC. Facultad de Medicina,FONDECYT,Regular
2145,U-REDES-G_2018-48,"Red U-NanoMedicina: Red de investigación y desarrollo de nanoterapias para enfermedades neuroinflamatorias y neurodegenerativas: ""Desarrollo y evaluación de una nanoformulación terapéutica moduladora de la actividad de canales iónicos involucrados en neurodegeneración""",01/08/2018,01/08/2018,R. Naves,Instituto de Ciencias Biomédicas,Fondo Central de Investigación,Programa U-Redes: Línea 1 Incentivo a la Generación de Red
2146,1170953,"Periodontal therapy ameliorates disease activity of Systemic Lupus Erythematosus patients through the modulation of the innate immune response mediated by NETosis, cytokines and TLRs",01/09/2016,01/09/2016,R. Naves,Universidad Católica de Chile,FONDECYT,Regular
2147,1171570,Determinants for tuberculosis infection acquisition in contacts: exploring the role of nasopharyngeal mucosal environment,01/04/2017,01/04/2021,R. Naves,PUC. Escuela de Medicina,FONDECYT,Regular
2148,3170929,Neurotrofinas de origen linfoide inducidas por interferón-gamma promueven la diferenciación y sobrevida de oligodendrocitos en un modelo experimental de esclerosis múltiple,01/08/2016,01/08/2016,R. Naves,Instituto de Ciencias Biomédicas,FONDECYT,Postdoctorado
2149,ID16I10258,Nanoinmunoterapia para esclerosis múltiple: nueva estrategia terapéutica para la entrega directa de inmunomoduladores en el sistema central,01/11/2016,01/11/2018,"R. Naves / F. Oyarzún, E. Morales",Instituto de Ciencias Biomédicas,FONDEF,IDEA Bietapa
2150,1160737,Vitamin D status and respiratory microbiome as immune determinants of early clearance of Mycobacterium tuberculosis infection in exposed contacts,01/08/2015,01/08/2015,R. Naves,PUC. Facultad de Medicina,FONDECYT,Regular
2151,3150133,Actividad tolerogénica de Interferón-gamma sobre la microglia en un modelo experimental de neuroinflamación autoinmune.,01/11/2014,01/11/2017,R. Naves,Instituto de Ciencias Biomédicas,FONDECYT,Postdoctorado
2152,1140049,Interferon-Gamma-Induced Activation of a regulatory T Cell subset Specialized in the suppression of experimental autoimmune encephalomyelitis and multiple sclerosis,01/03/2014,01/03/2018,R. Naves,Instituto de Ciencias Biomédicas,FONDECYT,Regular
2153,EQM140032,Citometría multiparamétrica para la identificación de determinantes moleculares en células involucradas en enfermedades prevalentes en Chile,01/12/2014,01/12/2015,"R. Naves, M. López, J. Aguillón, M. Hermoso, F. Salazar, M. Molina",Programa de Inmunología,FONDEQUIP,Concurso de Equipamiento Científico
2154,1110523,Interferon-gamma therapy for progressive clinical forms of multiple sclerosis,01/03/2011,01/03/2014,R. Naves,Instituto de Ciencias Biomédicas,FONDECYT,Regular
2155,26,"Estudio Longitudinal y multicéntrico de la expresión de BAFF, una citokina reguladora de Linfocitos B, en pacientes con Artritis Reumatoidea de reciente comienzo.",01/03/2006,01/03/2006,R. Naves / O. Neira,Facultad de Ciencias de la Salud,FONDECYT,Regular
2156,1000888,Identificación y caracterización de nuevos antígenos asociados a melanoma derivados del receptor melacortina 1 (Mc1r),01/03/2000,01/03/2003,"F. Salazar / A. Escobar, R. Naves, M. López, A. Colombo",Programa de Inmunología,FONDECYT,Regular
2157,8000011,Inducción de las moléculas de histocompatibilidad de clase II por la adhesión linfocitaria,01/03/2000,01/03/2003,"M. Bono / M. Rosemblatt, R. Naves",Departamento de Biología,FONDECYT,Líneas Complementarias
2158,2950018,Utilización de híbridos somáticos en el estudio de la expresión de las moléculas de histocompatibilidad de clase ii reguladas por interferon gama,01/03/1995,01/03/1998,R. Naves / M. Bono,Departamento de Biología,FONDECYT,Doctorado
2159,1910838,Diferenciación del trofoblasto,01/03/1991,01/03/1994,"M. Fernández, R. Pey, R. Naves",Departamento de Biología,FONDECYT,Regular
2160,1220964,"A ""Screen and Treat"" Helicobacter pylori eradication trial in 16-18 years old adolescents residing in three regions of Chile: effectiveness and microbiological-host implications",01/04/2022,01/04/2026,"M. O'Ryan / J. Torres, M. Farfán, R. Villena, Y. Lucero",Instituto de Ciencias Biomédicas,FONDECYT,Regular
2161,1210856,"A ""Screen and Treat"" Helicobacter pylori eradication trial in 16-18 years old adolescents residing in two regions of Chile: effectiveness and microbiological-host implications",01/08/2020,01/08/2020,M. O'Ryan / Y. Lucero,Instituto de Ciencias Biomédicas,FONDECYT,Regular
2162,1190456,Immune response and gastric damage transition from child to adult in symptomatic Helicobacter pylori infected individuals: dynamic and host/pathogen/microbiota determinants,01/04/2019,01/04/2023,"Y. Lucero / L. Carreño, M. O'Ryan, F. del Canto",Instituto de Ciencias Biomédicas,FONDECYT,Regular
2163,IM19MInD,Instituto Milenio en Enfermedades infecciosas,01/11/2019,01/11/2019,"M. Santolaya / F. Fredes, C. Cortés, R. Vidal, J. Torres, M. Farfán, R. Soto, M. O'Ryan, A. Gaggero, M. Wolff",Departamento de Pediatría y Cirugía Infantil Oriente,Iniciativa científica Milenio,Institutos Milenios
2164,1191959,Studying the mechanisms of pathogenicity used by human norovirus to interfere with the cell innate immune response and cause diarrhea,01/08/2018,01/08/2018,M. O'Ryan,Universidad de Antofagasta,FONDECYT,Regular
2165,1181826,Study of the Type I and III Interferons to the Human Norovirus and their Role in Limiting the Viral Replication,01/08/2017,01/08/2017,M. O'Ryan,Facultad de Recursos del Mar,FONDECYT,Regular
2166,REDES180134,"Gastrointestinal diseases: loss of gut homeostasis due to the complex interaction between genetics, immune response and microbiota",01/10/2018,01/10/2020,"M. Hermoso / L. López, M. O'Ryan, R. Vidal, F. Magne, C. Beltrán, M. Gotteland",Instituto de Ciencias Biomédicas,Cooperación Internacional: Multilateral y vinculación,Apoyo a la Formación de Redes Internacionales_Centros
