,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
595,223431,"DIVINOCELL 
Exploiting Gram-negative cell division targets in the test tube to obtain anti-microbial compounds
",01/03/2009,01/02/2013,"R. Lagos, O. Monasterio","Centro Nacional de Biotecnología, Madrid (CNB)",Unión Europea,FP7-SMSF Research Project
596,1095121,"Caracterización estructural y dinámica de los complejos de división celular: FtsE-FtsA y FtsQ-FtsB-FtsL del divisioma de Escherichia coli, y a- y y-tubulina recombinante en el cigoto del pez cebra.",01/03/2009,01/03/2013,O. Monasterio / R. Lagos,Departamento de Biología,FONDECYT,Regular
597,7080178,"Caracterización estructural y funcional de las interacciones de FtsZ, ZipA Y FtsA para la formación del divisoma bacteriano. Relación estructural con tubulina",01/03/2008,01/03/2009,O. Monasterio,Departamento de Biología,FONDECYT,Cooperación Internacional
598,7070138,"Caracterización estructural y funcional de las interacciones de FtsZ, ZipA y FtsA para la formación del divisoma bacteriano. Relación estructural con tubulina",01/03/2007,01/03/2008,O. Monasterio,Departamento de Biología,FONDECYT,Cooperación Internacional
599,CSIC-08/06,Biología sintética de la división celular: reconstrucción del proto-anillo de Escherichia coli en liposomas,01/01/2007,01/12/2008,O. Monasterio / R. Lagos,Departamento de Biología,Fondo Central de Investigación,CSIC/U. DE CHILE
600,7060162,"Caracterización estructural y funcional de las interacciones de FtsZ, ZipA y Ftsa para la formación del divisoma bacteriano. Relación estructural con tubulina",01/03/2006,01/03/2007,O. Monasterio,Departamento de Biología,FONDECYT,Cooperación Internacional
601,1061128,Regulación de la actividad de la microcina E492 por  modificación post-traduccional y polimerización,01/03/2006,01/03/2010,R. Lagos / O. Monasterio,Departamento de Biología,FONDECYT,Regular
602,1050677,"Caracterización estructural y funcional de las interacciones de FtsZ, ZipA y Ftsa para la formación del divisoma bacteriano. Relación estructural con tubulina",01/03/2005,01/03/2009,O. Monasterio / R. Lagos,Departamento de Biología,FONDECYT,Regular
603,1020757,Mecanismos de procesamiento y maduración de la microcina E492 y su interacción con la celula blanco,01/03/2002,01/03/2006,R. Lagos / O. Monasterio,Departamento de Biología,FONDECYT,Regular
604,1010848,"Estabilidad y mecanismo de plegamiento de FtsZ y Tubulina, y su relación con la actividad GTPásica en el control de la polimerización",01/03/2001,01/03/2005,O. Monasterio / R. Lagos,Departamento de Biología,FONDECYT,Regular
605,1991017,Caracterización funcional y estructural de los determinantes genéticos implicados en la expresión y regulación de la microcina E492,01/03/1999,01/03/2002,R. Lagos / O. Monasterio,Departamento de Biología,FONDECYT,Regular
606,1981098,Caracterización cinética y estructural del plegamiento de la Tubulina,01/03/1998,01/03/2001,O. Monasterio / R. Lagos,Departamento de Biología,FONDECYT,Regular
607,397-1997,Análisis molecular de las tubulinas y dineínas en el crustáceo chileno Cervimunida Johni Porter 1903,01/03/1997,01/03/1997,O. Monasterio,Departamento de Biología,FONDECYT,Postdoctorado
608,D97F1040,Laboratorio de Alta Tecnolgía para la Enología y la Agricultura,01/12/1997,01/12/1999,M. Pinto / O. Monasterio,Departamento de Producción Agrícola,FONDEF,Infraestructura Científica y Tecnológica
609,1961009,"Mecanismo de acción e inmunidad de la microcina e492.  Aspectos genéticos, funcionales y estructurales",01/03/1996,01/03/1999,R. Lagos / O. Monasterio,Departamento de Biología,FONDECYT,Regular
610,2950001,"Caracterización del plegamiento, ensamble y sitio no intercambiable para gtp de heterodimetro de tubulina",01/03/1995,01/03/1998,O. Monasterio,Departamento de Biología,FONDECYT,Doctorado
611,083-1995,Influencia de la poliglutamilación de la tubulina y de calcio sobre la inestabilidad dinámica de los microtúbulos: Plegamiento y relación estrctural,01/03/1995,01/03/1995,O. Monasterio / R. Lagos,Departamento de Biología,FONDECYT,Regular
612,B05-9412,Estructura y función de fragmentos de tubulina obtenidos por clonamiento y expresión en E. Coli,01/12/1994,01/12/1996,O. Monasterio,Departamento de Biología,Fondo Central de Investigación,CSIC/U. DE CHILE
613,1930838,Mecanismo de acción bactericida de la microcina E492: clonamiento y caracterización estructural,01/03/1993,01/03/1996,R. Lagos / O. Monasterio,Departamento de Biología,FONDECYT,Regular
614,B2576-8713,,31/12/1987,31/12/1990,O. Monasterio,,CONCURSOS ESPECIFICOS DE INVESTIGACION,DTI
615,3240310,"Study of the Anterior Commissure connectivity of Thylamis elegans, insights into a basal metatherian",01/06/2023,01/06/2023,J. Mpodozis,Departamento de Biología,FONDECYT,Postdoctorado
616,3210587,The role of Tectofugal pathway in avoidance behaviour,01/08/2020,01/08/2020,J. Mpodozis,Departamento de Biología,FONDECYT,Postdoctorado
617,1210069,Ontogenic development of the ascending sensory pathways in birds: the visual tectofugal pathway as a case in point,01/03/2021,01/03/2025,J. Mpodozis / J. Letelier,Departamento de Biología,FONDECYT,Regular
618,1210169,Postnatal development of the colliculo-fugal visual system in Octodon degus: A new model to investigate how early neural activity shapes neural pathways and behavior,01/03/2021,01/03/2025,"X. Rojas, J. Mpodozis",Departamento de Biología,FONDECYT,Regular
619,1201593,"Postnatal development of the colliculofugal visual system in Octodon degus: Retinal topography, refinement of central connections and changes in behavioral responses to stimulation of the aerial binocular field",01/08/2019,01/08/2019,"J. Mpodozis, X. Rojas, J. Letelier",Departamento de Biología,FONDECYT,Regular
620,1191864,"The temporal posterior area of the mammalian cortex, a novel primary visual area for processing threatening visual signals?",01/07/2018,01/07/2018,J. Mpodozis,Departamento de Biología,FONDECYT,Regular
621,1170027,Canonical cortical circuits in birds? The avian visual DVR as a study case,01/04/2017,01/04/2021,J. Mpodozis / J. Letelier,Departamento de Biología,FONDECYT,Regular
622,URC-022/17,Red de Investigación en Ornitología,01/08/2017,01/08/2017,J. Mpodozis,Departamento de Biología,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
623,1160034,Canonical cortical circuits in birds? The avian visual DVR as a study case,01/08/2015,01/08/2015,J. Mpodozis / J. Letelier,Departamento de Biología,FONDECYT,Regular
624,3160710,Reconstrucción de la historia evolutiva de los pandelphina (Cetacea: Odontoceti) sudamericanos,01/11/2015,01/11/2018,J. Mpodozis,DIBAM,FONDECYT,Postdoctorado
625,3160671,Synaptic plasticity and connectivity in the antennal lobe of the vinegar fly drosophila melanogaster,01/06/2015,01/06/2015,J. Mpodozis,Departamento de Biología,FONDECYT,Postdoctorado
626,ENL002/16,A canonical cortical circuit in birds? The avian visual DVR as a study case,01/08/2016,01/08/2017,J. Mpodozis,Departamento de Biología,Fondo Central de Investigación,U-APOYA: Proyectos de Enlaces
627,3150306,Sociabilidad y asimetrías cerebrales en roedores octodóntidos,01/11/2014,01/11/2016,J. Mpodozis,Departamento de Biología,FONDECYT,Postdoctorado
628,1151432,Computing Visual Motion for What? The Tectal Ganglion Cell and the Tectofugal Pathway of Birds and Mammals,01/03/2015,01/03/2019,J. Mpodozis,Departamento de Biología,FONDECYT,Regular
629,114-199,"Characterization of the interacting domains between PCNXL3 and the paranodal marker protein CASPR, and their role in the organization of Nodes of Ranvier.",01/03/2014,01/03/2014,"A. Roth / J. Mpodozis, R. Delgado",Departamento de Biología,FONDECYT,Regular
630,314-025,Efectos del hábitat y los parásitos sobre el cerebro social de roedores octodóntinos ,01/10/2013,01/10/2013,J. Mpodozis,Departamento de Biología,FONDECYT,Postdoctorado
631,1130361,Does PCNXL-3 participate in the organization of mammalian Paranode? a large axonal membrane protein that interacts with the paranodal marker CASPR,01/03/2013,01/03/2013,"A. Roth / R. Delgado, J. Mpodozis",Departamento de Biología,FONDECYT,Regular
632,3130442,Nidos gliales en el telencéfalo de Passeriformes (Aves): ¿Evidencia de neuroglias tipo satélite en el sistema nervioso central?,01/10/2012,01/10/2012,J. Mpodozis,Departamento de Biología,FONDECYT,Postdoctorado
633,ANM-15,Instituto milenio de neurobiología sensorial integrativa,01/01/2013,01/01/2013,"J. Mpodozis / J. Alcayaga, J. Letelier, P. Délano, M. Penna",Departamento de Biología,Iniciativa científica Milenio,Institutos Milenios
634,EQM-120003,Mejoramiento de las capacidades de la Unidad de Microscopía Avanzada,01/12/2012,01/12/2013,"C. González / C. Hetz, A. Roth, J. Mpodozis, M. Sanhueza, M. Núñez, M. Bono, L. Norambuena, V. Palma, E. Utreras, M. Allende, R. Delgado, Ã. Glavic, H. Contreras",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
635,1120124,Organization of the visual pallium in the pigeon (Columba Livia): Layers and columms in the avian telecephalon?,01/03/2012,01/03/2015,J. Mpodozis / J. Letelier,Departamento de Biología,FONDECYT,Regular
636,3110139,Ecological contingencies and anatomical diversity in the vomeronasal system of mammals. Do marsupials show similar trends as eutherians? A comparative study.,01/03/2011,01/03/2011,J. Mpodozis,Departamento de Biología,FONDECYT,Postdoctorado
637,1110281,A pre-attentional visual mechanism in the midbrain of pigeons: Top-down modulation and performance in the awake condition,01/03/2011,01/03/2015,"J. Letelier, J. Mpodozis",Departamento de Biología,FONDECYT,Regular
638,F-EM-6,Laboratorio de Neurobiología y Biología del Conocer,01/03/2010,01/03/2011,J. Mpodozis / J. Letelier,Departamento de Biología,Fondo Central de Investigación,Fondo Contigencia Terremoto
639,1100266,"Neuronal mechanisms of magnetoperception in birds. A study in the pigeon ""Columbia Livia""",01/03/2010,01/03/2010,J. Letelier / J. Mpodozis,Departamento de Biología,FONDECYT,Regular
640,1080220,Modulación colinérgica del flujo ascendente visual en la vía tecto-fugal de los vertebrados,01/03/2008,01/03/2011,"J. Letelier, J. Mpodozis",Departamento de Biología,FONDECYT,Regular
641,1080094,El núcleo geniculado lateral ventral de aves y su posible rol visuomotor: Un caso para el estudio de la modulación colinérgicas sobre la sinapsis retinianas primarias,01/03/2008,01/03/2012,J. Mpodozis,Departamento de Biología,FONDECYT,Regular
642,1061108,Dinámica operacional in vivo de la red neural tecto-itsmica en aves: un modelo para el estudio de los mecanismos neuronales de la atención visual,01/03/2006,01/03/2010,J. Letelier / J. Mpodozis,Departamento de Biología,FONDECYT,Regular
643,1030522,Estudio de la sincronización de las respuestas neurales evocadas por la estimulación visual en la vía tecto-fugal de aves,01/03/2003,01/03/2007,J. Mpodozis / J. Letelier,Departamento de Biología,FONDECYT,Regular
644,1030761,Estudio de los eventos nurales principales gatillados por la estimulación visual de la neuropila retino-tectal en la paloma (columba livia),01/03/2003,01/03/2006,J. Letelier / J. Mpodozis,Departamento de Biología,FONDECYT,Regular
645,1020562,Estudio de la sincronización de las respuestas neuronales evocadas por la estimulación visual en la vía tecto-fugal de aves,01/06/2002,01/06/2002,J. Mpodozis / J. Letelier,Departamento de Biología,FONDECYT,Regular
646,1020732,"Estudio , IN VIVO, de la modulación de la aferencia retiniana por los microcircuitos de la zona retino-recipiente en la paloma (Columbia Livia)",01/06/2002,01/06/2002,J. Letelier / J. Mpodozis,Departamento de Biología,FONDECYT,Regular
647,1000898,"Modulación colinérgica presináptica de la activadadretiniana primaria: Un estudio en el núcleo geniculado lateral ventral de la paloma(Columba livia)
",01/03/2000,01/03/2000,J. Letelier / J. Mpodozis,Departamento de Biología,FONDECYT,Regular
648,1990045,Propiedades sensoriales visuales de la vía tecto-fugal en aves: ¿Posible organización en paralelo?,01/03/1999,01/03/2002,J. Mpodozis,Departamento de Biología,FONDECYT,Regular
649,004-1994,Redes neuronales artificiales con interacciones laterales para modelar la motricidad visualmente guiada y la percepción de colores,01/03/1994,01/03/1994,J. Mpodozis,UVAL. Depto. de Fisiología,FONDECYT,Regular
650,005-1993,Redes de neuronas artificiales (RNA) para la simulación de estructuras neuronales que subyacen a la motricidad visualmente guiada,01/03/1993,01/03/1993,J. Mpodozis,UVAL. Depto. de Fisiología,FONDECYT,Regular
651,1911081,Independencia operacional de los sistemas visuales principales en aves,01/03/1991,01/03/1994,J. Mpodozis,Departamento de Biología,FONDECYT,Regular
652,1241609,Resilient Roots: Deciphering the potential role of endocytic vesicular traffic in improving tolerance to salinity and heavy metals in tomato plants,01/08/2023,01/08/2023,L. Norambuena,,FONDECYT,Regular
653,3230340,Characterization of novel protein kinases in Arabidopsis chloroplasts,01/03/2023,01/03/2023,L. Norambuena,Departamento de Biología,FONDECYT,Postdoctorado
654,ATE230011,Plant Abiotic Stress tolerance for a Sustainable Agriculture (PASSA): Molecular Strategies for improving Plant Tolerance to drought and salinity,01/06/2023,01/06/2023,"C. Stange / M. Handford, M. Latorre, L. Norambuena",Departamento de Biología,Programa de Investigación Asociativa,Anillo de Investigación en Ciencia y Tecnología Temático
655,ATE230040,CENTER FOR COMPLEMENTARY PLANT BIOLOGY (CeCoPB): From structural and molecular mechanisms to cellular and organismal responses to the abiotic environment,01/06/2023,01/06/2023,"L. Norambuena / V. Guixe, V. Castro",Departamento de Biología,Programa de Investigación Asociativa,Anillo de Investigación en Ciencia y Tecnología Temático
656,1211180,Obtaining high-yield commercial tomato plants under saline stress conditions whose tolerance is based on strengthening their roots to exclude sodium from their aerial organs,01/03/2021,01/03/2025,L. Norambuena,UTAL. Universidad de Talca,FONDECYT,Regular
657,1211311,Transcriptional regulation of endomembrane trafficking in Arabidopsis thaliana: The role of bZIP transcription factors,01/03/2021,01/03/2025,L. Norambuena,Departamento de Biología,FONDECYT,Regular
658,ID18I10176,Desarrollo de una plataforma de diagnóstico molecular para pronosticar la tolerancia de variedades de kiwi amarillo (Actinidia chinensis) a la infección por el hongo fitopatógeno Verticillium nonalfalfae,01/04/2018,01/04/2018,"L. Norambuena / M. Esterio, J. Auger",Departamento de Biología,FONDEF,IDEA
