,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
334,"Sabelle-Herrera, Nicole; Vergara-Garate, Valentina; Bravo-Ahumada, Rodrigo; Pinares-Toledo, Jorge; Espinoza-Santander, Iris; Maturana-Ramirez, Andrea",Cistoadenoma de glándula salival menor en paladar: Reporte de dos casos y revisión de la literatura.,2022,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-5588202200020014,10.4067/S2452-5588202200020014
335,"Vergara-Gárate, Valentina; Sabelle-Herrera, Nicole; Mardones-Muñoz, Marcelo; Bravo-Ahumada, Rodrigo; Ortega-Pinto, Ana; Maturana-Ramírez, Andrea","Tumor Odontogénico Adenomatoide Quístico, presentación inusual. Reporte de dos casos.",2022,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882022000100090,10.4067/S2452-55882022000100090
336,"Maturana-Ramirez, A; Aitken-Saavedra, J; Guevara-Benitez, ALD; Espinoza-Santander, I","Hypovitaminosis D, oral potentially malignant disorders, and oral squamous cell carcinoma: a systematic review",2022,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4317/medoral.25049,10.4317/medoral.25049
337,"Aitken-Saavedra J., Maturana-Ramirez A., Moraga J.F., Dias V.D., Galdino-Santos L., Flores D.P.",Reactive arthritis: Images,2021,Dermatology Online Journal,SCOPUS/UCH/VID,http://dx.doi.org/10.5070/D327754373,10.5070/D327754373
338,"Vergara G., Valentina; Sabelle H., Nicole; Espinoza S., Iris; Mardones M., Marcelo; Araya S., Cristóbal; Maturana R., Andrea",Diagnostic and therapeutic challenge in palatal mucoepidermoid carcinoma: a case report,2021,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0718-48162021000200226,10.4067/s0718-48162021000200226
339,"Aitken-Saavedra J., Tarquinio S.-B.-C., da Rosa W.-L.-D.O., Gomes A.-P.-N., da Silva A.-F., Fernandez M.-D.S., Moreira A.-G.-C., Maturana-Ramirez A., Vasconcellos A.-C.-U.",Salivary characteristics may be associated with burning mouth syndrome?,2021,Journal of Clinical and Experimental Dentistry,SCOPUS/UCH/VID,http://dx.doi.org/10.4317/jced.58033,10.4317/jced.58033
340,"Reyes, M; Pena-Oyarzun, D; Maturana, A; Torres, VA",Nuclear localization of ß-catenin and expression of target genes are associated with increased Wnt secretion in oral dysplasia,2019,ORAL ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.oraloncology.2019.05.010,10.1016/j.oraloncology.2019.05.010
341,"Maraboli-Contreras, Stefan; Adorno-Farias, Daniela; Maturana-Ramirez, Andrea; Rojas-Alcayaga, Gonzalo; Fuentes-Alburquenque, Mauricio; Espinoza-Santander, Iris",Sobrevida de carcinoma oral de células escamosas: reporte de la Universidad de Chile.,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000300147,10.4067/S0719-01072018000300147
342,"Maturana-Ramirez, A; Ortega, AV; Labbe, FC; de Moraes, E; Aitken-Saavedra, JP","Macroglossia, the first manifestation of systemic amyloidosis associated with multiple myeloma: Case report",2018,JOURNAL OF STOMATOLOGY ORAL AND MAXILLOFACIAL SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jormas.2018.06.009,10.1016/j.jormas.2018.06.009
343,"Aitken-Saavedra, J; Lund, RG; Gonzalez, J; Huenchunao, R; Perez-Vallespir, I; Morales-Bozo, I; Urzua, B; Tarquinio, SC; Maturana-Ramirez, A; Martos, J; Fernandez-Ramires, R; Molina-Berrios, A","Diversity, frequency and antifungal resistance of Candida species in patients with type 2 diabetes mellitus",2018,ACTA ODONTOLOGICA SCANDINAVICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00016357.2018.1484154,10.1080/00016357.2018.1484154
344,"Herrera, Andrea; Correa, Andrea; Ríos-Erazo, Matías; Bustos, Claudia; Maturana-Ramírez, Andrea; Barahona, Pilar; Ugarte, Pablo; Rojas, Gonzalo",Evaluación clínica objetiva estructurada sobre competencias comunicativas y psicosociales en odontología,2018,Fem: Revista de la Fundacion Educacion Medica,SCIELO-otros paises /UCH/VID,,
345,"Maturana-Ramírez A., Adorno-Farías D., Reyes-Rojas M., Farías-Vergara M., Aitken-Saavedra J.","A retrospective analysis of reactive hyperplastic lesions of the oral cavity: study of 1149 cases diagnosed between 2000 and 2011, Chile",2015,Acta odontologica latinoamericana : AOL,SCOPUS/UCH/VID,http://dx.doi.org/10.1590/S1852-48342015000200002,10.1590/S1852-48342015000200002
346,"Aitken Saavedra, Juan; Rojas Alcayaga, Gonzalo; Maturana Ramírez, Andrea; Escobar Álvarez, Alejandro; Cortes Coloma, Andrea; Reyes Rojas, Montserrat; Viera Sapiain, Valentina; Morales Bozo, Irene",Salivary gland dysfunction markers in type 2 diabetes mellitus patients,2015,Journal of Clinical and Experimental Dentistry,SCOPUS/UCH/VID,http://dx.doi.org/10.4317/jced.52329,10.4317/jced.52329
347,"Maturana-Ramirez, A; Espinoza, I; Reyes, M; Aitken, JP; Aguayo, F; Hartel, S; Rojas-Alcayaga, G",Higher blood vessel density in comparison to the lymphatic vessels in oral squamous cell carcinoma,2015,INTERNATIONAL JOURNAL OF CLINICAL AND EXPERIMENTAL PATHOLOGY,ISI/SCOPUS/UCH/VID,,
348,"Reyes, M; Rojas-Alcayaga, G; Maturana, A; Aitken, JP; Rojas, C; Ortega, AV",Increased nuclear beta-catenin expression in oral potentially malignant lesions: A marker of epithelial dysplasia,2015,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4317/medoral.20341,10.4317/medoral.20341
349,Maturana Ramírez Andrea; Aitken Saavedra Juan; Reyes Rojas Montserrat; Rojas Alcayaga Gonzalo,Expresión inmunohistoquímica de ki-67 y p53 en tumor odontogénico queratoquístico en comparación con ameloblastoma multiquístico,2014,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072014000100003 ,10.4067/S0719-01072014000100003 
350,Aitken Saavedra J; Maturana Ramírez A; Morales Bozo I; Hernández Ríos M; Rojas Alcayaga G,Estudio de confiabilidad de la prueba de sialometría para flujo no estimulado en sujetos adultos clínicamente sanos,2013,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072013000100005,10.4067/S0719-01072013000100005
351,"Adorno Farias, D; Maturana Ramírez, A; Farias Vergara, M; Franco Martínez, ME; Iriarte Hernández, M; Sáez Salgado, R; Cortés Araya, J; Ortega Pinto, AV","Carcinoma Verrucoso Oral: Reporte de un caso clínico y revisión de 20 casos del Instituto de Referencia en Patología Oral (IREPO), Chile",2010,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/http://dx.doi.org/10.4067/s0719-01072010000300006,http://dx.doi.org/10.4067/s0719-01072010000300006
352,"Vergara-Gárate, Valentina; Sabelle-Herrera, Nicole; Mardones-Muñoz, Marcelo; Bravo-Ahumada, Rodrigo; Ortega-Pinto, Ana; Maturana-Ramírez, Andrea","Tumor Odontogénico Adenomatoide Quístico, presentación inusual. Reporte de dos casos.",2022,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882022000100090,10.4067/S2452-55882022000100090
353,"Melián Rivas, Andrés; Donoso-Hofer, Francisca; Fernández Toro, María de los Ángeles; Ortega Pinto, Ana Verónica; Mosqueda Taylor, Adalberto",Carcinoma ameloblástico mandibular: un diagnóstico infrecuente y desafiante,2022,REVISTA ESPANOLA DE CIRUGIA ORAL Y MAXILOFACIAL,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.20986/recom.2022.1317/2021,10.20986/recom.2022.1317/2021
354,"Vigouroux-Valenzuela, Alvaro; Donoso-Hofer, Francisca; Ortega-Pinto, Ana Verónica",Macroglosia en Amiloidosis Primaria como Clave Diagnostica: Reporte de un Caso,2021,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2021000400938,10.4067/S0718-381X2021000400938
355,"Alcota, M; Osorio, J; Diaz, C; Ortega-Pinto, A; Penafiel, C; Rivera, JC; Salazar, D; Manriquez, G; Gonzalez, FE",Effect of the Passive Ultrasonic Irrigation and the Apical Diameter Size on the Debridement Efficacy of Infected Root Canals: A Multivariate Statistical Assessment of Histological Data,2021,APPLIED SCIENCES-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/app11167495,10.3390/app11167495
356,"Pinares Toledo J., Retamal Yermani R., Ortega Pinto A., Villanueva Conejeros R.",Development of the third molar in Chileans: A radiographic study on chronological age,2021,Forensic Science International: Reports,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fsir.2021.100177,10.1016/j.fsir.2021.100177
357,"Urzúa B., Ahumada-Ossandón R., Casa-Weisser D., Franco-Martínez M.E., Ortega-Pinto A.",Amelogenin in calcified matrices of odontogenic cysts and odontogenic tumors: An immunohistochemical study,2021,JOURNAL OF DENTAL SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jds.2020.05.028,10.1016/j.jds.2020.05.028
358,"Adorno-Farias, D; Ortega-Pinto, A; Gajardo, P; Salazar, A; Morales-Bozo, I; Werlinger, F; Rojas-Flores, S; Molina-Berrios, A; Echeverria-Lopez, S; Jara-Sandoval, J; Jara, L; Urzua, B","Diversity of clinical, radiographic and genealogical findings in 41 families with amelogenesis imperfecta",2019,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-7757-2018-0359,10.1590/1678-7757-2018-0359
359,"Urzúa-Orellana, Blanca; Ulloa, Constanza; Xaus, Gloria; Ortega-Pinto, Ana",Manifestaciones maxilofaciales en una familia chilena con adenomatosis poliposa familiar,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000300157,10.4067/S0719-01072018000300157
360,"Maturana-Ramirez, A; Ortega, AV; Labbe, FC; de Moraes, E; Aitken-Saavedra, JP","Macroglossia, the first manifestation of systemic amyloidosis associated with multiple myeloma: Case report",2018,JOURNAL OF STOMATOLOGY ORAL AND MAXILLOFACIAL SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jormas.2018.06.009,10.1016/j.jormas.2018.06.009
361,"Urzúa-Orellana, Blanca; Palma-Fluxá, Patricia; Salinas-Flores, Juana Olga; Lee-Muñoz, Ximena; Cortés-Coloma, Andrea; Vergara-Núñez, Cristian; Ortega-Pinto, Ana; Espinoza-Santander, Iris; Morales-Bozo, Irene",Efecto de miconazol sobre el recuento de levaduras en candidiasis asociada a estomatitis protésica.,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000200102,10.4067/S0719-01072018000200102
362,"Pennacchiotti, G; Oviedo, C; Ortega-Pinto, A",Solitary pigmented lesions in oral mucosa in Latin American children: A case series,2018,PEDIATRIC DERMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/pde.13465,10.1111/pde.13465
363,"Espinoza, Iris; Navarrete, Jorge; Benedetto, Juana; Borzutzky, Arturo; Roessler, Patricia; Ortega-Pinto, Ana",Orofacial granulomatosis and diet therapy,2018,ANAIS BRASILEIROS DE DERMATOLOGIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/abd1806-4841.20185828,10.1590/abd1806-4841.20185828
364,"Domancic, S; Pezoa, N; Fernandez-Toro, M; Ortega-Pinto, A; Donoso-Hofer, F",Maxillofacial Mazabraud's syndrome: A case report & review,2018,JOURNAL OF STOMATOLOGY ORAL AND MAXILLOFACIAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jormas.2017.10.002,10.1016/j.jormas.2017.10.002
365,"Donoso-Hofer, F; Gunther-Wood, M; Romero-Romano, P; Pezoa-Opazo, N; Fernandez-Toro, MA; Ortega-Pinto, AV","Uremic leontiasis ossea, a rare presentation of severe renal osteodystrophy secondary to hyperparathyroidism",2018,JOURNAL OF STOMATOLOGY ORAL AND MAXILLOFACIAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jormas.2017.10.006,10.1016/j.jormas.2017.10.006
366,"Morales-Bozo, I; Ortega-Pinto, A; Alcayaga, GR; Saavedra, JPA; Flores, OS; Puente, CL; Moraga, CL; Urbina, JMM; Orellana, BU",Evaluation of the effectiveness of a chamomile (Matricaria chamomilla) and linseed (Linum usitatissimum) saliva substitute in the relief of xerostomia in elders,2017,GERODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/ger.12220,10.1111/ger.12220
367,"Morales Bozo, Irene; Ortega Pinto, Ana; Rojas Alcayaga, Gonzalo; Aitken Saavedra, Juan Pablo; Salinas Flores, Juana Olga; Lefimil Puente, Claudia; Lozano Moraga, Carla; Manríquez Urbina, José; Urzúa Orellana, Blanca",Reporte preliminar sobre el efecto de un sustituto salival a base de manzanilla (Matricaria chamomilla) y linaza (Linum usitatissimum) en el alivio de la xerostomía en adultos mayores,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.01.001,10.1016/j.piro.2015.01.001
368,"Reyes, M; Rojas-Alcayaga, G; Maturana, A; Aitken, JP; Rojas, C; Ortega, AV",Increased nuclear beta-catenin expression in oral potentially malignant lesions: A marker of epithelial dysplasia,2015,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4317/medoral.20341,10.4317/medoral.20341
369,"Urzua, B; Martinez, C; Ortega-Pinto, A; Adorno, D; Morales-Bozo, I; Riadi, G; Jara, L; Plaza, A; Lefimil, C; Lozano, C; Reyes, M",Novel missense mutation of the FAM83H gene causes retention of amelogenin and a mild clinical phenotype of hypocalcified enamel,2015,ARCHIVES OF ORAL BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.archoralbio.2015.06.016,10.1016/j.archoralbio.2015.06.016
370,Mardones Muñoz Marcelo; Gunckel Muñoz Renato; Bravo Ahumada Rodrigo; Canto Contreras Loreto; Franco Martinez M Eugenia; Ortega Pinto Ana; Rojas Alcayaga Gonzalo,Carcinoma de células escamosas intraóseo primario derivado de un tumor odontogénico queratoquístico: reporte de un caso y revisión de la literatura,2014,REVISTA ESPANOLA DE CIRUGIA ORAL Y MAXILOFACIAL,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.maxilo.2012.05.012,10.1016/j.maxilo.2012.05.012
371,"Morales-Bozo, I; Rojas, G; Ortega-Pinto, A; Espinoza, I; Soto, L; Plaza, A; Lozano, C; Urzua, B",Evaluation of the efficacy of two mouthrinses formulated for the relief of xerostomia of diverse origin in adult subjects,2012,GERODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1741-2358.2012.00626.x,10.1111/j.1741-2358.2012.00626.x
372,"Rojas-Alcayaga, G;Carrasco-Labra, A;Danus, P;Guzman, MA;Morales-Bozo, I;Urzua, B;Ortega-Pinto, A",Determination of susceptibility to sensitization to dental materials in atopic and non-atopic patients,2012,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4317/medoral.17424,10.4317/medoral.17424
373,"Dezerega, A; Madrid, S; Mundi, V; Valenzuela, MA; Garrido, M; Paredes, R; Garcia-Sesnich, J; Ortega, AV; Gamonal, J; Hernandez, M",Pro-oxidant status and matrix metalloproteinases in apical lesions and gingival crevicular fluid as potential biomarkers for asymptomatic apical periodontitis and endodontic treatment response,2012,JOURNAL OF INFLAMMATION-LONDON,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1186/1476-9255-9-8,10.1186/1476-9255-9-8
374,"Urzua, B; Ortega-Pinto, A; Farias, DA; Franco, E; Morales-Bozo, I; Moncada, G; Escobar-Pezoa, N; Scholz, U; Cifuentes, V",A multidisciplinary approach for the diagnosis of hypocalcified amelogenesis imperfecta in two Chilean families,2012,ACTA ODONTOLOGICA SCANDINAVICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/00016357.2011.574973,10.3109/00016357.2011.574973
375,"Mundi Burgos, V; Dezerega Piwonka, A; Osorio Alfaro, C; Dutzan Muñoz, N; Franco Martínez, ME; Ortega Pinto, AV; Hernández Ríos, M","Inmunodetección de metaloproteinasas de matriz extracelular (mmps)-2, -9, -13 y -14 en lesiones apicales asociadas con periodontitis apical asintomática",2011,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072011000100004,10.4067/S0719-01072011000100004
376,"Urzua, B ; Ortega-Pinto, A ; Morales-Bozo, I ; Rojas-Alcayaga, G ; Cifuentes, V",Defining a New Candidate Gene for Amelogenesis Imperfecta: From Molecular Genetics to Biochemistry,2011,BIOCHEMICAL GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10528-010-9392-6,10.1007/s10528-010-9392-6
377,"Adorno Farias, D; Maturana Ramírez, A; Farias Vergara, M; Franco Martínez, ME; Iriarte Hernández, M; Sáez Salgado, R; Cortés Araya, J; Ortega Pinto, AV","Carcinoma Verrucoso Oral: Reporte de un caso clínico y revisión de 20 casos del Instituto de Referencia en Patología Oral (IREPO), Chile",2010,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/http://dx.doi.org/10.4067/s0719-01072010000300006,http://dx.doi.org/10.4067/s0719-01072010000300006
378,Rojas-Alcayaga G; Brignardello R; Espinoza I; Franco M.E; Lobos N; Ortega-Pinto A.V.,Oral malignant tumours: a report on 728 cases in Chile.,2010,Acta odontologica latinoamericana : AOL,SCOPUS/UCH/VID,,
379,"Rojas-Alcayaga, G ; Ortega-Pinto, A ; Brignardello, R ; Espinoza, I ; Franco, ME ; Lobos, N",Oral mucosal melanoma: histopathological features in a Chilean Hispanic Amerindian population,2010,HISTOPATHOLOGY,ISI/UCH/VID,,
380,"Bravo, L ; Cordero, K ; Rojas, G ; Franco, M ; Espinoza, I ; Ortega-Pinto, A",Ameloblastomas: a clinic- histopathological study of solid and Unicystic type Ameloblastomas from IREPO-Chile,2010,HISTOPATHOLOGY,ISI/UCH/VID,,
381,"Ortega-Pinto, A ; Rodriguez-Castro, F ; Penafiel, C ; Rojas-Alcayaga, G ; Escobar, E",Keratocyst odontogenic tumour: a clinic-histopathological study of 350 cases from IREPO-Chile,2010,HISTOPATHOLOGY,ISI/UCH/VID,,
382,"Ortega, A ; Farina, V ; Gallardo, A ; Espinoza, I ; Acosta, S",Nonendodontic periapical lesions: a retrospective study in Chile,2007,INTERNATIONAL ENDODONTIC JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1365-2591.2007.01232.x,10.1111/j.1365-2591.2007.01232.x
383,"Urzua, B; Ortega, A; Rodriguez, L; Morales, I","Genetic, clinical and molecular analysis of a family affected by amelogenesis imperfecta",2005,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005001100009,10.4067/S0034-98872005001100009
384,Orellana Bustos Alejandra; Espinoza Santander Iris; Franco Martínez Eugenia; Lobos Jaimes-Freyre Nelson; Ortega Pinto Ana,Evaluación del grado de queratinización y el recuento de AgNORs en citología exfoliativa de mucosa oral normal de individuos fumadores y no fumadores,2004,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,SCIELO-otros paises /UCH/VID,,
385,"Ochsenius, G;Ortega, A;Godoy, L;Penafiel, C;Escobar, E",Odontogenic tumors in Chile: a study of 362 cases,2002,JOURNAL OF ORAL PATHOLOGY & MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1034/j.1600-0714.2002.00073.x,10.1034/j.1600-0714.2002.00073.x
386,"Vega, Vicente; Osorio, Sylvia; Estay, Juan; Farfán, José; Quintana, Constanza; Corral, Camila",Radiopacidad de Resinas Acrílicas y Bisacrílicas Usadas como Restauraciones Provisionales,2021,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2021000100119,10.4067/S0718-381X2021000100119
387,"Urzua, I; Cabello, R; Marin, P; Ruiz, B; Jazanovich, D; Mautz, C; Lira, M; Sanchez, J; Rodriguez, G; Osorio, S; Ortiz, ME",Detection of Approximal Caries Lesions in Adults: A Cross-sectional Study,2019,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/17-314-C,10.2341/17-314-C
388,"Gallardo, Paulo; Corral-Nuñez, Camila; Osorio, Sylvia; Estay, Juan",Radiopacidad de Cementos de Resina Compuesta Evaluados con Técnica Radiográfica Digital,2019,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072019000200077,10.4067/S0719-01072019000200077
389,"Corral, Camila; Negrete, Pedro; Estay, Juan; Osorio, Sylvia; Covarrubias, Cristian; de Olivera Junior B; Barud, Hernane",Radiopacidad y Evaluación Química de Cementos Comerciales en Base a Silicato de Calcio,2018,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2018000300262,10.4067/S0718-381X2018000300262
390,"Cordero, HP; Cid, RC; Dosque, MD; Ibacache, RC; Flua, PP",Li-doped bioglass (R) 45S5 for potential treatment of prevalent oral diseases,2021,JOURNAL OF DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jdent.2020.103575,10.1016/j.jdent.2020.103575
391,"Castro M., Fernandez E., Fluxá P.P., Gil A.M.C., Grez P.V.",Antimicrobial effect against streptococcus mutans of an adhesive system with copper and zinc oxide nanoparticles,2020,REVISTA CUBANA DE INVESTIGACIONES BIOMEDICAS,SCOPUS/SCIELO-otros paises /UCH/VID,,
392,"Alvarado C., Fernandez E., Fluxá P.P., Gil A.M.C., Grez P.V.",Streptococcus mutans count on restorations made with adhesive with and without loading zinc and copper oxide nanoparticles,2020,REVISTA CUBANA DE INVESTIGACIONES BIOMEDICAS,SCOPUS/SCIELO-otros paises /UCH/VID,,
