,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
731,"Rodriguez, F; Vallejo, C; Pastrian, M; Poblete, D; Unanue, N; Hernandez, I; Celis, S; Arenas, R; Palomares, M; Heath, K; Lopez, M; Cassorla, F",Molecular Study of Rasopathies in Patients with Isolated Cryptorchidism,2015,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
732,"Kraus, J; Martinez, D; Lopez, P; Iniguez, G; Cassorla, F; Codner, E",Serum Estrogen Activity (SEA) in Girls with Precocious Pubarche (PP),2015,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
733,"Merino, P; Pastene, C; Salinas, A; Lopez, P; Jesam, C; Villarroel, C; Cespedes, P; Cassorla, F; Codner, E",Lower Antimullerian Hormone Levels (AMH) in Postmenarcheal Adolescents Conceived after Assisted Reproductive Techniques (AcART),2015,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
734,"Villarroel, C;Lopez, P;Merino, PM;Iniguez, G;Sir-Petermann, T;Codner, E",Hirsutism and oligomenorrhea are appropriate screening criteria for polycystic ovary syndrome in adolescents,2015,GYNECOLOGICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/09513590.2015.1025380,10.3109/09513590.2015.1025380
735,"Villarroel, C; Lopez, P; Salinas, A; Rencoret, G; Kohen, P; Codner, E",Diabetes mellitus (DM) during pregnancy is associated with maternal hyperandrogenism and elevated anti-Mullerian hormone (AMH) levels in the female offspring,2015,HUMAN REPRODUCTION,ISI/UCH/VID,,
736,"Merino, PM; Martinez, D; Iniguez, G; Lopez, P; Cassorla, F; Perez-Bravo, F; Codner, E",Elevation of C-reactive protein during the luteal phase in healthy adolescents,2015,GYNECOLOGICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/09513590.2014.982086,10.3109/09513590.2014.982086
737,"Rocha, A;Iniguez, G;Godoy, C;Gaete, X;Lopez, P;Loreti, N;Campo, S;Rey, RA;Codner, E",Testicular function during adolescence in boys with type 1 diabetes mellitus ( T1D): absence of hypogonadism and differences in endocrine profile at the beginning and end of puberty,2014,PEDIATRIC DIABETES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/pedi.12078,10.1111/pedi.12078
738,"Codner, E; Iniguez, G; Lopez, P; Mujica, V; Eyzaguirre, FC; Asenjo, S; Torrealba, I; Cassorla, F",Metformin for the Treatment of Hyperandrogenism in Adolescents with Type 1 Diabetes Mellitus,2013,HORMONE RESEARCH IN PAEDIATRICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1159/000355513,10.1159/000355513
739,"Eyzaguirre, F; Perez-Bravo, F; Codner, E; Soto, F; Lopez, P; Oyarzun, AM",Polymorphisms in the Interleukin-6 Receptor Gene (Asp358Ala) and Body Mass Index in Chilean Women with Type 1 Diabetes,2012,ENDOCRINE RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/07435800.2012.668253,10.3109/07435800.2012.668253
740,"Sotomayor, K;Iniguez, G;Ugarte, F;Villarroel, C;Lopez, P;Avila, A;Codner, E;Cassorla, F",Ovarian function in adolescents with McCune-Albright syndrome,2011,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1515/JPEM.2011.265,10.1515/JPEM.2011.265
741,"Parada-Bustamante, A;Lardone, MC;Valdevenito, R;Ebensperger, M;Lopez, PV;Madariaga, M;Piottante, A;Castro, A",Analysis of 6 Single-Nucleotide Polymorphisms in the Androgen Receptor Gene in Chilean Patients With Primary Spermatogenic Failure,2011,JOURNAL OF ANDROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2164/jandrol.110.012195,10.2164/jandrol.110.012195
742,"Villarroel, C ; Lopez, P ; Merino, P ; Iniguez, G ; Codner, E","Multifollicular ovaries (MFO) diagnosed during adolescence: clinical findings, and hormonal profile, including anti-mullerian (AMH) hormone and inhibin b (INHB) levels",2011,HUMAN REPRODUCTION,ISI/UCH/VID,,
743,"Villarroel, C ; Merino, PM ; Lopez, P ; Eyzaguirre, FC ; Van Velzen, A ; Iniguez, G ; Codner, E",Polycystic ovarian morphology in adolescents with regular menstrual cycles is associated with elevated anti-Mullerian hormone,2011,HUMAN REPRODUCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/humrep/der223,10.1093/humrep/der223
744,"Perez-Bravo, F ; Soto, F ; Lopez, P ; Eyzaguirre, F ; Codner, E",-174 G/C polymorphism of interleukin 6 gene in women with type 1 diabetes,2011,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011000200003,10.4067/S0034-98872011000200003
745,"Soto, N ; Pruzzo, R ; Eyzaguirre, F ; Iniguez, G ; Lopez, P ; Mohr, J ; Perez-Bravo, F ; Cassorla, F ; Codner, E",Bone mass and sex steroids in postmenarcheal adolescents and adult women with Type 1 diabetes mellitus,2011,JOURNAL OF DIABETES AND ITS COMPLICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jdiacomp.2009.10.002,10.1016/j.jdiacomp.2009.10.002
746,"Codner, E ; Eyzaguirre, FC ; Iniguez, G ; Lopez, P ; Perez-Bravo, F ; Torrealba, IM ; Cassorla, F",Ovulation rate in adolescents with type 1 diabetes mellitus,2011,FERTILITY AND STERILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2010.10.041,10.1016/j.fertnstert.2010.10.041
747,"Codner, E ; Iniguez, G ; Hernandez, IM ; Lopez, P ; Rhumie, HK ; Villarroel, C ; Rey, RA",Elevated anti-Mullerian hormone (AMH) and inhibin B levels in prepubertal girls with type 1 diabetes mellitus,2011,CLINICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1365-2265.2010.03887.x,10.1111/j.1365-2265.2010.03887.x
748,"Codner, E ; Villarroel, C ; Eyzaguirre, FC ; Lopez, P ; Merino, PM ; Perez-Bravo, F ; Iniguez, G ; Cassorla, F",Polycystic ovarian morphology in postmenarchal adolescents,2011,FERTILITY AND STERILITY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2010.06.015,10.1016/j.fertnstert.2010.06.015
749,"Villarroel, C; Lopez, P; Merino, P; Velzen, A; Iniguez, G; Codner, E",Polycystic ovary morphology is a frequent finding in healthy postmenarchal adolescents during the second decade of life,2010,HUMAN REPRODUCTION,ISI/UCH/VID,,
750,"Gaete, X; Vivanco, M; Eyzaguirre, FC; Lopez, P; Rhumie, HK; Unanue, N; Codner, E",Menstrual cycle irregularities and their relationship with HbA1c and insulin dose in adolescents with type 1 diabetes mellitus,2010,FERTILITY AND STERILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2009.08.039,10.1016/j.fertnstert.2009.08.039
751,"Castro-Nallar, E ; Bacallao, K ; Parada-Bustamante, A ; Lardone, MC ; Lopez, PV ; Madariaga, M ; Valdevenito, R ; Piottante, A ; Ebensperger, M ; Castro, A",Androgen Receptor Gene CAG and GGN Repeat Polymorphisms in Chilean Men With Primary Severe Spermatogenic Failure,2010,JOURNAL OF ANDROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2164/jandrol.109.008821,10.2164/jandrol.109.008821
752,"Villarroel, C; Lopez, P; Merino, P; Iniguez, G; Codner, E",ANTI-MULLERIAN HORMONE AND INHIBIN B LEVELS ARE ELEVATED IN NON-HYPERANDROGENIC ADOLESCENTS WITH POLYCYSTIC OVARIAN MORPHOLOGY (PCOM),2010,FERTILITY AND STERILITY,ISI/UCH/VID,,
753,"Gaete, X; Vivanco, M; Eyzaguirre, F; Unanue, N; Lopez, P; Rhumie, H; Codner, E",Menstrual irregularities and their relationship with HbA1c and insulin dose in adolescents with type 1 diabetes mellitus,2009,HORMONE RESEARCH,ISI/UCH/VID,,
754,"Codner, E; Iniguez, G; Lopez, P; Eyzaguirre, F; Asenjo, S; Torrealba, I; Perez-Bravo, F; Cassorla, F",Metformin for the treatment of hyperandrogenism in adolescents with type 1 diabetes mellitus: a double blind randomized study,2009,HORMONE RESEARCH,ISI/UCH/VID,,
755,"Soto, N; Iniguez, G; Lopez, P; Larenas, G; Mujica, V; Rey, RA; Codner, E",Anti-Mullerian hormone and inhibin B levels as markers of premature ovarian aging and transition to menopause in type 1 diabetes mellitus,2009,HUMAN REPRODUCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/humrep/dep276,10.1093/humrep/dep276
756,"Gaete, X ; Vivanco, M ; Eyzaguirre, F ; Unanue, N ; Lopez, P ; Rhumie, K ; Cassorla, F ; Codner, E",Menstrual cycle abnormalities in adolescents with type 1 diabetes mellitus under intensified insulin treatment,2008,HORMONE RESEARCH,ISI/UCH/VID,,
757,"Eyzaguirre, F; Iniguez, G; Lopez, P; Villarroel, C; Avila, A; Perez-Bravo, F; Cassorla, F; Codner, E",Polycystic ovary morphology (PCOM) does not affect ovulatory function in healthy postmenarcheal adolescents,2008,HORMONE RESEARCH,ISI/UCH/VID,,
758,"Eyzaguirre, F ; Iniguez, G ; Lopez, P ; Avila, A ; Torrealba, M ; Giadrosich, V ; Perez-Bravo, F ; Cassorla, F ; Codner, E",Frequency of ovulatory cycles in young adolescents with type 1 diabetes Mellitus,2007,HORMONE RESEARCH,ISI/UCH/VID,,
759,"Roman, R ; Lopez, P ; Johnson, MC ; Boric, MA ; Gallo, M ; Ponce, C ; Vargas, S ; Codner, E ; Cassorla, F",Sudden infant death syndrome and activating GNAS1 gene mutations,2007,FETAL AND PEDIATRIC PATHOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/15513810701697005,10.1080/15513810701697005
760,"Eyzaguirre, F ; Lopez, P ; Iniguez, G ; Perez-Bravo, F ; Avila, A ; Cassorla, F ; Codner, E",Ovulation in normal postmenarcheal adolescents with polycystic ovary morphology (PCOM),2007,HORMONE RESEARCH,ISI/UCH/VID,,
761,"Codner, E ; Iniguez, G ; Villarroel, C ; Lopez, P ; Soto, N ; Petermann, TS ; Cassorla, F ; Rey, RA",Hormonal profile in women with polycystic ovarian syndrome with or without type 1 diabetes mellitus,2007,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2007-1252,10.1210/jc.2007-1252
762,"Codner, E ; Soto, N ; Lopez, P ; Trejo, L ; Avila, A ; Eyzaguirre, FC ; Iniguez, G ; Cassorla, F",Diagnostic criteria for polycystic ovary syndrome and ovarian morphology in women with type 1 diabetes mellitus,2006,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2006-0108,10.1210/jc.2006-0108
763,"Castro, A; Zambrano, N; Kaune, H; Madariaga, M; Lopez, P; Mericq, V",Yq(TER) deletion causes arrest of spermatogenesis in early puberty,2004,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,,
764,"Castro, A;Codner, E;Kaune, H;Lopez, P;Vantman, D;Cassorla, F",Absence of Y chromosome microdeletions in patients with cryptorchidism and hypospadias,2004,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,SCOPUS/ISI/UCH/VID,,
765,"Castro, A; Lopez, P; Johnson, MC; Sovino, H; Martinez, C; Vantman, D",Microdeletion of Y chromosome in severe olygozoospermic infertile patient,2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000000700011,10.4067/S0034-98872000000700011
766,"Pereira, A; Ferrer, P; Binder, AM; Rojas, J; Michels, K; Corvalan, C; Mericq, V",Association between markers of adiposity during childhood and puberty onset in a cohort of latino girls,2023,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,http://dx.doi.org/.no tiene,.no tiene
767,"Camacho-Hubner, C; Coulter, J; Hauber, B; Aguirre, B; Awadalla, S; Bogarin, R; Boguszewski, M; Duran, P; Keselman, A; Mericq, V; Miras, M; Morin, A; Ruiz, L; Solberg, P",Experts ' priorities for treatment of pediatric growth hormone deficiency - results of an expert panel of physicians from Latin America,2023,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
768,"Rodriguez, F; Ponce, D; Miranda, JP; Santos, JL; Cutler, GB; Pereira, A; Iniguez, G; Mericq, V",Differential methylation of CYP11B1 in girls with high DHEAS levels,2023,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,http://dx.doi.org/.no tiene,.no tiene
769,"Vicuña L., Barrientos E., Norambuena T., Alvares D., Gana J.C., Leiva-Yamaguchi V., Meza C., Santos J.L., Mericq V., Pereira A., Eyheramendy S.",New insights from GWAS on BMI-related growth traits in a longitudinal cohort of admixed children with Native American and European ancestry,2023,ISCIENCE,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.isci.2023.106091,10.1016/j.isci.2023.106091
770,"Ponce, D; Rodriguez, F; Miranda, JP; Binder, AM; Santos, JL; Michels, KB; Cutler, GB; Pereira, A; Iniguez, G; Mericq, V",Differential methylation pattern in pubertal girls associated with biochemical premature adrenarche,2023,EPIGENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/15592294.2023.2200366,10.1080/15592294.2023.2200366
771,"Mauras, N; Ross, J; Mericq, V","Management of Growth Disorders in Puberty: GH, GnRHa, and Aromatase Inhibitors: A Clinical Review",2023,ENDOCRINE REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/endrev/bnac014,10.1210/endrev/bnac014
772,"Pereira A., Reyes M., Corvalán C., Espejo J.P., Mericq V., Cifuentes M.",Assessment of a consensus definition of obesity and metabolic health phenotypes in children at different pubertal stages,2022,SCIENTIFIC REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/s41598-022-25771-5,10.1038/s41598-022-25771-5
773,"Lippincott M.F., Xu W., Smith A.A., Miao X., Lafont A., Shennib O., Farley G.J., Sabbagh R., Delaney A., Stamou M., Plummer L., Salnikov K., Georgopoulos N.A., Mericq V., Quinton R., Mau-Them F.T., Nambot S., Hamad A., Brittain H., Tooze R.S., Calpena E., Wilkie A.O.M., Willems M., Crowley W.F., Balasubramanian R., Lamarche-Vane N., Davis E.E., Seminara S.B.","The p190 RhoGAPs, ARHGAP35, and ARHGAP5 are implicated in GnRH neuronal development: Evidence from patients with idiopathic hypogonadotropic hypogonadism, zebrafish, and in vitro GAP activity assay",2022,GENETICS IN MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.gim.2022.08.025,10.1016/j.gim.2022.08.025
774,"Mericq, V; Kariyawasam, D; Iniguez, G; Polak, M",Identifying several patient-related factors that predicted permanent growth hormone deficiency (GHD),2022,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
775,"Griffero, M; Mericq, V",Liraglutide associated with a multidisciplinary program for the treatment of adolescents obesity in a low income setting: a real life experience,2022,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,http://dx.doi.org/10.1159/000525606,10.1159/000525606
776,"Riquelme, J; Takada, S; van Dijk, T; Pena, F; Boogaard, MW; van Duyvenvoorde, HA; Pico-Knijnenburg, I; Wit, JM; van der Burg, M; Mericq, V; Losekoot, M",Primary Ovarian Failure in Addition to Classical Clinical Features of Coats Plus Syndrome in a Female Carrying 2 Truncating Variants of CTC1,2022,HORMONE RESEARCH IN PAEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000520410,10.1159/000520410
777,"Lesser C., Mericq V., Reyes M., Garmendia M.L., Shepherd J.A., Michels K.B., Corvalán C., Pereira A.",Habitual Phytoestrogen Intake Is Associated with Breast Composition in Girls at 2 Years after Menarche Onset,2022,CANCER EPIDEMIOLOGY BIOMARKERS & PREVENTION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1158/1055-9965.EPI-22-0016,10.1158/1055-9965.EPI-22-0016
778,"Griffero, M; Benedetti, AFF; Perez, M; Carvalho, L; Jorge, A; Latronico, AC; Mendonca, B; Arnhold, I; Mericq, V",Novel OTX2 loss of function variant associated with congenital hypopituitarism without eye abnormalities,2022,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1515/jpem-2021-0719,10.1515/jpem-2021-0719
779,"Mericq, V; Huang-Doran, I; Al-Naqeb, D; Basaure, J; Castiglioni, C; de Bruin, C; Hendriks, Y; Bertini, E; Alkuraya, FS; Losekoot, M; Al-Rubeaan, K; Semple, RK; Wit, JM",Biallelic POC1A variants cause syndromic severe insulin resistance with muscle cramps,2022,EUROPEAN JOURNAL OF ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1530/EJE-21-0609,10.1530/EJE-21-0609
780,"Milioto, A; Reyes, M; Hanna, P; Kiuchi, Z; Turan, S; Zeve, D; Agarwal, C; Grigelioniene, G; Chen, A; Mericq, V; Frangos, M; Ten, S; Mantovani, G; Salusky, IB; Tebben, P; Juppner, H",Lack of GNAS Remethylation During Oogenesis May Be a Cause of Sporadic Pseudohypoparathyroidism Type Ib,2022,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/clinem/dgab830,10.1210/clinem/dgab830
781,"Miranda, JP; Lardone, MC; Rodriguez, F; Cutler, GB; Santos, JL; Corvalan, C; Pereira, A; Mericq, V",Genome-Wide Association Study and Polygenic Risk Scores of Serum DHEAS Levels in a Chilean Children Cohort,2022,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/clinem/dgab814,10.1210/clinem/dgab814
782,"Pereira, A; Merino, PM; Santos, JL; Iniguez, G; Cutler, GB; Corvalan, C; Mericq, V",High DHEAS in girls and metabolic features throughout pubertal maturation,2022,CLINICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/cen.14654,10.1111/cen.14654
783,"Vicuna, L; Norambuena, T; Miranda, JP; Pereira, A; Mericq, V; Ongaro, L; Montinaro, F; Santos, JL; Eyheramendy, S",Novel loci and mapuche genetic ancestry are associated with pubertal growth traits in Chilean boys,2021,HUMAN GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00439-021-02290-3,10.1007/s00439-021-02290-3
784,"Vicuna, L; Norambuena, T; Miranda, JP; Pereira, A; Mericq, V; Ongaro, L; Montinaro, F; Santos, JL; Eyheramendy, S","Novel loci and mapuche genetic ancestry are associated with pubertal growth traits in Chilean boys (May, 10.1007/s00439-021-02290-3, 2021)",2021,HUMAN GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00439-021-02315-x,10.1007/s00439-021-02315-x
785,"Pereira, A; Busch, AS; Solares, F; Baier, I; Corvalan, C; Mericq, V",Total and Central Adiposity Are Associated With Age at Gonadarche and Incidence of Precocious Gonadarche in Boys,2021,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/clinem/dgab064,10.1210/clinem/dgab064
786,"Rojas, RA; Kutateladze, AA; Plummer, L; Stamou, M; Keefe, DL; Salnikov, KB; Delaney, A; Hall, JE; Sadreyev, R; Ji, F; Fliers, E; Gambosova, K; Quinton, R; Merino, PM; Mericq, V; Seminara, SB; Crowley, WF; Balasubramanian, R",Phenotypic continuum between Waardenburg syndrome and idiopathic hypogonadotropic hypogonadism in humans with SOX10 variants,2021,GENETICS IN MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41436-020-01051-3,10.1038/s41436-020-01051-3
787,"Delaney, A; Burkholder, AB; Lavender, CA; Plummer, L; Mericq, V; Merino, PM; Quinton, R; Lewis, KL; Meader, BN; Albano, A; Shaw, ND; Welt, CK; Martin, KA; Seminara, SB; Biesecker, LG; Bailey-Wilson, JE; Hall, JE",Increased Burden of Rare Sequence Variants in GnRH-Associated Genes in Women With Hypothalamic Amenorrhea,2021,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1210/clinem/dgaa609,10.1210/clinem/dgaa609
788,"Casas, DP; Rodriguez, FA; Pereira, A; Santos, JL; Iniguez, G; Mericq, MV",DIFFERENTIAL METHYLATION PATTERN IN PUBERTAL GIRLS ASSOCIATED TO BIOCHEMICAL PREMATURE ADRENARCHE,2021,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,http://dx.doi.org/10.1159/000513394,10.1159/000513394
789,"Merino, PM; Pereira, A; Iniguez, G; Corvalan, C; Mericq, V",High DHEAS Level in Girls Is Associated with Earlier Pubertal Maturation and Mild Increase in Androgens throughout Puberty without Affecting Postmenarche Ovarian Morphology,2020,HORMONE RESEARCH IN PAEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000506632,10.1159/000506632
790,"Cuzmar, V; Alberti, G; Uauy, R; Pereira, A; Garcia, C; De Barbieri, F; Corvalan, C; Santos, JL; Mericq, V; Villarroel, L; Gana, JC",Early Obesity: Risk Factor for Fatty Liver Disease,2020,JOURNAL OF PEDIATRIC GASTROENTEROLOGY AND NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/MPG.0000000000002523,10.1097/MPG.0000000000002523
791,"Soto, J; Pereira, A; Busch, AS; Almstrup, K; Corvalan, C; Iniguez, G; Juul, A; Mericq, V",Reproductive hormones during pubertal transition in girls with transient Thelarche,2020,CLINICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/cen.14248,10.1111/cen.14248
792,"Garcin, L; Mericq, V; Fauret-Amsellem, AL; Cave, H; Polak, M; Beltrand, J",Neonatal diabetes due to potassium channel mutation: Response to sulfonylurea according to the genotype,2020,PEDIATRIC DIABETES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/pedi.13041,10.1111/pedi.13041
793,"Groeneweg, S; van Geest, FS; Abaci, A; Alcantud, A; Ambegaonkar, GP; Armour, CM; Bakhtiani, P; Barca, D; Bertini, ES; van Beynum, IM; Brunetti-Pierri, N; Bugiani, M; Cappa, M; Cappuccio, G; Castellotti, B; Castiglioni, C; Chatterjee, K; de Coo, IFM; Coutant, R; Craiu, D; Crock, P; DeGoede, C; Demir, K; Dica, A; Dimitri, P; Dolcetta-Capuzzo, A; Dremmen, MHG; Dubey, R; Enderli, A; Fairchild, J; Gallichan, J; George, B; Gevers, EF; Hackenberg, A; Halasz, Z; Heinrich, B; Huynh, T; Klosowska, A; van der Knaap, MS; van der Knoop, MM; Konrad, D; Koolen, DA; Krude, H; Lawson-Yuen, A; Lebl, J; Linder-Lucht, M; Lorea, CF; Lourenco, CM; Lunsing, RJ; Lyons, G; Malikova, J; Mancilla, EE; McGowan, A; Mericq, V; Lora, FM; Moran, C; Muller, KE; Oliver-Petit, I; Paone, L; Paul, PG; Polak, M; Porta, F; Poswar, FO; Reinauer, C; Rozenkova, K; Menevse, TS; Simm, P; Simon, A; Singh, Y; Spada, M; van der Spek, J; Stals, MAM; Stoupa, A; Subramanian, GM; Tonduti, D; Turan, S; den Uil, CA; Vanderniet, J; van der Walt, A; Wemeau, JL; Wierzba, J; de Wit, MCY; Wolf, NI; Wurm, M; Zibordi, F; Zung, A; Zwaveling-Soonawala, N; Visser, WE","Disease characteristics of MCT8 deficiency: an international, retrospective, multicentre cohort study",2020,LANCET DIABETES & ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S2213-8587(20)30153-4,10.1016/S2213-8587(20)30153-4
