,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
428,"Eisner, V ; Criollo, A ; Quiroga, C ; Olea-Azar, C ; Santibanez, JF ; Troncoso, R ; Chiong, M ; Diaz-Araya, G ; Foncea, R ; Lavandero, S",Hyperosmotic stress-dependent NF kappa B activation is regulated by reactive oxygen species and IGF-1 in cultured cardiomyocytes,2006,FEBS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.febslet.2006.07.029,10.1016/j.febslet.2006.07.029
429,"Mendizabal, F ; Olea-Azar, C ; Briones, R","Theoretical study on the electronic spectrum of [M(CN)(2)](n)(-n) (M = Au(I), Ag(I); n=1-3) complexes",2006,JOURNAL OF MOLECULAR STRUCTURE-THEOCHEM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.theochem.2006.03.002,10.1016/j.theochem.2006.03.002
430,"Mendizabal, F; Reyes, D; Olea-Azar, C",Complexes self-associate by hydrogen bonding and metallophilic attraction: Theoretical study,2006,INTERNATIONAL JOURNAL OF QUANTUM CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/qua.20814,10.1002/qua.20814
431,"Carrasco-Pozo, C; Alvarez-Lueje, A; Olea-Azar, C; Lopez-Alarcon, C; Speisky, H",In vitro interaction between homocysteine and copper ions: Potential redox implications,2006,EXPERIMENTAL BIOLOGY AND MEDICINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1177/153537020623100918,10.1177/153537020623100918
432,"Speisky, HC ; Carrasco-Pozo, CP ; Pastene, EN ; Gomez, MD ; Oolea, CA",Double edge redox-implications for the interaction between endogenous thiols and copper ions: In vitrostudies,2006,FREE RADICAL BIOLOGY AND MEDICINE,ISI/UCH/VID,,
433,"Speisky, H; Carrasco, C; Alvarez, A; Olea-Azar, C",Antioxidant versus pro-oxidant effects of thio- amino acids in their interaction with copper ions: In vitro studies,2006,PLACENTA,ISI/UCH/VID,,
434,"Rigol, C ; Olea-Azar, C ; Mendizabal, F ; Briones, R ; Cerecetto, H ; Gonzalez, M",Theoretical study on 5-nitrofuryl thiosemicarbazone radicals electronic properties,2006,JOURNAL OF MOLECULAR STRUCTURE-THEOCHEM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.theochem.2006.05.048,10.1016/j.theochem.2006.05.048
435,"Olea-Azar, C; Rigol, C; Mendizabal, F; Cerecetto, H; Di Maio, R; Gonzalez, M; Porcal, W; Morello, A; Repetto, Y; Maya, JD","Novel benzo[1,2-c]1,2,5-oxadiazole N-oxide derivatives as antichagasic agents: Chemical and biological studies",2005,LETTERS IN DRUG DESIGN & DISCOVERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.2174/1570180054038341,10.2174/1570180054038341
436,"Fernandez, LA; Santo, MR; Reta, M; Giacomelli, L; Cattana, R; Silber, JJ; Risso, M; Cerecetto, H; Gonzalez, M; Olea-Azar, C","Relationship between physicochemical properties and herbicidal activity of 1,2,5-oxadiazole N-oxide derivatives",2005,MOLECULES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/10091197,10.3390/10091197
437,"Mendizabal, F; Zapata-Torres, G; Olea-Azar, C",Theoretical study of the interaction d(10)-s(2) between Pt(0) and Tl(I) on the [Pt(PH3)(3)Tl](+) complex,2005,CHEMICAL PHYSICS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cplett.2005.07.012,10.1016/j.cplett.2005.07.012
438,"Olea-Azar, C; Abarca, B; Norambuena, E; Opazo, L; Rigol, C; Ballesteros, R; Chadlaoui, M","ESR and electrochemical studies of 2-acylpyridines and 6,6 '-diacyl-2,2 '-bipyridines",2005,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.saa.2004.09.005,10.1016/j.saa.2004.09.005
439,"Rigol, C; Olea-Azar, C; Mendizabal, F; Otero, L; Gambino, D; Gonzalez, M; Cerecetto, H",Electrochemical and ESR study of 5-nitrofuryl-containing thiosemicarbazones antiprotozoal drugs,2005,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.saa.2004.11.003,10.1016/j.saa.2004.11.003
440,"Paris, I; Martinez-Alvarado, P; Perez-Pastene, C; Vieira, MNN; Olea-Azar, C; Raisman-Vozari, R; Cardenas, S; Graumann, R; Caviedes, P; Segura-Aguilar, J",Monoamine transporter inhibitors and norepinephrine reduce dopamine-dependent iron toxicity in cells derived from the substantia nigra,2005,JOURNAL OF NEUROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1471-4159.2004.02931.x,10.1111/j.1471-4159.2004.02931.x
441,"Paris, I; Martinez-Alvarado, P; Cardenas, S; Perez-Pastene, C; Graumann, R; Fuentes, P; Olea-Azar, C; Caviedes, P; Segura-Aguilar, J",Dopamine-dependent iron toxicity in cells derived from rat hypothalamus,2005,CHEMICAL RESEARCH IN TOXICOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/tx0497144,10.1021/tx0497144
442,"Mendizabal, F; Olea-Azar, C",Theoretical study of the electronic spectrum of binuclear gold(I) complexes,2005,INTERNATIONAL JOURNAL OF QUANTUM CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/qua.20477,10.1002/qua.20477
443,"Marambio, OG; Pizarro, GD; Jeria-Orell, M; Huerta, M; Olea-Azar, C; Habicher, WD","Poly(N-phenylmaleimide-co-acrylic acid)-copper(II) and poly(N-phenylmaleimide-co-acrylic acid)-cobalt(II) complexes: Synthesis, characterization, and thermal behavior",2005,JOURNAL OF POLYMER SCIENCE PART A-POLYMER CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/pola.20955,10.1002/pola.20955
444,"Eisner, V;Quiroga, C;Criollo, A;Olea, C;Diaz-Araya, G;Chiong, M;Lavandero, S",Apoptosis induced by hyperosmotic stress,2004,FREE RADICAL BIOLOGY AND MEDICINE,ISI/UCH/VID,,
445,"Rigol, C;Olea-Azar, C;Mendizabal, F;Gonzalez, M;Cerecetto, H;Morello, A;Maya, JD",ESR and spin trapping studies of nitrofuran derivatives as potential antitrypanosoma drugs,2004,FREE RADICAL BIOLOGY AND MEDICINE,ISI/UCH/VID,,
446,"Paris, I;Perez-Pastene, C;Martinez-Alvarado, P;Graumann, R;Cardenas, S;Cataneda, P;Caviedes, P;Olea, C;Segura-Aguilar, J",On the mechanism of dopamine-dependent copper toxicity,2004,JOURNAL OF NEUROCHEMISTRY,ISI/UCH/VID,,
447,"Aguirre, G; Boiani, L; Cerecetto, H; Fernandez, M; Gonzalez, M; Denicola, A; Otero, L; Gambino, D; Rigol, C; Olea-Azar, C; Faundez, M",In vitro activity and mechanism of action against the protozoan parasite Trypanosoma cruzi of 5-nitrofuryl containing thiosemicarbazones,2004,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2004.07.003,10.1016/j.bmc.2004.07.003
448,"Cerecetto, H; Gonzalez, M; Risso, M; Saenza, P; Olea-Azar, C; Bruno, AM; Azqueta, A; de Cerain, AL; Monge, A","1,2,4-Triazine N-oxide derivatives: Studies as potential hypoxic cytotoxins. Part III",2004,ARCHIV DER PHARMAZIE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/ardp.200300839,10.1002/ardp.200300839
449,"Lopez-Alarcon, C; Speisky, H; Squella, JA; Olea-Azar, C; Camargo, C; Nunez-Vergara, LJ","Reactivity of 1,4-dihydropyridines toward SIN-1-derived peroxynitrite",2004,PHARMACEUTICAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1023/B:PHAM.0000045224.97323.8b,10.1023/B:PHAM.0000045224.97323.8b
450,"Norambuena, E; Olea-Azar, C; Rufs, AM; Encinas, MV",Photoreduction of 4-substituted nitrobenzenes by amines,2004,PHYSICAL CHEMISTRY CHEMICAL PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1039/b314883a,10.1039/b314883a
451,"Olea-Azar, C;Rigol, C;Opazo, L;Morello, A;Maya, JD;Repetto, Y;Aguirre, G;Cerecetto, H;Di Maio, R;Gonzalez, M;Porcal, W",ESR and spin trapping studies of two new potential antitrypanosomal drugs,2003,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072003000400012,10.4067/S0717-97072003000400012
452,"Sobarzo-Sanchez, E;Olea-Azar, C;Alarcon, J;Opazo, L;Cassels, BK","Cathodic behavior of 2,3-dihydrooxoisoaporphines",2003,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072003000200014,10.4067/S0717-97072003000200014
453,"Mendizabal, F;Zapata-Torres, G;Olea-Azar, C","Theoretical study of the d(10)-d(8) interaction between Au(I) and Au(III) on the cis/trans-[PH3Au(I)C(L)=C(L)Au(III)(R)(2)PH3] (R = -H -CH3; L = -H, -CH3) systems",2003,CHEMICAL PHYSICS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cplett.2003.09.157,10.1016/j.cplett.2003.09.157
454,"Olea-Azar, C;Rigol, C;Mendizabal, F;Morello, A;Maya, JD;Moncada, C;Cabrera, E;di Maio, R;Gonzalez, M;Cerecetto, H",ESR spin trapping studies of free radicals generated from nitrofuran derivative analogues of nifurtimox by electrochemical and Trypanosoma cruzi reduction,2003,FREE RADICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/10715760310001598141,10.1080/10715760310001598141
455,"Olea-Azar, C;Rigol, C;Mendizabal, F;Briones, R;Cerecetto, H;Di Maio, R;Risso, M;Gonzalez, M;Porcal, W","Electrochemical and microsomal production of free radicals from 1,2,5-oxadiazole N-oxide as potential antiprotozoal drugs",2003,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S1386-1425(02)00141-5,10.1016/S1386-1425(02)00141-5
456,"Jimenez, I;Navarro, P;Olea-Azar, C;Speisky, H",Effects of copper ions on the free radical-scavenging properties of homocysteine: Implications of a complex formation,2003,BIOMETALS,ISI/UCH/VID,,
457,"Paulino, M;Iribarne, F;Hansz, M;Vega, M;Seoane, G;Cerecetto, H;Di Maio, R;Caracelli, I;Zukerman-Schpector, J;Olea, C;Stoppani, AOM;Berriman, M;Fairlamb, AH;Tapia, O",Computer assisted design of potentially active anti-trypanosomal compounds,2002,JOURNAL OF MOLECULAR STRUCTURE-THEOCHEM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0166-1280(02)00009-X,10.1016/S0166-1280(02)00009-X
458,"Mendizabal, F;Olea-Azar, C",Metallomacrocycle (MacM) complex with cyanide as bridged ligand: Electronic structures of [MacMCN](n),2002,INTERNATIONAL JOURNAL OF QUANTUM CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/qua.1116,10.1002/qua.1116
459,"Olea-Azar, C;Terraza, C;Guerrero, J;Rigol, C;Recabarren, G",Electron spin resonance studies in acrylamide polymerization using rhenium complexes as photosensitizers,2002,BOLETIN DE LA SOCIEDAD CHILENA DE QUIMICA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0366-16442002000300004,10.4067/S0366-16442002000300004
460,"Olea-Azar, C;Alarcon, J;Opazo, L;Abarca, B;Ballesteros, R;Bielsa, P",Electron spin resonance and electrochemical studies of oxidation products derivates of apomorphine in aprotic solvents.,2002,BOLETIN DE LA SOCIEDAD CHILENA DE QUIMICA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0366-16442002000400009,10.4067/S0366-16442002000400009
461,"Olea-Azar, C;Mendizabal, F;Alarcon, J;Briones, R;Cassels, BK;Delgado-Castro, T;Araya-Maturana, R",Electron spin resonance studies and theoretical quantum calculations of free radicals generated from anthracenetrione by electrochemical and microsomal reduction,2001,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S1386-1425(01)00450-4,10.1016/S1386-1425(01)00450-4
462,"Cerecetto, K;Gonzalez, M;Onetto, S;Risso, M;Saenz, P;Seoane, G;Bruno, AM;Alarcon, J;Olea-Azar, C;de Cerain, AL;Ezpeleta, O;Monge, A","1,2,4-Triazine N-oxide and N,N '-dioxide derivatives: Studies as potential hypoxic cytotoxins and DNA binder",2001,MEDICINAL CHEMISTRY RESEARCH,SCOPUS/ISI/UCH/VID,,
463,"Boiani, M;Cerecetto, H;Gonzalez, M;Risso, M;Olea-Azar, C;Piro, OE;Castellano, EE;de Cerain, AL;Ezpeleta, O;Monge-Vega, A","1,2,5-oxadiazole N-oxide derivatives as potential anti-cancer agents: synthesis and biological evaluation. Part IV",2001,EUROPEAN JOURNAL OF MEDICINAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0223-5234(01)01265-X,10.1016/S0223-5234(01)01265-X
464,"Paris, I;Dagnino-Subiabre, A;Marcelain, K;Bennett, LB;Caviedes, P;Caviedes, R;Azar, CO;Segura-Aguilar, J",Copper neurotoxicity is dependent on dopamine-mediated copper uptake and one-electron reduction of aminochrome in a rat substantia nigra neuronal cell line,2001,JOURNAL OF NEUROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1046/j.1471-4159.2001.00243.x,10.1046/j.1471-4159.2001.00243.x
465,"Mendizabal, F;Olea-Azar, C;Zapata-Torres, G;Eisner, F",Metallomacrocycle complex bridged polymers: electronic structures of -[MacM(L)](n),2001,JOURNAL OF MOLECULAR STRUCTURE-THEOCHEM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0166-1280(00)00828-9,10.1016/S0166-1280(00)00828-9
466,"Mendizabal, F;Olea-Azar, C;Briones, R",Phthalocyanoiron complex with bridged ligands. Electronic structure of monomers and polymers,2001,INTERNATIONAL JOURNAL OF QUANTUM CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/qua.1037,10.1002/qua.1037
467,"Martinez-Alvarado, P;Dagnino-Subiabre, A;Paris, I;Metodiewa, D;Welch, CJ;Olea-Azar, C;Caviedes, P;Caviedes, R;Segura-Aguilar, J",Possible role of salsolinol quinone methide in the decrease of RCSN-3 cell survival,2001,BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1006/bbrc.2001.4907,10.1006/bbrc.2001.4907
468,"Cerecetto, H; Di Maio, R; Gonzalez, M; Risso, M; Sagrera, G; Seoane, G; Denicola, A; Peluffo, G; Quijano, C; Stoppani, AOM; Paulino, M; Olea-Azar, C; Basombrio, MA",Synthesis and antitrypanosomal evaluation of E-isomers of 5-nitro-2-furaldehyde and 5-nitrothiophene-2-carboxaldehyde semicarbazone derivatives. Structure-activity relationships.,2000,EUROPEAN JOURNAL OF MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0223-5234(00)00131-8,10.1016/S0223-5234(00)00131-8
469,"Nunez-Vergara, LJ; Squella, JA; Olea-Azar, C; Bollo, S; Navarrete-Encina, PA; Sturm, JC","Nitrosobenzene: electrochemical, UV-visible and EPR spectroscopic studies on the nitrosobenzene free radical generation and its interaction with glutathione",2000,ELECTROCHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0013-4686(00)00477-1,10.1016/S0013-4686(00)00477-1
470,"Nunez-Vergara, LJ; Sturm, JC; Olea-Azar, C; Navarrete-Encina, P; Bollo, S; Squella, JA","Electrochemical, UV-visible and EPR studies on nitrofurantoin: Nitro radical anion generation and its interaction with glutathione",2000,FREE RADICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/10715760000300401,10.1080/10715760000300401
471,"Atria, AM; Parada, J; Baggio, R; Pena, O; Moreno, Y","mu-BENZENE-1,2,4,5-TETRACARBOXYLATO-kappa O-2(1):O-4)BIS-[AQUA-BIS-2-(AMINOMETHYL) PYRIDINE-kappa N-2,N ') NICKEL (II)] DECAHYDRATE: STRUCTURE AND MAGNETIC PROPERTIES",2019,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-97072019000204484,10.4067/S0717-97072019000204484
472,"Molina, L; Gaete, J; Alfaro, I; Ide, V; Valenzuela, F; Parada, J; Basualto, C","Synthesis and characterization of magnetite nanoparticles functionalized with organophosphorus compounds and its application as an adsorbent for La (III), Nd (III) and Pr (III) ions from aqueous solutions",2019,JOURNAL OF MOLECULAR LIQUIDS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.molliq.2018.11.074,10.1016/j.molliq.2018.11.074
473,"Atria, AM; Parada, J; Moreno, Y; Suarez, S; Baggio, R; Pena, O","Synthesis, crystal structure and magnetic properties of diaquabis(2,6-diamino-7H-purin-1-ium-kappa N-9)bis(4,4 '-oxydibenzoato-kappa O)cobalt(II) dihydrate",2018,ACTA CRYSTALLOGRAPHICA SECTION C-STRUCTURAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S2053229617016916,10.1107/S2053229617016916
474,"Parada, J; Atria, AM; Baggio, R; Wiese, G; Lagos, S; Pavon, A; Rivas, E; Navarro, L; Corsini, G","ANTIBACTERIAL ACTIVITY AND HUMAN CELL CYTOTOXIC OF COBALT (III) COMPLEXES WITH 1,10-PHENANTHROLINE AND CARBOHYDRATE LIGANDS",2017,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-97072017000403746,10.4067/s0717-97072017000403746
475,"Mendoza, CJ; Garrido, RT; Quilodran, RC; Segovia, CM; Parada, AJ",Evaluation of the bioaccessible gastric and intestinal fractions of heavy metals in contaminated soils by means of a simple bioaccessibility extraction test,2017,CHEMOSPHERE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.chemosphere.2017.02.066,10.1016/j.chemosphere.2017.02.066
476,"Atria, AM;Parada, J;Garland, MT;Baggio, R","A Cu(II) POLYMERIC COMPLEX SURVEYING TRIETHANOLAMINE AND 1,2-DI(4-PYRIDYL)ETHYLENE AS BRIDGING LIGANDS",2015,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-97072015000300018,10.4067/S0717-97072015000300018
477,"Parada J., Atria A.M., Wiese G., Rivas E., Corsini G.","SYNTHESIS, CHARACTERIZATION AND ANTIBACTERIAL ACTIVITY OF COBALT(III) COMPLEX WITH PHENANTHROLINE AND MALTOSE",2015,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-97072014000400002,10.4067/S0717-97072014000400002
478,"Zolezzi, S;Moya, SA;Valdebenito, G;Abarca, G;Parada, J;Aguirre, P",Methoxycarbonylation of olefins catalyzed by palladium( II) complexes containing naphthyl ( diphenyl) phosphine ligands,2014,APPLIED ORGANOMETALLIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/aoc.3137,10.1002/aoc.3137
479,"Megia-Fernandez, A; de la Torre-Gonzalez, D; Parada-Aliste, J; Lopez-Jaramillo, FJ; Hernandez-Mateo, F; Santoyo-Gonzalez, F",Masked Thiol Sugars: Chemical Behavior and Synthetic Applications of S-Glycopyranosyl-N-monoalkyl Dithiocarbamates,2014,CHEMISTRY-AN ASIAN JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/asia.201301270,10.1002/asia.201301270
480,"Parada-Aliste, J;Megia-Fernandez, A;De la Torre-Gonzalez, D;Hernandez-Mateo, F;Santoyo-Gonzalez, F",Synthesis of S- and N-Functionalized Dithiocarbamates from Cyclic Sulfates,2013,EUROPEAN JOURNAL OF ORGANIC CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/ejoc.201201522,10.1002/ejoc.201201522
481,"Parada, J; Garland, MT; Baggio, R; Atria, AM","A polymeric cobalt(II) complex derived from citric acid (H(4)cit) and 2,6-diaminopurine (dap): {[Co-4(cit)(2)(dap)(4)(H2O)(4)]center dot 6.35H(2)O}(n)",2013,ACTA CRYSTALLOGRAPHICA SECTION C-STRUCTURAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1107/S0108270113002230,10.1107/S0108270113002230
482,"Parada, J; Mendoza, J; Cisternas, F; Eguiluz, A",ENANTIOSELECTIVE ADDITION OF DIETHYL ZINC TO BENZALDEHYDE CATALYZED BY TI(IV) AND GLUCOSE DERIVATIVES,2010,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072010000400003,10.4067/S0717-97072010000400003
483," Mendoza, J ; Garrido, T ; Riveros, R ; Parada, J ",Rapid Capillary Electrophoresis Analysis of Glutathione and Glutathione Disulfide in Roots and Shoots of Plants Exposed to Copper,2009,PHYTOCHEMICAL ANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pca.1105,10.1002/pca.1105
484," Parada, J ; Herrera, J ; Pedraza, A ",Enantioselective Addition of Diethylzinc to Benzaldehyde Catalyzed by an Organometallic Ti(IV) Compound and a Xylose Derivative,2009,JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,,
485,"Mendoza, J;Garrido, T;Riveros, R;Gonzalez, C;Parada, J",Simultaneous determination of glutathione and glutathione disulfide in an acid extract of plant shoot and root by Capillary Electrophoresis,2008,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072008000300018,10.4067/S0717-97072008000300018
486,"Parada, J ; Larrazbal, G ; Aguirre, P ; Zolezzi, S ; Vega, C ; Garrido, C",The stereoselective synthesis of the Werner complex with substoichiometric sugars,2008,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072008000100012,10.4067/S0717-97072008000100012
487,"Parada, J; Larrazabal, G; Mendoza, J; Canon, W; Ibarra, C",Isolation and characterization of cobalt (III) tris-D-aminosugars,2006,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072006000200009,10.4067/S0717-97072006000200009
488,"Aguirre, P; Zolezzi, S; Parada, J; Bunel, E; Moya, SA; Sariego, R",Ruthenium carbonyl complexes in catalytic epoxidation of olefins co-catalyzed by isobutyl-aldehyde,2006,APPLIED ORGANOMETALLIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/aoc.1044,10.1002/aoc.1044
489,"Parada, J; Ibarra, C; Gillitt, ND; Bunton, CA","Sucrose bis(1,10-phenanthroline) cobalt(III). Comparison of semi-empirical and ab initio geometrical optimizations",2005,POLYHEDRON,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.poly.2005.02.030,10.1016/j.poly.2005.02.030
490,"Guimet, E; Parada, J; Dieguez, M; Ruiz, A; Claver, C",Asymmetric hydroformylation of vinyl arenes catalyzed by furanoside diphosphinites-Rh(I) complexes,2005,APPLIED CATALYSIS A-GENERAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.apcata.2004.12.013,10.1016/j.apcata.2004.12.013
491,"Parada, J; Larrazabal, G; Aguirre, P",Stereoselective synthesis of tris[di-M-hydroxy-bis-(ethylenediamine)] tetracobalt(III),2005,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072005000200007,10.4067/S0717-97072005000200007
492,"Aliste, JP; Rojas, GL",Isolation and characterization of cobalt(III)tris-D-glucosamine,2004,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072004000200008,10.4067/S0717-97072004000200008
493,"Parada, J; Larrazabal, G",The origin of optical activity in complexes of the type [Co(diimine)(2)carbohydrate](2+),2004,POLYHEDRON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.poly.2004.02.020,10.1016/j.poly.2004.02.020
494,"Parada, J;Bunel, S;Ibarra, C;Larrazabal, G;Gillitt, ND;Bunton, CA","Sucrose bis(1,10-phenanthroline)cobalt (III). Predicted distortion at the octahedral center",2002,POLYHEDRON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0277-5387(02)01167-1,10.1016/S0277-5387(02)01167-1
495,"Larrazbal, G;Bunel, S;Ibarra, C;Parada, J",Stereoselective synthesis of dodecaammine-i-hexoltetracobalt(III) in carbohydrates solution,2002,BOLETIN DE LA SOCIEDAD CHILENA DE QUIMICA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0366-16442002000100013,10.4067/S0366-16442002000100013
