,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
375,"Brito, A; Olivares, M; Mujica, MF; de Romana, DL; Allen, LH",PREVALENCE OF VITAMIN B12 AND FOLATE DEFICIENCY IN LATIN AMERICA AND THE CARIBBEAN,2013,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
376,"Mujica, MF;Brito, A;de Romana, DL;Pizarro, F;Olivares, M","GREATER BODY MASS INDEX IS ASSOCIATED WITH LOWER PERCENTAGE OF IRON ABSORPTION, BUT NOT WITH IRON STATUS IN CHILEAN WOMEN",2013,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
377,"Brito, A;Cori, H;Olivares, M;Mujica, MF;Cediel, G;de Romana, DL",Less than adequate vitamin D status and intake in Latin America and the Caribbean: A problem of unknown magnitude,2013,FOOD AND NUTRITION BULLETIN,ISI/SCOPUS/UCH/VID,,
378,"Mujica C, María Fernanda; Brito O, Alex; Castillo-Carniglia, Álvaro; Olivares G, Manuel; Hertrampf D, Eva",Consumo y valoración social de la leche purita fortificada y cereal del Programa Nacional de Alimentación Complementaria (PNAC) en Chile,2012,REVISTA CHILENA DE NUTRICION,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75182012000400010,10.4067/S0717-75182012000400010
379,"Angel, B; Ajnakina, O; Albala, C; Lera, L; Marquez, C; Leipold, L; Bilovich, A; Dobson, R; Bendayan, R",Grip Strength Trajectories and Cognition in English and Chilean Older Adults: A Cross-Cohort Study,2022,JOURNAL OF PERSONALIZED MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/jpm12081230,10.3390/jpm12081230
380,"Marquez, C; Angel, B; Lera, L; Bendayan, R; Sanchez, H; Albala, C",Exploring the Association between Vitamin D and Changes in Cognitive Function in Chilean Older Adults: Evidence from the ALEXANDROS Cohort Study,2022,JOURNAL OF PERSONALIZED MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/jpm12071078,10.3390/jpm12071078
381,"Moreno, Ximena; Sanchez, Hugo; Huerta, Martin; Cea, Ximena; Marquez, Carlos; Albala, Cecilia",Subjective Assessments of Quality of Life Are Independently Associated with Depressive Symptoms among Older Adults Enrolled in Primary Care in Chile,2022,JOURNAL OF PERSONALIZED MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/jpm12071063,10.3390/jpm12071063
382,"Moreno, X; Lera, L; Marquez, C; Albala, C",Forecasting Healthy Life Expectancy Among Chilean Community-Dwelling Older Adults With and Without Sarcopenia,2022,FRONTIERS IN MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmed.2022.841810,10.3389/fmed.2022.841810
383,"Lera, L; Marquez, C; Saguez, R; Moya, MO; Angel, B; Albala, C",Quality of life of older people with depression and dependence: validity of the SF-12 (short form health survey) questionnaire,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872021000901292,10.4067/S0034-98872021000901292
384,"Opazo, R; Angel, B; Marquez, C; Lera, L; Dos Santos, GRC; Monnerat, G; Albala, C",Sarcopenic metabolomic profile reflected a sarcopenic phenotype associated with amino acid and essential fatty acid changes,2021,METABOLOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11306-021-01832-0,10.1007/s11306-021-01832-0
385,"Salech, F; Marquez, C; Lera, L; Angel, B; Saguez, R; Albala, C","Osteosarcopenia Predicts Falls, Fractures, and Mortality in Chilean Community-Dwelling Older Adults",2021,JOURNAL OF THE AMERICAN MEDICAL DIRECTORS ASSOCIATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jamda.2020.07.032,10.1016/j.jamda.2020.07.032
386,"Lera, L; Angel, B; Marquez, C; Saguez, R; Albala, C","Besides Sarcopenia, Pre-Sarcopenia Also Predicts All-Cause Mortality in Older Chileans",2021,CLINICAL INTERVENTIONS IN AGING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2147/CIA.S289769,10.2147/CIA.S289769
387,"Troncoso-Pantoja, C; Concha-Cisternas, Y; Leiva-Ordorez, AM; Martinez-Sanguinetti, MA; Petermann-Rocha, F; Diaz-Martinez, X; Martorell, M; Nazar, G; Ulloa, N; Cigarroa-Cuevas, I; Albala, C; Marquez, C; Lera, L; Celis-Morales, C",Prevalence of frailty among Chilean older people,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020001001418,10.4067/S0034-98872020001001418
388,"Lera, L; Angel, B; Marquez, C; Saguez, R; Albala, C",Software for the Diagnosis of Sarcopenia in Community-Dwelling Older Adults: Design and Validation Study,2020,JMIR MEDICAL INFORMATICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.2196/13657,10.2196/13657
389,"Albala, C; Lera, L; Marquez, C; Angel, B; Saguez, R; Arroyo, P",FALLS PREDICT OSTEOSARCOPENIA IN CHILEAN OLDER PEOPLE,2019,OSTEOPOROSIS INTERNATIONAL,ISI/UCH/VID,,
390,"Angel, B; Lera, L; Marquez, C; Albala, C",The association of VDR polymorphisms and type 2 diabetes in older people living in community in Santiago de Chile,2018,NUTRITION & DIABETES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41387-018-0038-9,10.1038/s41387-018-0038-9
391,"Lera L., Albala C., Leyton B., Márquez C., Angel B., Saguez R., Sánchez H.",Reference values of hand-grip dynamometry and the relationship between low strength and mortality in older Chileans,2018,CLINICAL INTERVENTIONS IN AGING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2147/CIA.S152946,10.2147/CIA.S152946
392,"Lera, L.; Albala, C.; Sanchez, H.; Angel, B.; Hormazabal, M. J.; Marquez, C.; Arroyo, P.",PREVALENCE OF SARCOPENIA IN COMMUNITY-DWELLING CHILEAN ELDERS ACCORDING TO AN ADAPTED VERSION OF THE EUROPEAN WORKING GROUP ON SARCOPENIA IN OLDER PEOPLE (EWGSOP) CRITERIA,2017,JOURNAL OF FRAILTY & AGING,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.14283/jfa.2016.117,10.14283/jfa.2016.117
393,"Marquez, C",DIAGNOSIS AND PREVENTION OF MUSCLE LOSS; CHALLENGES IN LATIN AMERICA,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
394,"Albala, C; Lera, L; Sanchez, H; Angel, B; Marquez, C; Arroyo, P; Fuentes, P
",Frequency of frailty and its association with cognitive status and survival in older Chileans,2017,CLINICAL INTERVENTIONS IN AGING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.2147/CIA.S136906,10.2147/CIA.S136906
395,"Albala, C; Angel, B; Lera, L; Sanchez, H; Marquez, C; Fuentes, P",Low Leptin Availability as a Risk Factor for Dementia in Chilean Older People,2016,DEMENTIA AND GERIATRIC COGNITIVE DISORDERS EXTRA,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1159/000447447,10.1159/000447447
396,"Moreno, X; Sanchez, H; Huerta, M; Albala, C; Marquez, C",Social Representations of Older Adults Among Chilean Elders of Three Cities with Different Historical and Sociodemographic Background,2016,Journal of Cross-Cultural Gerontology,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1007/s10823-016-9288-y,10.1007/s10823-016-9288-y
397,"Albala, C; Lera, L; Angel, B; Sanchez, H; Marquez, C; Arroyo, P",DYSMOBILITY SYNDROME AND MORTALITY RISK IN OLDER CHILEAN PEOPLE,2016,OSTEOPOROSIS INTERNATIONAL,ISI/UCH/VID,,
398,"Sanchez, H; Lera, L; Angel, B; Marquez, C; Albala, C",DYSMOBILITY SYNDROME IS ASSOCIATED WITH FALLS AND FACTURES IN OLDER CHILEAN PEOPLE,2016,OSTEOPOROSIS INTERNATIONAL,ISI/UCH/VID,,
399,"Albala, C; Lera, L; Sanchez, H; Angel, B; Marquez, C; Insunza, F; Moya, MO","OSTEOPOROSIS, SARCOPENIA AND FRACTURES IN CHILEAN OLDER PEOPLE",2015,OSTEOPOROSIS INTERNATIONAL,ISI/UCH/VID,,
400,"Lera, L; Albala, C; Sanchez, H; Angel, B; Marquez, C; Insunza, F",CRITERION-RELATED AND PREDICTIVE VALIDITY OF THE SHORT-FORM MINI-NUTRITIONAL ASSESSMENT IN CHILEAN OLDER PEOPLE,2015,GERONTOLOGIST,ISI/UCH/VID,,
401,"Yuri, G; Sanhueza, S; Paredes, A; Morales, G; Cifuentes, M; Ormazabal, P",Deleterious liver-adipose crosstalk in obesity: Hydroethanolic extract of Lampaya medicinalis Phil. (Verbenaceae) counteracts fatty acid-induced fibrotic marker expression in human hepatocytes,2023,MOLECULAR AND CELLULAR ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.mce.2023.111882,10.1016/j.mce.2023.111882
402,"Medenica, S; Spoltore, ME; Ormazabal, P; Marina, LV; Sojat, AS; Faggiano, A; Gnessi, L; Mazzilli, R; Watanabe, M",Female infertility in the era of obesity: The clash of two pandemics or inevitable consequence?,2023,CLINICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/cen.14785,10.1111/cen.14785
403,"Ormazabal, P; Yuri, G; Sanhueza, S; Cifuentes, M; Morales, G; Paredes, A",Effect of the hydroalcoholic extract of the Lampaya medicinalis Phil. on fatty acid-induced inflammatory markers in human hepatocytes HepG2,2022,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/s0717-75182022000300344,10.4067/s0717-75182022000300344
404,"Sanhueza, S; Tobar, N; Cifuentes, M; Quenti, D; Vari, R; Scazzocchio, B; Masella, R; Herrera, K; Paredes, A; Morales, G; Ormazabal, P",Lampaya Medicinalis Phil. decreases lipid-induced triglyceride accumulation and proinflammatory markers in human hepatocytes and fat body of Drosophila melanogaster,2021,INTERNATIONAL JOURNAL OF OBESITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41366-021-00811-8,10.1038/s41366-021-00811-8
405,"Ormazabal, P; Herrera, K; Cifuentes, M; Paredes, A; Morales, G; Cruz, G",Protective effect of the hydroalcoholic extract from Lampaya medicinalis Phil. (Verbenaceae) on palmitic acid- impaired insulin signaling in 3T3-L1 adipocytes,2020,OBESITY RESEARCH & CLINICAL PRACTICE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.orcp.2020.11.001,10.1016/j.orcp.2020.11.001
406,"Ormazabal P., Cifuentes M., Varì R., Scazzocchio B., Masella R., Pacheco I., Vega W., Paredes A., Morales G.",Hydroethanolic extract of lampaya medicinalis phil. (verbenaceae) decreases proinflammatory marker expression in palmitic acid-exposed macrophages,2020,ENDOCRINE METABOLIC & IMMUNE DISORDERS-DRUG TARGETS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.2174/1871530320666200513082300,10.2174/1871530320666200513082300
407,"Ormazabal, P;Romero, C;Quest, AFG;Vega, M",Testosterone Modulates the Expression of Molecules Linked to Insulin Action and Glucose Uptake in Endometrial Cells,2013,HORMONE AND METABOLIC RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1055/s-0033-1345176,10.1055/s-0033-1345176
408,"Ormazabal, P;Romero, C;Gabler, F;Quest, AFG;Vega, M",Decreased Phosphorylation of Y(14)Caveolin-1 in Endometrial Tissue of Polycystic Ovary Syndrome Patients may be Related with an Insulin Resistant State in this Tissue,2013,HORMONE AND METABOLIC RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1055/s-0032-1329972,10.1055/s-0032-1329972
409,"Rivero, R;Garin, CA;Ormazabal, P;Silva, A;Carvajal, R;Gabler, F;Romero, C;Vega, M","Protein expression of PKCZ (Protein Kinase C Zeta), Munc18c, and Syntaxin-4 in the insulin pathway in endometria of patients with polycystic ovary syndrome (PCOS)",2012,REPRODUCTIVE BIOLOGY AND ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/1477-7827-10-17,10.1186/1477-7827-10-17
410,"Fornes, R; Ormazabal, P; Rosas, C; Gabler, F; Vantman, D; Romero, C; Vega, M",Changes in the Expression of Insulin Signaling Pathway Molecules in Endometria from Polycystic Ovary Syndrome Women with or without Hyperinsulinemia,2010,MOLECULAR MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2119/molmed.2009.00118,10.2119/molmed.2009.00118
411," Iniguez, G ; Ormazabal, P ; Lopez, T ; Maldonado, D ; Avila, A ; Roman, R ; Cassorla, F ",IGF-IR/ERK content and response to IGF-I and insulin in adipocytes from small for gestational age children,2009,GROWTH HORMONE & IGF RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ghir.2008.12.005,10.1016/j.ghir.2008.12.005
412,"Pereira, A; Ferrer, P; Binder, AM; Rojas, J; Michels, K; Corvalan, C; Mericq, V",Association between markers of adiposity during childhood and puberty onset in a cohort of latino girls,2023,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,http://dx.doi.org/.no tiene,.no tiene
413,"Rodriguez, F; Ponce, D; Miranda, JP; Santos, JL; Cutler, GB; Pereira, A; Iniguez, G; Mericq, V",Differential methylation of CYP11B1 in girls with high DHEAS levels,2023,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,http://dx.doi.org/.no tiene,.no tiene
414,"Rafael, D; Montero, S; Carcavilla, P; Andrade, F; German-Cortes, J; Diaz-Riascos, ZV; Seras-Franzoso, J; Llaguno, M; Fernandez, B; Pereira, A; Duran-Lara, EF; Schwartz, S; Abasolo, I",Intracellular Delivery of Anti-Kirsten Rat Sarcoma Antibodies Mediated by Polymeric Micelles Exerts Strong In Vitro and In Vivo Anti-Tumorigenic Activity in Kirsten Rat Sarcoma-Mutated Cancers,2023,ACS APPLIED MATERIALS & INTERFACES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acsami.2c19897,10.1021/acsami.2c19897
415,"Vicuña L., Barrientos E., Norambuena T., Alvares D., Gana J.C., Leiva-Yamaguchi V., Meza C., Santos J.L., Mericq V., Pereira A., Eyheramendy S.",New insights from GWAS on BMI-related growth traits in a longitudinal cohort of admixed children with Native American and European ancestry,2023,ISCIENCE,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.isci.2023.106091,10.1016/j.isci.2023.106091
416,"Ponce, D; Rodriguez, F; Miranda, JP; Binder, AM; Santos, JL; Michels, KB; Cutler, GB; Pereira, A; Iniguez, G; Mericq, V",Differential methylation pattern in pubertal girls associated with biochemical premature adrenarche,2023,EPIGENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/15592294.2023.2200366,10.1080/15592294.2023.2200366
417,"Ekwuocha, I; Pereira, A; Corvalan, C; Michels, KB; Gaskins, AJ",Dietary Iron Intake in Relation to Age at Menarche: A Prospective Cohort Study in Chilean Girls,2023,JOURNAL OF NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.tjnut.2022.10.002,10.1016/j.tjnut.2022.10.002
418,"Pereira A., Reyes M., Corvalán C., Espejo J.P., Mericq V., Cifuentes M.",Assessment of a consensus definition of obesity and metabolic health phenotypes in children at different pubertal stages,2022,SCIENTIFIC REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/s41598-022-25771-5,10.1038/s41598-022-25771-5
419,"Yoon, LS; Binder, AM; Pereira, A; Calafat, AM; Shepherd, J; Corval, C; Michels, KB","Variability in urinary phthalates, phenols, and parabens across childhood and relation to adolescent breast composition in Chilean girls",2022,ENVIRONMENT INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.envint.2022.107586,10.1016/j.envint.2022.107586
420,"Kehm, RD; Walter, EJ; Pereira, A; White, ML; Oskar, S; Michels, KB; Shepherd, JA; Lilge, L; Terry, MB",A comparison of various methods for measuring breast density and breast tissue composition in adolescent girls and women,2022,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-022-17800-0,10.1038/s41598-022-17800-0
421,"Ward, Sarah, V; Burton, Anya; Tamimi, Rulla M.; Pereira, Ana; Garmendia, Maria Luisa; Pollan, Marina; Boyd, Norman; dos-Santos-Silva, Isabel; Maskarinec, Gertraud; Perez-Gomez, Beatriz; Vachon, Celine; Miao, Hui; Lajous, Martin; Lopez-Ridaura, Ruy; Bertrand, Kimberly; Kwong, Ava; Ursin, Giske; Lee, Eunjung; Ma, Huiyan; Vinnicombe, Sarah; Moss, Sue; Allen, Steve; Ndumia, Rose; Vinayak, Sudhir; Teo, Soo-Hwang; Mariapun, Shivaani; Peplonska, Beata; Bukowska-Damska, Agnieszka; Nagata, Chisato; Hopper, John; Giles, Graham; Ozmen, Vahit; Aribal, Mustafa Erkin; Schuez, Joachim; Van Gils, Carla H.; Wanders, Johanna O. P.; Sirous, Reza; Sirous, Mehri; Hipwell, John; Kim, Jisun; Lee, Jong Won; Dickens, Caroline; Hartman, Mikael; Chia, Kee-Seng; Scott, Christopher; Chiarelli, Anna M.; Linton, Linda; Flugelman, Anath Arzee; Salem, Dorria; Kamal, Rasha; McCormack, Valerie; Stone, Jennifer",The association of age at menarche and adult height with mammographic density in the International Consortium of Mammographic Density,2022,BREAST CANCER RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13058-022-01545-9,10.1186/s13058-022-01545-9
422,"Lesser C., Mericq V., Reyes M., Garmendia M.L., Shepherd J.A., Michels K.B., Corvalán C., Pereira A.",Habitual Phytoestrogen Intake Is Associated with Breast Composition in Girls at 2 Years after Menarche Onset,2022,CANCER EPIDEMIOLOGY BIOMARKERS & PREVENTION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1158/1055-9965.EPI-22-0016,10.1158/1055-9965.EPI-22-0016
423,"Miranda, JP; Lardone, MC; Rodriguez, F; Cutler, GB; Santos, JL; Corvalan, C; Pereira, A; Mericq, V",Genome-Wide Association Study and Polygenic Risk Scores of Serum DHEAS Levels in a Chilean Children Cohort,2022,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/clinem/dgab814,10.1210/clinem/dgab814
424,"Yoon, L; Corvalan, C; Pereira, A; Shepherd, J; Michels, KB",Sugar-sweetened beverage consumption and breast composition in a longitudinal study of Chilean girls,2022,BREAST CANCER RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13058-021-01495-8,10.1186/s13058-021-01495-8
425,"Pereira, A; Merino, PM; Santos, JL; Iniguez, G; Cutler, GB; Corvalan, C; Mericq, V",High DHEAS in girls and metabolic features throughout pubertal maturation,2022,CLINICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/cen.14654,10.1111/cen.14654
426,"Perng, W; Cantoral, A; Soria-Contreras, DC; Betanzos-Robledo, L; Kordas, K; Liu, Y; Mora, AM; Corvalan, C; Pereira, A; Cardoso, MA; Chavarro, JE; Breton, CV; Meeker, JD; Harley, KG; Eskenazi, B; Peterson, KE; Tellez-Rojo, MM",Exposicion a quimicos disruptores endocrinos obesogenicos y obesidad en ninos y jovenes de origen latino o hispano en Estados Unidos y Latinoamerica: una perspectiva del curso de la vidaPALABRAS CLAVE,2021,OBESITY REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/obr.13352,10.1111/obr.13352
427,"Yoon, LS; Jacobs, JP; Hoehner, J; Pereira, A; Gana, JC; Corvalan, C; Michels, KB","The Association Between Breast Density and Gut Microbiota Composition at 2 Years Post-Menarche: A Cross-Sectional Study of Adolescents in Santiago, Chile",2021,FRONTIERS IN CELLULAR AND INFECTION MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcimb.2021.794610,10.3389/fcimb.2021.794610
428,"Vicuna, L; Norambuena, T; Miranda, JP; Pereira, A; Mericq, V; Ongaro, L; Montinaro, F; Santos, JL; Eyheramendy, S",Novel loci and mapuche genetic ancestry are associated with pubertal growth traits in Chilean boys,2021,HUMAN GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00439-021-02290-3,10.1007/s00439-021-02290-3
429,"Vicuna, L; Norambuena, T; Miranda, JP; Pereira, A; Mericq, V; Ongaro, L; Montinaro, F; Santos, JL; Eyheramendy, S","Novel loci and mapuche genetic ancestry are associated with pubertal growth traits in Chilean boys (May, 10.1007/s00439-021-02290-3, 2021)",2021,HUMAN GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00439-021-02315-x,10.1007/s00439-021-02315-x
430,"Perng, W; Cantoral, A; Soria-Contreras, DC; Betanzos-Robledo, L; Kordas, K; Liu, Y; Mora, AM; Corvalan, C; Pereira, A; Cardoso, MA; Chavarro, JE; Breton, CV; Meeker, JD; Harley, KG; Eskenazi, B; Peterson, KE; Tellez-Rojo, MM",Exposure to obesogenic endocrine disrupting chemicals and obesity among youth of Latino or Hispanic origin in the United States and Latin America: A lifecourse perspective,2021,OBESITY REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/obr.13245,10.1111/obr.13245
431,"Pereira, A; Busch, AS; Solares, F; Baier, I; Corvalan, C; Mericq, V",Total and Central Adiposity Are Associated With Age at Gonadarche and Incidence of Precocious Gonadarche in Boys,2021,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/clinem/dgab064,10.1210/clinem/dgab064
432,"Lay, AAR; Pereira, A; Miguel, MLG",Association between obesity with pattern and length of menstrual cycle: The role of metabolic and hormonal markers,2021,EUROPEAN JOURNAL OF OBSTETRICS & GYNECOLOGY AND REPRODUCTIVE BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ejogrb.2021.02.021,10.1016/j.ejogrb.2021.02.021
433,"Casas, DP; Rodriguez, FA; Pereira, A; Santos, JL; Iniguez, G; Mericq, MV",DIFFERENTIAL METHYLATION PATTERN IN PUBERTAL GIRLS ASSOCIATED TO BIOCHEMICAL PREMATURE ADRENARCHE,2021,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,http://dx.doi.org/10.1159/000513394,10.1159/000513394
434,"Merino, PM; Pereira, A; Iniguez, G; Corvalan, C; Mericq, V",High DHEAS Level in Girls Is Associated with Earlier Pubertal Maturation and Mild Increase in Androgens throughout Puberty without Affecting Postmenarche Ovarian Morphology,2020,HORMONE RESEARCH IN PAEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000506632,10.1159/000506632
435,"Michels, KB; Keller, K; Pereira, A; Kim, CE; Santos, JL; Shepherd, J; Corvalan, C; Binder, AM",Association between indicators of systemic inflammation biomarkers during puberty with breast density and onset of menarche,2020,BREAST CANCER RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13058-020-01338-y,10.1186/s13058-020-01338-y
436,"Cuzmar, V; Alberti, G; Uauy, R; Pereira, A; Garcia, C; De Barbieri, F; Corvalan, C; Santos, JL; Mericq, V; Villarroel, L; Gana, JC",Early Obesity: Risk Factor for Fatty Liver Disease,2020,JOURNAL OF PEDIATRIC GASTROENTEROLOGY AND NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/MPG.0000000000002523,10.1097/MPG.0000000000002523
437,"Soto, J; Pereira, A; Busch, AS; Almstrup, K; Corvalan, C; Iniguez, G; Juul, A; Mericq, V",Reproductive hormones during pubertal transition in girls with transient Thelarche,2020,CLINICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/cen.14248,10.1111/cen.14248
438,"Lopez, A; Garmendia, ML; Shepherd, J; Michels, K; Corvalan, C; Pereira, A",Effect of excessive gestational weight on daughters' breast density at the end of puberty onset,2020,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-020-63260-9,10.1038/s41598-020-63260-9
