,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
637,"Braghetto, I; Csendes, A; Korn, O; Musleh, M; Lanzarini, E; Saure, A; Hananias, B; Valladares, H",Hiatal hernias: why and how should they be surgically treated?,2013,CIRUGIA ESPANOLA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ciresp.2012.07.020,10.1016/j.ciresp.2012.07.020
638,"Braghetto, I;Korn, O;Cardemil, G;Valladares, H;Masia, G;Mandiola, C",Minimally invasive surgery for benign esophageal diseases. Experience in 483 patients,2013,REVISTA CHILENA DE CIRUGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262013000200005,10.4067/S0718-40262013000200005
639,Valladares H;Davanzo C;Korn O;Braghetto I;Debandi A;Csendes A,Radiologic and Endoscopic Characteristics of Laparoscopic Antireflux Wrap: Correlation With Outcome,2012,INTERNATIONAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.9738/CC120.1,10.9738/CC120.1
640,Braghetto I;Mandiola C;Korn O;Valladares H;Cardemil G;Masia G,Laparoscopic surgery for benign esophageal diseases,2012,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000600002,10.4067/S0034-98872012000600002
641,"Braghetto, I;Korn, O;Csendes, A;Gutierrez, L;Valladares, H;Chacon, M",Laparoscopic Treatment of Obese Patients with Gastroesophageal Reflux Disease and Barrett's Esophagus: a Prospective Study,2012,OBESITY SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11695-011-0531-x,10.1007/s11695-011-0531-x
642,"Csendes, A;Braghetto, I;Burdiles, P;Korn, O;Salas, JE",Surgical treatment of achalasia. Experience in 328 patients,2012,REVISTA CHILENA DE CIRUGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000100008,10.4067/S0718-40262012000100008
643,"Braghetto, I;Korn, O;Valladares, H;Debandi, A;Diaz, JC;Brunet, L",Laparoscopic Surgical Treatment for Patients With Short- and Long-Segment Barrett's Esophagus: Which Technique in Which Patient?,2011,INTERNATIONAL SURGERY,ISI/SCOPUS/UCH/VID,,
644,"Braghetto, I; Csendes, A; Korn, O; Gutierrez, L; Brunet, L; Lanzarini, E; Mushle, M; Valladares, H; Rojas, J",Laparoscopic Resectional Gastric Bypass in Patients with Morbid Obesity: Experience on 112 Consecutive Patients,2011,JOURNAL OF GASTROINTESTINAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11605-010-1383-8,10.1007/s11605-010-1383-8
645,"Braghetto, I ; Korn, O ; Valladares, H ; Silva, J ; Azabache, V",Indications for antireflux surgery. A clinical experience and review of the literature,2010,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872010000500012,10.4067/S0034-98872010000500012
646,"Braghetto, I ; Csendes, A ; Korn, O ; Valladares, H ; Gonzalez, P ; Henriquez, A",Gastroesophageal Reflux Disease After Sleeve Gastrectomy,2010,SURGICAL LAPAROSCOPY ENDOSCOPY & PERCUTANEOUS TECHNIQUES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/SLE.0b013e3181e354bc,10.1097/SLE.0b013e3181e354bc
647,"Braghetto, I ; Korn, O ; Csendes, A ; Burdiles, P ; Valladares, H ; Brunet, L",Postoperative Results After Laparoscopic Approach for Treatment of Large Hiatal Hernias: Is Mesh Always Needed? Is the Addition of an Antireflux Procedure Necessary?,2010,INTERNATIONAL SURGERY,ISI/SCOPUS/UCH/VID,,
648,"Braghetto, I ; Korn, O ; Cardemil, G ; Coddou, E ; Valladares, H ; Henriquez, A",Inversed Y cardioplasty plus a truncal vagotomy-antrectomy and a Roux-en-Y gastrojejunostomy performed in patients with stricture of the esophagogastric junction after a failed cardiomyotomy or endoscopic procedure in patients with achalasia of the esophagus,2010,DISEASES OF THE ESOPHAGUS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/j.1442-2050.2009.01021.x,10.1111/j.1442-2050.2009.01021.x
649,"Braghetto, I; Lanzarini, E; Korn, O; Valladares, H; Molina, JC; Henriquez, A",Manometric Changes of the Lower Esophageal Sphincter After Sleeve Gastrectomy in Obese Patients,2010,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-009-0040-3,10.1007/s11695-009-0040-3
650,"Braghetto, I;Davanzo, C;Korn, O;Csendes, A;Valladares, H;Herrera, E;Gonzalez, P;Papapietro, K",Scintigraphic Evaluation of Gastric Emptying in Obese Patients Submitted to Sleeve Gastrectomy Compared to Normal Subjects,2009,OBESITY SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11695-009-9954-z,10.1007/s11695-009-9954-z
651,"Braghetto, I; Cortes, C; Herquinigo, D; Csendes, P; Rojas, A; Mushle, M; Korn, O; Valladares, H; Csendes, A; Burgos, AM; Papapietro, K",Evaluation of the Radiological Gastric Capacity and Evolution of the BMI 2-3 Years After Sleeve Gastrectomy,2009,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-009-9874-y,10.1007/s11695-009-9874-y
652,"Videla, LA; Tapia, G; Rodrigo, R; Pettinelli, P; Haim, D; Santibanez, C; Araya, AV; Smok, G; Csendes, A; Gutierrez, L; Rojas, J; Castillo, J; Korn, O; Maluenda, F; Diaz, JC; Rencoret, G; Poniachik, J",Liver NF-kappa B and AP-1 DNA Binding in Obese Patients,2009,OBESITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/oby.2008.601,10.1038/oby.2008.601
653,"Pettinelli, P; del Pozo, T; Araya, J; Rodrigo, R; Araya, AV; Smok, G; Csendes, A; Gutierrez, L; Rojas, J; Korn, O; Maluenda, F; Diaz, JC; Rencoret, G; Braghetto, I; Castillo, J; Poniachik, J; Videla, LA",Enhancement in liver SREBP-1c/PPAR-alpha ratio and steatosis in obese patients: Correlations with insulin resistance and n-3 long-chain polyunsaturated fatty acid depletion,2009,BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR BASIS OF DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbadis.2009.08.015,10.1016/j.bbadis.2009.08.015
654,"Burgos, AM; Braghetto, I; Csendes, A; Maluenda, F; Korn, O; Yarmuch, J; Gutierrez, L",Gastric Leak After Laparoscopic-Sleeve Gastrectomy for Obesity,2009,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-009-9884-9,10.1007/s11695-009-9884-9
655,"ATTILA CSENDES J.1, OWEN KORN B.1",¿Qué representa el delantal blanco?,2008,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,,
656,"Braghetto, I; Davanzo, C; Valladares, H; Korn, O; Papapietro, K; Herrera, E; Gonzalez, P",Scintigraphic evaluation of gastric empting in obese patients submitted to sleeve gastrectomy,2008,OBESITY SURGERY,ISI/UCH/VID,,
657,"Poniachik, J; Santibanez, C; Haim, D; Tapia, G; Araya, J; Rodrigo, R; Araya, V; Csendes, A; Burdiles, R; Castillo, J; Diaz, J; Maluenda, F; Korn, O; Gutierrez, L; Rojas, J; Rencoret, G; Ibarra, J; Videla, L",Enhancement in liver nuclear factor-KB (NF-KB) and activator protein 1 (AP-1) DNA binding in obese patients with non-alcoholic fatty liver disease,2008,JOURNAL OF HEPATOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/S0168-8278(08)60964-2,10.1016/S0168-8278(08)60964-2
658,"Korn, O","Painless acute appendicitis: ""The fools' paradise"". Report of two cases",2008,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008001200008,10.4067/S0034-98872008001200008
659,"PATRICIO BURDILES P.1, ATTILA CSENDES J.1, ÍTALO BRAGHETTO M.1, OWEN KORN B.1",Displasia de alto grado en el esófago de Barrett. Parte II: Alternativas de tratamiento,2007,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,,
660,"SARA MIR C.1, OWEN KORN B.1, Ints. ISABEL MORA D.2, DANIELA BERRÍOS S.2",Neumomediastino espontáneo: A propósito de un caso,2007,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,,
661,"Korn, O; Onate, JC; Lopez, R",Anatomy of the Boerhaave syndrome,2007,SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.surg.2006.06.034,10.1016/j.surg.2006.06.034
662,"Braghetto, I ; Korn, O ; Valladares, H ; Gutierrez, L ; Csendes, A ; Debandi, A ; Castillo, J ; Rodriguez, A ; Burgos, AM ; Brunet, L","Laparoscopic sleeve gastrectorny: Surgical technique, indications and clinical results",2007,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-008-9421-2,10.1007/s11695-008-9421-2
663,"Braghetto, I ; Korn, O ; Valladares, H ; Rodriguez, A ; Debandi, A ; Brunet, L",Laparoscopic anterior cardiomyotomy plus anterior Dor fundoplication without division of lateral and posterior periesophageal anatomic structures for treatment of achalasia of the esophagus,2007,SURGICAL LAPAROSCOPY ENDOSCOPY & PERCUTANEOUS TECHNIQUES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/SLE.0b013e3180de6580,10.1097/SLE.0b013e3180de6580
664,"Braghetto, I ; Parada, FJ ; Cardemil, G ; Csendes, A ; Fernandez, E ; Korn, O ; Ramirez, M ; Carreno, L ; Smok, G ; Molina, JC ; Lembach, H",Gastrointestinal stromal tumors. Review of 15 patients,2007,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872007000500001,10.4067/S0034-98872007000500001
665,ITALO BRAGHETTO; OMAR IBARRA; JORGE ROJAS; OWEN KORN; HÉCTOR VALLADARES,Reoperaciones por fracaso tardío de la cirugía bariátrica. Reporte de 5 casos clínicos,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262006000600011 ,10.4067/S0718-40262006000600011 
666,"Ronald de la Cuadra E.1, Owen Korn O.1, Raul Valdevenito S.2, Lucía Volosky H.3, Jaime Rappoport S.1, Jorge Bezama M.1",Hernioplastia y orquidectomía,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,,
667,"BURDILES P, PATRICIO; JULIO A, RODRIGO; MUSLEH K, MAHER; CHIONG T, HÉCTOR; CSENDES J, ATTILA; KORN B, OWEN",Síntomas ácido-pépticos gastroesofágicos como causa de consumo de antiácidos y ácido-supresores y su asociación con el índice de masa corporal en población adulta urbana,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262006000600003,10.4067/S0718-40262006000600003
668,"ATTILA CSENDES J.1, OWEN KORN B.1, PATRICIO BURDILES P.1",Historia de la cirugía bariátrica en Chile (1986-2005),2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,,
669,"SAELZER, FERNANDO; ABEDRAPO, MARIO; KORN, OWEN",Tumor de intestino delgado,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262006000100002,10.4067/S0718-40262006000100002
670,"Csendes, A ; Burdiles, P ; Braghetto, I ; Diaz, JC ; Maluenda, F ; Korn, O ; Watkins, G ; Rojas, J",Evolution of resectability and mortality rates of total and subtotal gastrectomy for gastric cancer,2006,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000400004,10.4067/S0034-98872006000400004
671,"Csendes, A; Braghetto, I; Burdiles, P; Korn, O; Csendes, P; Henriquez, A","Very late results of esophagomyotomy for patients with achalasia - Clinical, endoscopic, histologic, manometric, and acid reflux studies in 67 patients for a mean follow-up of 190 months",2006,ANNALS OF SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/01.sla.0000197469.12632.e0,10.1097/01.sla.0000197469.12632.e0
672,"Braghetto, I ; Csendes, A ; Cardemil, G ; Burdiles, P ; Korn, O ; Valladares, H","Open transthoracic or transhiatal esophagectomy versus minimally invasive esophagectomy in terms of morbidity, mortality and survival",2006,SURGICAL ENDOSCOPY AND OTHER INTERVENTIONAL TECHNIQUES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00464-006-0009-4,10.1007/s00464-006-0009-4
673,"Braghetto, I; Rodriguez, A; Csendes, A; Korn, O",An update on esophageal perforation,2005,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005001000014,10.4067/S0034-98872005001000014
674,"Csendes, A; Burdiles, P; Korn, O","Laparoscopic Nissen fundoplication: The ""right posterior"" approach",2005,JOURNAL OF GASTROINTESTINAL SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.gassur.2004.12.007,10.1016/j.gassur.2004.12.007
675,"Braghetto, I; Korn, O; Debandi, A; Burdiles, P; Valladares, H; Csendes, A",Laparoscopic cardial calibration and gastropexy for treatment of patients with reflux esophagitis: Pathophysiological basis and result,2005,WORLD JOURNAL OF SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00268-005-7413-x,10.1007/s00268-005-7413-x
676,"Csendes, A;Burdiles, P;Braghetto, I;Korn, O","Adenocarcinoma appearing very late after antireflux surgery for Barrett's esophagus: Long-term follow-up, review of the literature, and addition of six patients",2004,JOURNAL OF GASTROINTESTINAL SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.gassur.2003.12.003,10.1016/j.gassur.2003.12.003
677,"Braghetto, I; Csendes, A; Smok, G; Gradiz, M; Mariani, V; Compan, A; Guerra, JF; Burdiles, P; Korn, O",Histological inflammatory changes after surgery at the epithelium of the distal esophagus in patients with Barrett's esophagus: a comparison of two surgical procedures,2004,DISEASES OF THE ESOPHAGUS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1442-2050.2004.00414.x,10.1111/j.1442-2050.2004.00414.x
678,"Braghetto, I; Csendes, A; Korn, O; Burdiles, P; Valladares, H; Cortes, C; Debandi, A",Anatomical deformities after laparoscopic antireflux surgery,2004,INTERNATIONAL SURGERY,SCOPUS/ISI/UCH/VID,,
679,"Burdiles, P;Csendes, A;Smok, G;Braghetto, I;Korn, O",Progression from intestinal metaplasia to adenocarcinoma in Barrett's esophagus. Usefulness of endoscopic surveillance,2003,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872003000600001,10.4067/S0034-98872003000600001
680,"Csendes, A; Smok, G; Burdiles, P; Korn, O; Gradiz, M; Rojas, J; Recio, M",Prevalence of intestinal metaplasia according to the length of the specialized columnar epithelium lining the distal esophagus in patients with gastroesophageal reflux,2003,DISEASES OF THE ESOPHAGUS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1046/j.1442-2050.2003.00284.x,10.1046/j.1442-2050.2003.00284.x
681,"Korn, O;Csendes, A;Burdiles, P;Braghetto, I;Sagastume, H;Biagini, L",Length of the esophagus in patients with gastroesophageal reflux disease and Barrett's esophagus compared to controls,2003,SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1067/msy.2003.117,10.1067/msy.2003.117
682,"Braghetto, I;Csendes, A;Burdiles, P;Korn, O;Valera, JM",Current management of achalasia of the esophagus,2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002000900015,10.4067/S0034-98872002000900015
683,"Korn, O;Moyano, L;Cabello, R;Csendes, A",Inguinal hernia sac cancer. Report of two cases,2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002000100013,10.4067/S0034-98872002000100013
684,"Braghetto, I;Csendes, A;Burdiles, P;Korn, O;Compan, A;Guerra, JF",Barrett's esophagus complicated with stricture: Correlation between classification and the results of the different therapeutic options,2002,WORLD JOURNAL OF SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00268-002-6448-8,10.1007/s00268-002-6448-8
685,"Csendes, A;Smok, G;Burdiles, P;Braghetto, I;Castro, C;Korn, O",Effect of duodenal diversion on low-grade dysplasia in patients with Barrett's esophagus: Analysis of 37 patients,2002,JOURNAL OF GASTROINTESTINAL SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S1091-255X(02)00007-0,10.1016/S1091-255X(02)00007-0
686,"Braghetto, I;Csendes, A;Burdiles, P;Botero, F;Korn, O",Results of surgical treatment for recurrent postoperative gastroesophageal reflux,2002,DISEASES OF THE ESOPHAGUS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1046/j.1442-2050.2002.00274.x,10.1046/j.1442-2050.2002.00274.x
687,"Moreno, JP;Pina, R;Rodriguez, F;Korn, O",Spontaneous hemoperitoneum caused by intraabdominal variceal rupture. Report of one case,2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002000400012,10.4067/S0034-98872002000400012
688,"Csendes, A;Burdiles, P;Braghetto, I;Korn, O;Diaz, JC;Rojas, J",Early and late results of the acid suppression and duodenal diversion operation in patients with Barrett's esophagus: Analysis of 210 cases,2002,WORLD JOURNAL OF SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00268-001-0269-z,10.1007/s00268-001-0269-z
689,"Csendes, A;Burdiles, P;Korn, O;Braghetto, I;Diaz, JC;Henriquez, A",Laparoscopic esophagomyotomy for achalasia. Preliminary results in 19 patients,2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001001000005,10.4067/S0034-98872001001000005
690,"Braghetto, IM;Burdiles, PP;Korn, OB",Esophagectomy and laparoscopic gastric mobilization with minilaparotomy for tubulization and esophageal replacement,2001,SURGICAL LAPAROSCOPY ENDOSCOPY & PERCUTANEOUS TECHNIQUES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/00019509-200104000-00011,10.1097/00019509-200104000-00011
691,"Csendes, A; Smok, G; Burdiles, P; Quesada, F; Huertas, C; Rojas, J; Korn, O",Prevalence of Barrett's esophagus by endoscopy and histologic studies: a prospective evaluation of 306 control subjects and 376 patients with symptoms of gastroesophageal reflux,2000,DISEASES OF THE ESOPHAGUS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1046/j.1442-2050.2000.00065.x,10.1046/j.1442-2050.2000.00065.x
692,"Korn, O; Braghetto, I; Burdiles, P; Csendes, A",Cardiomyotomy in achalasia: which fibers do we cut?,2000,DISEASES OF THE ESOPHAGUS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1046/j.1442-2050.2000.00091.x,10.1046/j.1442-2050.2000.00091.x
693,"Korn, O; Csendes, A; Burdiles, P; Braghetto, I; Stein, HJ",Anatomic dilatation of the cardia and competence of the lower esophageal sphincter: A clinical and experimental study,2000,JOURNAL OF GASTROINTESTINAL SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S1091-255X(00)80019-0,10.1016/S1091-255X(00)80019-0
694,"Braghetto, I; Csendes, A; Cornejo, A; Amat, J; Cardemil, G; Burdiles, P; Korn, O",Survival of patients with esophageal carcinoma subjected to total thoracic esophagectomy,2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000000100009,10.4067/S0034-98872000000100009
695,"Braghetto, I;Csendes, A;Burdiles, P;Korn, O","Antireflux surgery, highly selective vagotomy and duodenal switch procedure: post-operative evaluation in patients with complicated and non-complicated Barrett's esophagus",2000,DISEASES OF THE ESOPHAGUS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1046/j.1442-2050.2000.00066.x,10.1046/j.1442-2050.2000.00066.x
696,"Csendes, A; Burdiles, P; Korn, O; Braghetto, I; Huertas, C; Rojas, J",Late results of a randomized clinical trial comparing total fundoplication versus calibration of the cardia with posterior gastropexy,2000,BRITISH JOURNAL OF SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1046/j.1365-2168.2000.01296.x,10.1046/j.1365-2168.2000.01296.x
697,"Clarck, DH; Vega, CV; Geisse, IZ; Letelier, DG; Roldan, JL; Katan, MM",GASTRIC PERFORATION ASSOCIATED WITH INTRAGASTRIC BALLOON,2022,OBESITY SURGERY,ISI/UCH/VID,,
698,"Braghetto, I; Lanzarini, E; Musleh, M; Gutierrez, L; Molina, JC; Korn, O; Figueroa, M; Lasnibat, JP; Orellana, O",Lessons learned analyzing complications after laparoscopic total gastrectomy for gastric cancer,2020,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCOPUS/SCIELO-otros paises /ESCI/UCH/VID,http://dx.doi.org/10.1590/0102-672020200003e1539,10.1590/0102-672020200003e1539
699,"Braghetto, I; Lanzarini, E; Musleh, M; Korn, O; Lasnibat, JP",Thinking About Hiatal Hernia Recurrence After Laparoscopic Repair: When Should It Be Considered a True Recurrence? A Different Point of View,2018,INTERNATIONAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.9738/INTSURG-D-17-00123.1,10.9738/INTSURG-D-17-00123.1
700,"Lasnibat, JP; Braghetto, I; Gutierrez, L; Sanchez, F",SLEEVE GASTRECTOMY AND FUNDOPLICATION AS A SINGLE PROCEDURE IN PATIENTS WITH OBESITY AND GASTROESOPHAGEAL REFLUX,2017,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/0102-6720201700030012,10.1590/0102-6720201700030012
701,"Braghetto, Italo; Csendes, Attila; Figueroa, Manuel; Lasnibat, Juan Pablo; Vásquez, Jaime; Torres, Ramon; Von Jentschyk, Nicolas; Biancardi, Stefano; Parada, Vivian",Laparoscopic versus open fundoplication with acid suppression/duodenal diversion technique for long segment Barrett´s esophagus,2017,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2017.05.007,10.1016/j.rchic.2017.05.007
702,"Lasnibat R, Juan Pablo; Molina F, Juan Carlos; Lanzarini S, Enrique; Musleh K, Maher; von Jentschyk R, Nicolas; Valenzuela S, Diego; Silva L, Cesar; Reyes R, Guillermo; Gutierrez C, Luis; Braghetto M, Italo",Cholelithiasis in obese patients undergoing bariatric surgery: 12-month postoperatively study and monitoring,2017,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.07.007,10.1016/j.rchic.2016.07.007
703,"Salinas, Marcelo; Simian, Daniela; Carreño, Laura; Cattaneo, Máximo; Urzúa, Álvaro; Sauré, Alex; Lembach, Hanns; Castillo, Jaime; Díaz, Juan C.; Poniachik, Jaime",Cholangiocarcinoma and combined hepatocellular-cholangiocarcinoma in cirrhotic patients,2022,REVISTA MEDICA DE CHILE,/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022001101431,10.4067/S0034-98872022001101431
704,"Balcells, ME; Le Corre, N; Duran, J; Ceballos, ME; Vizcaya, C; Mondaca, S; Dib, M; Rabagliati, R; Sarmiento, M; Burgos, PI; Espinoza, M; Ferres, M; Martinez-Valdebenito, C; Ruiz-Tagle, C; Ortiz, C; Ross, P; Budnik, S; Solari, S; Vizcaya, MD; Lembach, H; Berrios-Rojas, R; Melo-Gonzalez, F; Rios, M; Kalergis, AM; Bueno, SM; Nervi, B",Reduced Immune Response to Inactivated Severe Acute Respiratory Syndrome Coronavirus 2 Vaccine in a Cohort of Immunocompromised Patients in Chile,2022,CLINICAL INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/cid/ciac167,10.1093/cid/ciac167
705,"Espino, A; Vargas, JI; Mancilla, C; Munoz, P; Martinez, W; Menendez, A; Jara, D; Mansilla, R; Schiappacasse, G; Santamarina, M; Huete, A; Candia, R; Silva, F; Castillo, C; Richter, H; Mejia, R; Vial, P; Robles, I; Martinez, J; Jarufe, N; Briceno, E; Lembach, H; Zoroquiain, P; Roa, JC; Walker, K; Torres, J; Carreno, L; Castiblanco, A; Fernandez, W; Rios, A; Chandia, J; Ayala, MJ; Rojas, T; Verdugo, J; Berger, Z",Chilean consensus on diagnosis and management of pancreatic cystic neoplasms,2021,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021001201773,10.4067/s0034-98872021001201773
