,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
378,"Alvo, A;Miranda, G;Delano, PH",Metastatic Prostate Adenocarcinoma Presenting as Hearing Loss and Disequilibrium,2012,OTOLOGY & NEUROTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/MAO.0b013e3182713c4a,10.1097/MAO.0b013e3182713c4a
379,Maria Ignacia Labbe A; Gonzalo Miranda G; Facundo Las Heras A.,Schwannoma melanótico: Reporte de un caso y revisión de la literatura,2012,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-93082012000100003,10.4067/S0717-93082012000100003
380,Hasbun J.H; Rodriguez M.G; Miranda G.G.,Síndrome de encefalopatía posterior reversible(PRES) en dos casos clínicos de eclampsia,2012,REVISTA CHILENA DE NEURO-PSIQUIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-92272012000100004,10.4067/S0717-92272012000100004
381,"Venegas, P ; Miranda, G ; Silva, MC",Transcranial sonography for the diagnosis of Parkinson disease,2011,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011000100007,10.4067/S0034-98872011000100007
382," Miranda, G ; Orellana, P ; Dellien, H ; Switt, M ",Listeria monocytogenes rhomboencephalitis. Report of three cases,2009,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009001200009,10.4067/S0034-98872009001200009
383,"Carrasco M, Loreto; Maass O, J. Cristóbal; Dentone S, Luis; Miranda G, Gonzalo; Kukuljan P, Manuel",Estudio morfológico del oído medio e interno de la Chinchilla laniger,2008,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,,
384,"Drs. Gonzalo Miranda G(1), Carolina Díaz G(2), Holvis Dellien Q(1), Int. Héctor Hermosilla(3).",Enfrentamiento imaginologico de las lesiones cerebrales en pacientes vih,2008,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,,
385,"Drs. Holvis Dellien Z, Gonzalo Miranda G, David Herquiñigo R.",Hallazgo incidental en tc de cráneo,2006,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,,
386,Alberto Fica C; Patricio Bustos G. y Gonzalo Miranda C.,Absceso cerebral. A propósito de una serie de 30 casos,2006,REVISTA CHILENA DE INFECTOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,,
387,"Miranda G, Gonzalo; Díaz P, Juan Carlos; Arancibia H, Patricia; Díaz G, Carolina; Vidal F, Alvaro","Tromboembolismo pulmonar: venografia por tomografía computada versus ecografía doppler, para detección de trombosis venosa profunda de extremidades inferiores",2005,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-93082005000100003,10.4067/S0717-93082005000100003
388,"Miranda G, Gonzalo; Díaz P, Juan Carlos; Arancibia H, Patricia; Antolini T, Monica; Díaz G, Carolina; Vidal F, Alvaro",Manifestaciones radiográficas de la tuberculosis pulmonar,2004,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-93082004000400006 ,10.4067/S0717-93082004000400006 
389,Chana-Cuevas P; Benavides C Olga; González H Pilar; Aguilera A Carlos; Arigon B Estrella; Canals C María Francisca; Cueto U Germán; Ferrada-Eguiluz Verónica; Figueroa O Claudia; González Pilar; Gutiérrez P Tania; Icarte B Carmen; Klapp S Cecilia; Mascayano M Marcela; Miranda M Ana Luisa; Pizarro A Gonzalo; Tapia N John; Zúñiga G María Elena,"Consenso chileno sobre abobotulinumtoxina A (Dysport®): Indicaciones, técnicas",2013,REVISTA CHILENA DE NEURO-PSIQUIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-92272013000200005,10.4067/S0717-92272013000200005
390,"Ortubia M.R., Godoy D.G., Ahumada F.V., Huber C.M.",Asymptomatic cutaneous hemorrhagic blisters in an elderly patient,2023,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2022.02.015,10.1016/j.piel.2022.02.015
391,"Rodríguez Ortubia M., González Godoy D., Valenzuela Ahumada F., Morales Huber C.",Asymptomatic cutaneous hemorrhagic blisters in an elderly patient. Diagnosis and comment,2023,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2022.02.018,10.1016/j.piel.2022.02.018
392,"Bernales Salinas A., Morales Huber C., Sánchez Castillo R.",Seudolinfoma cutáneo en un tatuaje,2022,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2021.06.015,10.1016/j.piel.2021.06.015
393,"Hasbun, C; Moya, N; Morales, C",Erythema induratum of Bazin as a reactivation of latent tuberculosis infection in a patient receiving anti-tumor necrosis factor treatment,2022,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-10182022000100100,10.4067/S0716-10182022000100100
394,"Jahr C., Silva M., Chahuán I., Cruz A., Quiroz C., Morales C.",Levamisol-adulterated cocaine thrombotic vasculopathy,2022,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2020.10.010,10.1016/j.piel.2020.10.010
395,"Wortsman, X; Ferreira-Wortsman, C; Pizarro, K; Morales, C",Ultrasonography of cutaneous nodular pseudolymphoma at 18 and 71 MHz,2022,SKIN RESEARCH AND TECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/srt.13099,10.1111/srt.13099
396,"Manubens Vargas V., Gómez Núñez C., Espinoza Piombo M., Morales Huber C.",Rapidly evolving multiple and asymptomatic erythematous nodules. Diagnosis and comment,2022,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2021.11.001,10.1016/j.piel.2021.11.001
397,"San Martin, MJ; Zapata, VK; Huber, CM",Multiple Keloid Nodules in a Middle-Aged Woman,2021,ACTAS DERMO-SIFILIOGRAFICAS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.ad.2020.11.010,10.1016/j.ad.2020.11.010
398,"Vargas-Mora, P; Orlandi, D; Aranibar, L; Morales, C",Bilateral Morphea en coup de sabre. A Rare Presentation,2021,INDIAN JOURNAL OF DERMATOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4103/ijd.IJD_381_20,10.4103/ijd.IJD_381_20
399,"Vargas-Mora P., Orlandi D., Araya I., Morales C.",Case for diagnosis. Atypical Grover's disease,2021,ANAIS BRASILEIROS DE DERMATOLOGIA,SCOPUS/ISI/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1016/j.abd.2020.06.011,10.1016/j.abd.2020.06.011
400,"Carvajal Aguilera D., Fernández Moraga J., Valenzuela Ahumada F., Morales Huber C., Fernández Moraga A.","Autoimmune bullous diseases: Clinical analysis, therapeutic response, and mortality in a university medical centre in Chile",2020,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2019.03.002,10.1016/j.piel.2019.03.002
401,"Mora, PV; Garcia, S; Valenzuela, F; Morales, C",Generalized bullous fixed drug eruption successfully treated with cyclosporine,2020,DERMATOLOGIC THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/dth.13492,10.1111/dth.13492
402,"Armijo, D; Valenzuela, F; Stevens, J; Morales, C",Lichenoid skin lesions: A rare manifestation in secondary syphilis,2020,INDIAN JOURNAL OF DERMATOLOGY VENEREOLOGY & LEPROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4103/ijdvl.IJDVL_200_18,10.4103/ijdvl.IJDVL_200_18
403,"Vargas-Mora P., Orlandi D., Morales C., Araya I.",Proliferating trichilemmal cysts: A clinicopathological study of 14 cases,2019,International Journal of Trichology,SCOPUS/UCH/VID,http://dx.doi.org/10.4103/ijt.ijt_112_19,10.4103/ijt.ijt_112_19
404,"Carvajal, D; Quiroz, C; Morales, C; Fernandez, J",Granulomatous pigmented purpuric dermatosis: report of a Latin-American case with blaschkoid distribution,2019,ANAIS BRASILEIROS DE DERMATOLOGIA,SCOPUS/ISI/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1016/j.abd.2019.09.002,10.1016/j.abd.2019.09.002
405,"González J.S., Landaeta K.V., Burdiles A.F., Huber C.M.",Growth of two malignant tumors of different histologic type on a sebaceous nevus of Jadassohn,2019,MEDICINA CUTANEA IBERO-LATINO-AMERICANA,SCOPUS/UCH/VID,,
406,"Wortsman, X; Carreno, L; Ferreira-Wortsman, C; Poniachik, R; Pizarro, K; Morales, C; Calderon, P; Castro, A","Ultrasound Characteristics of the Hair Follicles and Tracts, Sebaceous Glands, Montgomery Glands, Apocrine Glands, and Arrector Pili Muscles",2019,JOURNAL OF ULTRASOUND IN MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jum.14888,10.1002/jum.14888
407,"Ducommun, CP; Herschman, PC; Huber, CM",Rapidly Growing Retroauricular Tumor,2019,CUTIS,ISI/SCOPUS/UCH/VID,,
408,"Vargas, P; Giacaman, P; Fernandez, J; Morales, C",Bullous pemphigoid associated with psoriasis: a good response to methotrexate,2019,ANAIS BRASILEIROS DE DERMATOLOGIA,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/abd1806-4841.20198032,10.1590/abd1806-4841.20198032
409,"Kaplan, V; Morales, C; Bobadilla, F; Fernandez, J; Segovia, L; Vera, V; Sanhueza, I",Epidemiologic and Histopathologic Characterization of Cutaneous Metastases in Patients Who Visited 2 Hospitals in Santiago de Chile Between 2005 and 2017,2019,ACTAS DERMO-SIFILIOGRAFICAS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.ad.2018.07.012,10.1016/j.ad.2018.07.012
410,"Catalana, V; Yagnam, M; Morales, C; Villagra, M",Is Hutchinson's Sign Pathogonomic of Subungual Melanoma?,2018,ACTAS DERMO-SIFILIOGRAFICAS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.ad.2017.06.020,10.1016/j.ad.2017.06.020
411,"Stevens Gonzalez J., Aranibar Durán L., Morales Huber C., Pizarro Olave J.",Late-onset neonatal lupus. An uncommon and underdiagnosed variant,2018,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2017.10.022,10.1016/j.piel.2017.10.022
412,"Tapia G., Meza E., de la Parra R., Morales C.",Collision tumour: Papillary syringocystadenoma and viral verruca,2018,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2017.04.007,10.1016/j.piel.2017.04.007
413,"Gálvez R. K., Esteffan C. J., Catalán Z. V., Villagra C. M., Morales H. C.",Lingual Schwannoma: An unexpected diagnosis to consider,2017,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2017.05.008,10.1016/j.piel.2017.05.008
414,"Maria, PS; Valenzuela, F; Morales, C; De la Fuente, R; Cullen, R",Lentiginous eruption in resolving psoriasis plaques during treatment with ixekizumab: A case report and review of the literature,2017,Dermatology Reports,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.4081/dr.2017.7079,10.4081/dr.2017.7079
415,"Wortsman, X; Castro, A; Morales, C; Franco, C; Figueroa, A",Sonographic Comparison of Morphologic Characteristics Between Pilonidal Cysts and Hidradenitis Suppurativa,2017,JOURNAL OF ULTRASOUND IN MEDICINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/jum.14282,10.1002/jum.14282
416,"Rivera, N; Castro-Rodriguez, JA; Caussade, S; Morales, M; Donaire, R; Moya, A; Brockmann, P; Flores, C",Prevalence Of Obstructive Sleep Apnea In Preschool Children With Recurrent Wheeze,2017,AMERICAN JOURNAL OF RESPIRATORY AND CRITICAL CARE MEDICINE,ISI/UCH/VID,,
417,"Mezzano, G; Rojas, R; Morales, C; Gazitua, R; Diaz, JC; Brahm, J",Primary hepatic lymphoma: An infrequent focal liver tumour,2016,GASTROENTEROLOGIA Y HEPATOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.gastrohep.2015.09.008,10.1016/j.gastrohep.2015.09.008
418,"Gompertz M., Morales C., Aldana H., Castillo J., Berger Z.",Cystic lesions in autoimmune pancreatitis,2015,Case Reports in Gastroenterology,SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000441998,10.1159/000441998
419,"Palaviccino Rubilar, Patricio; Morales Huber, Claudia; Hasbun Hernández, Jorge; Osorio Pérez, Raúl; Moral Bravo, Cesar; Salamanca Zuñiga, Mario; Palma Ceppi, Cristián","Percretismo placentario: manejo con oclusión de arterias ilíacas internas, embolización de arterias uterinas y oclusión de arterias ilíacas comunes",2014,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262014000600011,10.4067/S0717-75262014000600011
420,"Wortsman X., Carreño L., Morales C.",Cutaneous vascular tumors,2013,Dermatologic Ultrasound with Clinical and Histologic Correlations,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-1-4614-7184-4_8,10.1007/978-1-4614-7184-4_8
421,"Wortsman X., Wortsman J., Carreño L., Morales C., Sazunic I., Jemec G.B.E.","Sonographic anatomy of the skin, appendages, and adjacent structures",2013,Dermatologic Ultrasound with Clinical and Histologic Correlations,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-1-4614-7184-4_2,10.1007/978-1-4614-7184-4_2
422,"Wortsman X., Carreño L., Morales C.",Inflammatory diseases of the skin,2013,Dermatologic Ultrasound with Clinical and Histologic Correlations,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-1-4614-7184-4_4,10.1007/978-1-4614-7184-4_4
423,"Wortsman X., Carreño L., Morales C.",Skin cancer: The primary tumors,2013,Dermatologic Ultrasound with Clinical and Histologic Correlations,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-1-4614-7184-4_9,10.1007/978-1-4614-7184-4_9
424,"Waissbluth Morales, Marlene; Kaplan Zapata, Viera; Alegria Fuentes, Cristobal; Valenzuela Ahumada, Fernando; Morales Huber, Claudia",Bacillary angiomatosis: A case report,2013,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.piel.2013.02.017,10.1016/j.piel.2013.02.017
425,Castillo J;Gompertz M;Morales C;Montenegro C;Bufadel ME;Defilippi C,Menetrier disease. Report of one case,2012,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000900011,10.4067/S0034-98872012000900011
426,"Cabane, P;Gac, P;Marino, J;Ibacache, D;Ledezma, A;Morales, C",Primary adrenal cyst,2011,REVISTA CHILENA DE CIRUGIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000600012,10.4067/S0718-40262011000600012
427,"Wortsman, X ; Aranibar, L ; Morales, C",Postnatal 2-and 3-Dimensional Sonography of the Skin and Nail in Congenital Autosomal Recessive Ichthyosis Correlated With Cutaneous Histologic Findings,2011,JOURNAL OF ULTRASOUND IN MEDICINE,ISI/SCOPUS/UCH/VID,,
428,Jorge Hasbun H.; Claudia Morales H.; Guillermo Conte L.; Bernardita Blumel M.; Hugo Muñoz C.,Trombohematoma subcorionico masivo: una patología placentaria emergente,2010,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,,
429,"Wortsman, X; Merino, D; Catalan, V; Morales, C; Baran, R",Perineurioma of the Nail on Sonography,2010,JOURNAL OF ULTRASOUND IN MEDICINE,ISI/SCOPUS/UCH/VID,,
430,Aranibar L; Piedad Bello M; Arellano J; Morales C.,Pemphigus vegetans-Hallopeau type,2009,Piel,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0213-9251(09)70519-2,10.1016/S0213-9251(09)70519-2
431,"Gac E, P; Cabane, P; Amat, J; Zamorano, R; Pineda, P; Morales, C; Valenzuela, C; Rodriguez, F",Primary thyroid lymphoma. Report of four cases,2009,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009000700011,10.4067/S0034-98872009000700011
432,"Cardemil, G; Fernandez, E; Riffo, P; Reyes, D; Ledezma, R; Mira, M; Morales, C; Salguero, J",Sclerosing hemangioma presenting as a solitary lung nodule. Report of one case,2004,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872004000700010,10.4067/S0034-98872004000700010
433,"Villa, E; Sarquis, T; de Grazia, J; Nunez, R; Alarcon, P; Villegas, R; Guevara, C",Rheumatoid meningitis: A systematic review and meta-analysis,2021,EUROPEAN JOURNAL OF NEUROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/ene.14904,10.1111/ene.14904
434,"Guevara, C; Villa, E; Nunez, R; De Grazia, J",Rheumatoid meningitis: report of two cases,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000200295,10.4067/s0034-98872021000200295
435,"Canales F. L., Pérez O. B., de Grazia K. J., López G. L., Miranda G. G., Orellana P. P., Torres G. A., Salas Z. Á., Núñez F. R., López R. M.",Cerebral perfusion CT: Utility beyond acute cerebral infarct,2021,REVISTA CHILENA DE RADIOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-93082021000100027,10.4067/S0717-93082021000100027
436,"Villa E., Torres A., Orellana P., de Grazia J., Villanueva M.E., Guevara C.",Neuro-Sjögren: A clinical-radiological paradox affecting the central nervous system,2023,JOURNAL OF NEUROIMMUNOLOGY,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jneuroim.2023.578085,10.1016/j.jneuroim.2023.578085
437,"Canales F. L., Pérez O. B., de Grazia K. J., López G. L., Miranda G. G., Orellana P. P., Torres G. A., Salas Z. Á., Núñez F. R., López R. M.",Cerebral perfusion CT: Utility beyond acute cerebral infarct,2021,REVISTA CHILENA DE RADIOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-93082021000100027,10.4067/S0717-93082021000100027
438,"Guevara, C; Villa, E; Diaz, V; Garrido, C; Martinez, M; Orellana, P; Alarcon, P; Silva-Rosas, C; Barker, GJ; Kempton, MJ; de Grazia, J",Inclusion of the Symbol Digit Modalities Test in a revised assessment of 'no evidence of disease activity-4 (NEDA-4)' in Latin-American patients with multiple sclerosis,2020,Multiple Sclerosis and Related Disorders,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.msard.2020.102076,10.1016/j.msard.2020.102076
439,"Guevara, C; Martinez, M; Orellana, P; Silva-Rosas, C; Diaz, V; De Grazia, J; Garrido, C",Serial decline of no evidence of disease activity-4 status in early disease stages of multiple sclerosis,2019,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2019.10.1220,10.1016/j.jns.2019.10.1220
440,"Guevara, C; Garrido, C; Martinez, M; Farias, GA; Orellana, P; Soruco, W; Alarcon, P; Diaz, V; Silva, C; Kempton, MJ; Barker, G; de Grazia, J",Prospective Assessment of No Evidence of Disease Activity-4 Status in Early Disease Stages of Multiple Sclerosis in Routine Clinical Practice,2019,FRONTIERS IN NEUROLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fneur.2019.00788,10.3389/fneur.2019.00788
441,"Campero, M; Hughes, R; Orellana, P; Bevilacqua, JA; Guiloff, RJ",Spinal cord infarction with ipsilateral segmental neuropathic pain and flaccid paralysis. A functional role for human afferent ventral root small sensory fibres,2018,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jns.2018.09.037,10.1016/j.jns.2018.09.037
442,"Orellana, P; Campero, M; Angus-Leppan, H; Guiloff, R",UTILITY OF MRI IN CENTRAL AND PERIPHERAL NEUROPATHIC PAIN (NP),2017,JOURNAL OF NEUROLOGY NEUROSURGERY AND PSYCHIATRY,ISI/UCH/VID,http://dx.doi.org/10.1136/jnnp-2017-ABN.95,10.1136/jnnp-2017-ABN.95
443,"Campero, M; Hughes, R; Orellana, P; Bevilacqua, JA; Guiloff, RJ",ANTERIOR SPINAL ARTERY TERRITORY INFARCT. IPSILATERAL PAIN & WEAKNESS SPINAL CORD INFARCTION PRESENTING WITH IPSILATERAL NEUROPATHIC PAIN AND WEAKNESS. A FUNCTIONAL ROLE FOR AFFERENT VENTRAL ROOT SENSORY FIBRES,2017,JOURNAL OF NEUROLOGY NEUROSURGERY AND PSYCHIATRY,ISI/UCH/VID,http://dx.doi.org/10.1136/jnnp-2017-ABN.276,10.1136/jnnp-2017-ABN.276
444,"Guevara, C; de Grazia, JA; Orellana, P; Garrido, C; Martinez, M; Silva, C; Farias, G; Diaz, V",Reliable cross-sectional correlations between a visual rating brain atrophy scale and quantitative MRI volumetric measures in multiple sclerosis,2017,MULTIPLE SCLEROSIS JOURNAL,ISI/UCH/VID,,
445,"Hughes, R; Matamala, JM; Barraza, G; Campero, M; Castillo, JL; Guiloff, R; Acevedo, L; Verdugo, R; Cavada, G; Orellana, P; Orellana, P; Wang, Y; Honeyman, J; Ramirez, C; Rojas, H; Sazunic, I; Mullins, E",Nerve Conduction Studies (NCS) in Patients with Central (CNS) and Peripheral (PNS) Nervous System Diseases with and without Neuropathic Pain (NP),2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.1282,10.1016/j.jns.2015.08.1282
446,"Patricia, O; Mario, C; Ricardo, H; Luis, CJ; Renato, V; Gonzalo, B; Manuel, MJ; Roberto, G",Magnetic resonance imaging (MRI) in patients with and without central (CNS) or peripheral (PNS) neuropathic pain. A comparative study,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.240,10.1016/j.jns.2015.08.240
447,"de Grazia K, José A; Orellana P, Patricia; Torres G, Alejandra",Caso radiológico de desafío diagnóstico,2015,REVISTA CHILENA DE RADIOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-93082015000100002,10.4067/S0717-93082015000100002
448,"Castiglioni, C; Bertini, E; Orellana, P; Villarroel, C; Heras, FL; Hinzpeter, D; Paolinelli, P; Bevilacqua, JA; Alvarez, K",Activating PIK3CA Somatic Mutation in Congenital Unilateral Isolated Muscle Overgrowth of the Upper Extremity,2014,AMERICAN JOURNAL OF MEDICAL GENETICS PART A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/ajmg.a.36651,10.1002/ajmg.a.36651
449,"Castiglioni, C; Orellana, P; Heras, FL; Hinzpeter, D; Paolinelli, P; Bevilacqua, JA; Bertini, E; Alvarez, K",PIK3CA somatic mutation in congenital monomelic muscular hypertrophy of the upper extremity. Case report,2013,NEUROMUSCULAR DISORDERS,ISI/UCH/VID,http://dx.doi.org/10.1016/j.nmd.2013.06.687,10.1016/j.nmd.2013.06.687
450,Reyes A;Illanes S;Orellana P;Vallejos J;Manterola J;Jaramillo A;Diaz V,Prognosis of Cryptogenic Ischemic Stroke: A Prospective Single-Center Study in Chile,2012,JOURNAL OF STROKE & CEREBROVASCULAR DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jstrokecerebrovasdis.2011.02.005,10.1016/j.jstrokecerebrovasdis.2011.02.005
