,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
381,"Arguello, J ; Nunez-Vergara, LJ ; Bollo, S ; Squella, JA","Nitro radical anion formation from nitrofuryl substituted 1,4-dihydropyridine derivatives in mixed and non-aqueous media",2006,BIOELECTROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bioelechem.2005.12.003,10.1016/j.bioelechem.2005.12.003
382,"Nunez-Vergara, LJ; Santander, P; Navarrete-Encina, PA; Valenzuela, J; Sturm, JC; Squella, JA","Electrochemical and ESR characterization of free radicals from C-4 nitroso phenyl 1,4-dihydropyridines in aprotic media",2006,JOURNAL OF THE ELECTROCHEMICAL SOCIETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1149/1.2207850,10.1149/1.2207850
383,"Quesada, A; Arguello, J; Squella, JA; Wardell, JL; Low, JN; Glidewell, C","Hydrogen-bonded supramolecular structures of three related 4-(5-nitro-2-furyl)-1,4-dihydropyridines",2006,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S0108270105037753,10.1107/S0108270105037753
384,"Quintana-Espinoza, P; Yanez, C; Escobar, CA; Sicker, D; Araya-Maturana, R; Squella, JA",Electrochemical approach to the radical anion formation from 2 '-hydroxy chalcone derivatives,2006,ELECTROANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/elan.200503422,10.1002/elan.200503422
385,"DaSilva, JA; Barria, CS; Jullian, C; Navarrete, P; Vergara, LN; Squella, JA","Unexpected diastereotopic behaviour in the H-1 NMR spectrum of 1,4-dihydropyridine derivatives triggered by chiral and prochiral centres",2005,JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY,SCIELO-otros paises /SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1590/S0103-50532005000100018,10.1590/S0103-50532005000100018
386,"Yanez, C; Pezoa, J; Rodriguez, M; Nunez-Vergara, LJ; Squella, JA",Voltammetric behavior of a 4-nitroimidazole derivative - Nitro radical anion formation and stability,2005,JOURNAL OF THE ELECTROCHEMICAL SOCIETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1149/1.1904983,10.1149/1.1904983
387,"Bollo, S; Nunez-Vergara, LJ; Barrientos, C; Squella, JA",Nitroradical anion formation from some iodo-substituted nitroimidazoles,2005,ELECTROANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/elan.200503271,10.1002/elan.200503271
388,"Lopez-Alarcon, C; Rocco, C; Lissi, E; Carrasco, C; Squella, JA; Nunez-Vergara, L; Speisky, H",Reaction of 5-aminosalicylic acid with peroxyl radicals: Protection and recovery by ascorbic acid and amino acids,2005,PHARMACEUTICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11095-005-6948-y,10.1007/s11095-005-6948-y
389,"Alvarez-Lueje, A; Pastine, J; Squella, JA; Nunez-Vergara, LJ",Assessment of the hydrolytic degradation of lovastatin by HPLC,2005,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072005000400002,10.4067/S0717-97072005000400002
390,"Alvarez-Lueje, A; Valenzuela, C; Squella, JA; Nunez-Vergara, LJ",Stability study of simvastatin under hydrolytic conditions assessed by liquid chromatography,2005,JOURNAL OF AOAC INTERNATIONAL,ISI/SCOPUS/UCH/VID,,
391,"Squella, JA; Bollo, S; Nunez-Vergara, LJ",Recent developments in the electrochemistry of some nitro compounds of biological significance,2005,CURRENT ORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1385272053544380,10.2174/1385272053544380
392,"Bollo, S; Gunckel, S; Nunez-Vergara, LJ; Chauviere, G; Squella, JA",Electrochemical study of 4-substituted analogues of megazol,2005,ELECTROANALYSIS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/elan.200403063,10.1002/elan.200403063
393,"Nunez-Vergara, LJ; Santander, P; Navarrete-Encina, PA; Squella, JA","Electrochemical reduction of C-4 nitrosophenyl 1,4-dihydropyridines and their parent C-4 nitrophenyl derivatives in protic media",2005,JOURNAL OF ELECTROANALYTICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jelechem.2005.03.022,10.1016/j.jelechem.2005.03.022
394,"Bollo, S; Jara-Ulloa, P; Finger, S; Nunez-Vergara, LJ; Squella, JA","Scanning electrochemical microscopy (SECM) study of superoxide generation and its reactivity with 1,4-dihydropyridines",2005,JOURNAL OF ELECTROANALYTICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jelechem.2004.11.038,10.1016/j.jelechem.2004.11.038
395,"Larenas, G; Bollo, S; Rodriguez, M; Lemus, I; Nunez-Vergara, LJ; Squella, JA; Alvarez-Lueje, A",Voltammetric behavior of zaleplon and its differential pulse polarographic determination in capsules,2005,JOURNAL OF AOAC INTERNATIONAL,ISI/SCOPUS/UCH/VID,,
396,"Yanez, C; Salazar, R; Nunez-Vergara, LJ; Squella, JA",Spectrophotometric and electrochemical study of the inclusion complex between beta-cyclodextrin and furnidipine,2004,JOURNAL OF PHARMACEUTICAL AND BIOMEDICAL ANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jpba.2003.12.015,10.1016/j.jpba.2003.12.015
397,"Lopez-Alarcon, C; Squella, JA; Miranda-Wilson, D; Nunez-Vergara, LJ","Spectroelectrochemical study on the electrooxidation in aqueous medium of some 1,4-dihydropyridines: Effects of substitution in 1-position and 4-position",2004,ELECTROANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/elan.200302823,10.1002/elan.200302823
398,"Lopez-Alarcon, C; Speisky, H; Squella, JA; Olea-Azar, C; Camargo, C; Nunez-Vergara, LJ","Reactivity of 1,4-dihydropyridines toward SIN-1-derived peroxynitrite",2004,PHARMACEUTICAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1023/B:PHAM.0000045224.97323.8b,10.1023/B:PHAM.0000045224.97323.8b
399,"Yanez, C; Lopez-Alarcon, C; Camargo, C; Valenzuela, V; Squella, JA; Nunez-Vergara, LJ","Structural effects on the reactivity 1,4-dihydropyridines with alkylperoxyl radicals and ABTS radical cation",2004,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2004.01.050,10.1016/j.bmc.2004.01.050
400,"Valenzuela, V; Santander, P; Camargo, C; Squella, JA; Lopez-Alarcon, C; Nunez-Vergara, LJ","1,4-Dihydropyridines: Reactivity of nitrosoaryl and nitroaryl derivatives with alkylperoxyl radicals and ABTS radical cation",2004,FREE RADICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/10715760410001711486,10.1080/10715760410001711486
401,"Arguello, J; Nunez-Vergara, LJ; Sturm, JC; Squella, JA","Voltammetric oxidation of Hantzsch 1,4-dihydropyridines in protic media: substituent effect on positions 3,4,5 of the heterocyclic ring",2004,ELECTROCHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.electacta.2004.05.037,10.1016/j.electacta.2004.05.037
402,"Bollo, S; Nunez-Vergara, L; Squella, JA",Electrogenerated nitro radical anions - A comparative kinetic study using scanning electrochemical microscopy,2004,JOURNAL OF THE ELECTROCHEMICAL SOCIETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1149/1.1786076,10.1149/1.1786076
403,"Ortiz, ME; Nunez-Vergara, LJ; Camargo, C; Squella, JA","Oxidation of Hantzsch 1,4-dihydropyridines of pharmacological significance by electrogenerated superoxide",2004,PHARMACEUTICAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1023/B:PHAM.0000019295.32103.e4,10.1023/B:PHAM.0000019295.32103.e4
404,"Bollo, S; Nunez-Vergara, LJ; Squella, JA",Cyclic voltammetric determination of free radical species from nitroimidazopyran: a new antituberculosis agent,2004,JOURNAL OF ELECTROANALYTICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jelechem.2003.07.031,10.1016/j.jelechem.2003.07.031
405,"Lopez-Alarcon, C;Navarrete, P;Camargo, C;Squella, JA;Nunez-Vergara, LJ","Reactivity of 1,4-dihydropyridines toward alkyl, alkylperoxyl radicals, and ABTS radical cation",2003,CHEMICAL RESEARCH IN TOXICOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/tx025579o,10.1021/tx025579o
406,"Maya, JD;Bollo, S;Nunez-Vergara, LJ;Squella, JA;Repetto, Y;Morello, A;Perie, J;Chauviere, G",Trypanosoma cruzi: effect and mode of action of nitroimidazole and nitrofuran derivatives,2003,BIOCHEMICAL PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0006-2952(02)01663-5,10.1016/S0006-2952(02)01663-5
407,"Santander-G, IP; Nunez-Vergara, LJ; Squella, JA; Navarrete-Encina, PA","Synthesis of new 4-nitrosophenyl-1,4-dihydropyridines of pharmacological interest",2003,SYNTHESIS-STUTTGART,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1055/s-2003-42453,10.1055/s-2003-42453
408,"Nunez-Vergara, LJ; Lopez-Alarcon, C; Navarrete-Encina, PA; Atria, AM; Camargo, C; Squella, JA","Electrochemical and EPR characterization of 1,4-dihydropyridines. Reactivity towards alkyl radicals",2003,FREE RADICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/1071576021000036452,10.1080/1071576021000036452
409,"Bollo, S;Nunez-Vergara, LJ;Martinez, C;Chauviere, G;Perie, J;Squella, JA",Voltammetric study of nitro radical anion generated from some nitrofuran compounds of pharmacological significance,2003,ELECTROANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/elan.200390000,10.1002/elan.200390000
410,"Bollo, S;Yanez, C;Sturm, J;Nunez-Vergara, L;Squella, JA",Cyclic voltammetric and scanning electrochemical microscopic study of thiolated beta-cyclodextrin adsorbed on a gold,2003,LANGMUIR,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/la0267995,10.1021/la0267995
411,"Yanez, C;Nunez-Vergara, LJ;Squella, JA","Differential pulse polarographic and UV-vis spectrophotometric study of inclusion complexes formed by 1,4-dihydropyridine calcium antagonists, nifedipine and nicardipine with beta-cyclodextrin",2003,ELECTROANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/elan.200302720,10.1002/elan.200302720
412,"Alvarez-Lueje, A; Pujol, S; Squella, JA; Nunez-Vergara, LJ",A selective HPLC method for determination of lercanidipine in tablets,2003,JOURNAL OF PHARMACEUTICAL AND BIOMEDICAL ANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0731-7085(02)00601-5,10.1016/S0731-7085(02)00601-5
413,"Lopez-Alarcon, C;Nunez-Vergara, LJ;Squella, JA","Voltammetric oxidation of Hantzsch 1,4-dihydropyridines in protic and aprotic media: relevance of the substitution on N position",2003,ELECTROCHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0013-4686(03)00292-5,10.1016/S0013-4686(03)00292-5
414,"Ortiz, ME;Nunez-Vergara, LJ;Squella, JA",Voltammetric determination of the heterogeneous charge transfer rate constant for superoxide formation at a glassy carbon electrode in aprotic medium,2003,JOURNAL OF ELECTROANALYTICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0022-0728(03)00248-1,10.1016/S0022-0728(03)00248-1
415,"Ortiz, ME;Nunez-Vergara, LJ;Squella, JA",Relative reactivity of dihydropyridine derivatives to electrogenerated superoxide ion in DMSO solutions: A voltammetric approach,2003,PHARMACEUTICAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1023/A:1022291624933,10.1023/A:1022291624933
416,"Alvarez-Lueje, A; Pujol, S; Nunez-Vergara, LJ; Squella, JA",Differential pulse voltammetric assay of lercanidipine in tablets,2002,JOURNAL OF AOAC INTERNATIONAL,SCOPUS/ISI/UCH/VID,,
417,"Nunez-Vergara, LJ;Bollo, S;Atria, AM;Carbajo, J;Gunckel, S;Squella, JA",Free radical formation and characterization of nitroanisole isomer reduction in different media,2002,JOURNAL OF THE ELECTROCHEMICAL SOCIETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1149/1.1503078,10.1149/1.1503078
418,"Alvarez-Lueje, A; Sturm, J; Squella, JA; Nunez-Vergara, LJ",Hydrolytic degradation of nitrendipine and nisoldipine,2002,JOURNAL OF PHARMACEUTICAL AND BIOMEDICAL ANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0731-7085(01)00703-8,10.1016/S0731-7085(01)00703-8
419,"Carbajo, J;Bollo, S;Nunez-Vergara, LJ;Campero, A;Squella, JA",Cyclic voltammetric study of the disproportionation reaction of the nitro radical anion from 4-nitroimidazole in protic media,2002,JOURNAL OF ELECTROANALYTICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0022-0728(02)01071-9,10.1016/S0022-0728(02)01071-9
420,"Ortiz, ME;Nunez-Vergara, LJ;Squella, JA",Cyclic voltammetric behaviour of the O-2/O-2(center dot-) redox couple at a HMDE and its interaction with nisoldipine,2002,JOURNAL OF ELECTROANALYTICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0022-0728(01)00720-3,10.1016/S0022-0728(01)00720-3
421,"Lopez-Alarcon, C;Squella, JA;Nunez-Vergara, LJ;Baez, H;Camargo, C","Gas chromatography/mass spectrometric study of non-commercial C-4-substituted 1,4-dihydropyridines and their oxidized derivatives",2002,RAPID COMMUNICATIONS IN MASS SPECTROMETRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/rcm.846,10.1002/rcm.846
422,"Nunez-Vergara, LJ;Bollo, S;Fuentealba, J;Sturm, JC;Squella, JA",Electrochemical and spectroelectrochemical behavior of the main photodegradation product of nifedipine: The nitrosopyridine derivative,2002,PHARMACEUTICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1023/A:1015112216360,10.1023/A:1015112216360
423,"Alvarez-Lueje, A; Nunez-Vergara, LJ; Pujol, S; Squella, JA",Voltammetric behavior of lercanidipine and its differential pulse polarographic determination in tablets,2002,ELECTROANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/1521-4109(200208)14:15/16<1098::AID-ELAN1098>3.0.CO;2-U,10.1002/1521-4109(200208)14:15/16<1098::AID-ELAN1098>3.0.CO;2-U
424,"Yanez, C;Nunez-Vergara, LJ;Squella, JA",Determination of nitrendipine with beta-cyclodextrin modified carbon paste electrode,2002,ELECTROANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/1521-4109(200204)14:7/8<559::AID-ELAN559>3.0.CO;2-0,10.1002/1521-4109(200204)14:7/8<559::AID-ELAN559>3.0.CO;2-0
425,"Bonta, M;Chauviere, G;Perie, J;Nunez-Vergara, LJ;Squella, JA",Nitro radical anions from megazol and related nitroimidazoles in aprotic media. A father-son type reaction triggered by an acidic proton,2002,ELECTROCHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0013-4686(02)00390-0,10.1016/S0013-4686(02)00390-0
426,"Bollo, S;Nunez-Vergara, LJ;Bonta, M;Chauviere, G;Perie, J;Squella, JA",Cyclic voltammetric studies on nitro radical anion formation from megazol and some related nitroimidazole derivatives,2001,JOURNAL OF ELECTROANALYTICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0022-0728(01)00557-5,10.1016/S0022-0728(01)00557-5
427,"Nunez-Vergara, LJ; Bonta, M; Navarrete-Encina, PA; Squella, JA",Electrochemical characterization of ortho and meta-nitrotoluene derivatives in different electrolytic media. Free radical formation,2001,ELECTROCHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0013-4686(01)00629-6,10.1016/S0013-4686(01)00629-6
428,"Nunez-Vergara, LJ;Squella, JA;Sturm, JC;Baez, H;Camargo, C",Simultaneous determination of melatonin and pyridoxine in tablets by gas chromatography-mass spectrometry,2001,JOURNAL OF PHARMACEUTICAL AND BIOMEDICAL ANALYSIS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0731-7085(01)00447-2,10.1016/S0731-7085(01)00447-2
429,"Alvarez-Lueje, A; Lopez, C; Nunez-Vergara, LJ; Squella, JA","Voltammetric behavior and analytical applications of lomefloxacin, an antibacterial fluorquinolone",2001,JOURNAL OF AOAC INTERNATIONAL,SCOPUS/ISI/UCH/VID,,
430,"Maya, JD;Morello, A;Repetto, Y;Rodriguez, A;Puebla, P;Caballero, E;Medarde, M;Nunez-Vergara, LJ;Squella, JA;Ortiz, ME;Fuentealba, J;San Feliciano, A",Trypanosoma cruzi: Inhibition of parasite growth and respiration by oxazolo(thiazolo)pyridine derivatives and its relationship to redox potential and lipophilicity,2001,EXPERIMENTAL PARASITOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1006/expr.2001.4638,10.1006/expr.2001.4638
431,"Sturm, JC; Nunez-Vergara, LJ; de la Fuente, J; Castro, C; Navarrete-Encina, P; Squella, JA",Substituent effects on the electrochemistry and photostability of model compounds of calcium channel antagonist drugs,2001,JOURNAL OF THE ELECTROCHEMICAL SOCIETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1149/1.1400122,10.1149/1.1400122
432,"Nunez-Vergara, LJ;Bonta, M;Sturm, JC;Navarrette, PA;Bollo, S;Squella, JA","Electrochemical reduction of nitroso compounds: voltammetric, UV-vis and EPR characterization of ortho- and meta-nitrosotoluene derivatives",2001,JOURNAL OF ELECTROANALYTICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0022-0728(01)00407-7,10.1016/S0022-0728(01)00407-7
433,"Santander, P; Nunez-Vergara, LJ; Sturm, JC; Squella, JA",Voltammetric determination of melatonin and pyridoxine (vitamin B6) in tablets,2001,BOLETIN DE LA SOCIEDAD CHILENA DE QUIMICA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0366-16442001000200005,10.4067/S0366-16442001000200005
434,"Yanez, C;Bollo, S;Nunez-Vergara, LJ;Squella, JA",Voltammetric determination of nitroimidazopyran drug candidate for the treatment of tuberculosis,2001,ANALYTICAL LETTERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1081/AL-100107299,10.1081/AL-100107299
435,"Nunez-Vergara, LJ;Farias, D;Bollo, S;Squella, JA",An electrochemical evidence of free radicals formation from flutamide and its reactivity with endo/xenobiotics of pharmacological relevance,2001,BIOELECTROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0302-4598(00)00126-4,10.1016/S0302-4598(00)00126-4
436,"Alvarez-Lueje, A; Sturm, J; Nunez-Vergara, LJ; Squella, JA",A selective voltammetric method to follow the hydrolytic degradation of nitrendipine and nisoldipine,2001,ELECTROANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/1521-4109(200112)13:18<1485::AID-ELAN1485>3.0.CO;2-D,10.1002/1521-4109(200112)13:18<1485::AID-ELAN1485>3.0.CO;2-D
437,"Merino, M;Carbajo, J;Nunez-Vergara, LJ;Squella, JA",Nitroradical anion formation from nitrofurantoin in carbon electrodes,2000,BOLETIN DE LA SOCIEDAD CHILENA DE QUIMICA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0366-16442000000100013,10.4067/S0366-16442000000100013
438,"Maya, JD; Morello, A; Repetto, Y; Tellez, R; Rodriguez, A; Zelada, U; Puebla, P; Caballero, E; Medarde, M; Nunez-Vergara, LJ; Squella, JA; Bonta, M; Bollo, S; San Feliciano, A","Effects of 3-chloro-phenyl-1,4-dihydropyridine derivatives on Trypanosome cruzi epimastigotes",2000,COMPARATIVE BIOCHEMISTRY AND PHYSIOLOGY C-PHARMACOLOGY TOXICOLOGY & ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0742-8413(99)00096-1,10.1016/S0742-8413(99)00096-1
439,"Bollo, S; Munoz, L; Nunez-Vergara, LJ; Squella, JA","Electrochemical characterization of tacrine, an antialzheimer's disease drug, and its determination in pharmaceuticals",2000,ELECTROANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/(SICI)1521-4109(20000301)12:5<376::AID-ELAN376>3.0.CO;2-R,10.1002/(SICI)1521-4109(20000301)12:5<376::AID-ELAN376>3.0.CO;2-R
440,"Bollo, S; Soto-Bustamante, E; Nunez-Vergara, LJ; Squella, JA",Electrochemical study of nitrostilbene derivatives: nitro group as a probe of the push-pull effect,2000,JOURNAL OF ELECTROANALYTICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0022-0728(00)00265-5,10.1016/S0022-0728(00)00265-5
441,"Alvarez-Lueje, A; Sturm, JC; Nunez-Vergara, LJ; Carbajo, J; Squella, JA",Voltammetric behaviour of clonixin and its differential pulse polarographic determination in tablets,2000,ANALYTICAL LETTERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/00032710008543036,10.1080/00032710008543036
442,"Carbajo, J; Bollo, S; Nunez-Vergara, LJ; Navarrete, P; Squella, JA",Voltammetric studies of aromatic nitro compounds: pH-dependence on decay of the nitro radical anion in mixed media,2000,JOURNAL OF ELECTROANALYTICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0022-0728(00)00343-0,10.1016/S0022-0728(00)00343-0
443,"Bollo, S; Nunez-Vergara, LJ; Carbajo, J; Squella, JA","Electroreduction of nitroaryl-1,4-dihydropyridines on a mercury pool electrode in mixed media - Analysis of the reaction products and their reactivity with biomolecules",2000,JOURNAL OF THE ELECTROCHEMICAL SOCIETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1149/1.1393913,10.1149/1.1393913
444,"Nunez-Vergara, LJ; Squella, JA; Olea-Azar, C; Bollo, S; Navarrete-Encina, PA; Sturm, JC","Nitrosobenzene: electrochemical, UV-visible and EPR spectroscopic studies on the nitrosobenzene free radical generation and its interaction with glutathione",2000,ELECTROCHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0013-4686(00)00477-1,10.1016/S0013-4686(00)00477-1
445,"Nunez-Vergara, LJ; Sturm, JC; Olea-Azar, C; Navarrete-Encina, P; Bollo, S; Squella, JA","Electrochemical, UV-visible and EPR studies on nitrofurantoin: Nitro radical anion generation and its interaction with glutathione",2000,FREE RADICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/10715760000300401,10.1080/10715760000300401
446,"Merino, M;Nunez-Vergara, LJ;Squella, JA",Cytochrome c reductase immobilized on carbon paste electrode and its electrocatalytic effect on the reduction of cytochrome c,2000,BOLETIN DE LA SOCIEDAD CHILENA DE QUIMICA,ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0366-16442000000300014,10.4067/S0366-16442000000300014
447,"Pereira, A; Albornoz, C; Trofymchuk, OS",Data-Driven Analysis of Reactions Catalyzed by [CoCp*(CO)I-2],2022,ORGANOMETALLICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acs.organomet.2c00051,10.1021/acs.organomet.2c00051
448,"Ortiz-Perez, E; Rivera, G; Salas, CO; Zarate-Ramos, JJ; Trofymchuk, OS; Hernandez-Soberanis, L; Perales-Flores, JD; Vazquez, K",Natural and Synthetic Naphthoquinones as Potential Anti-Infective Agents,2021,CURRENT TOPICS IN MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1568026621666210915121348,10.2174/1568026621666210915121348
