,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
349,"Araya, AV; Pavez, V; Perez, C; Gonzalez, F; Colombo, A; Aguirre, A; Schiattino, I; Aguillon, JC","Ex vivo lipopolysaccharide (LPS)-induced TNF-alpha, IL-1 beta, IL-6 and PGE(2) secretion in whole blood from Type 1 diabetes mellitus patients with or without aggressive periodontitis",2003,EUROPEAN CYTOKINE NETWORK,ISI/SCOPUS/UCH/VID,,
350,"SÁENZ-RAVELLO, Gustavo; MATAMALA, Loreto; CISTERNAS, Patricia; GAMONAL, Jorge; HERNÁNDEZ, Patricia; SANTOS, Nidia Castro dos; DENG, Ke; BAEZA, Mauricio",Association between the Mediterranean Diet Index and self-reported Gingival Health Status Indicators in a population of Chilean adults: a cross-sectional study,2023,JOURNAL OF APPLIED ORAL SCIENCE,/UCH/VID,http://dx.doi.org/10.1590/1678-7757-2023-0100,10.1590/1678-7757-2023-0100
351,"Bordagaray, MJ; Fernandez, A; Astorga, J; Garrido, M; Hernandez, P; Chaparro, A; Lira, MJ; Gebicke-Haerter, P; Hernandez, M",CpG Single-Site Methylation Regulates TLR2 Expression in Proinflammatory PBMCs From Apical Periodontitis Individuals,2022,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2022.861665,10.3389/fimmu.2022.861665
352,"Hernandez, M; Baeza, M; Raisanen, IT; Contreras, J; Tervahartiala, T; Chaparro, A; Sorsa, T; Hernandez-Rios, P",Active MMP-8 Quantitative Test as an Adjunctive Tool for Early Diagnosis of Periodontitis,2021,DIAGNOSTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/diagnostics11081503,10.3390/diagnostics11081503
353,"Da Venezia, C; Hussein, N; Hernandez, M; Contreras, J; Morales, A; Valdes, M; Rojas, F; Matamala, L; Hernandez-Rios, P",Assessment of Cardiovascular Risk in Women with Periodontal Diseases According to C-reactive Protein Levels,2021,BIOMOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/biom11081238,10.3390/biom11081238
354,"Hernandez, M; Baeza, M; Contreras, J; Sorsa, T; Tervahartiala, T; Valdes, M; Chaparro, A; Hernandez-Rios, P","MMP-8, TRAP-5, and OPG Levels in GCF Diagnostic Potential to Discriminate between Healthy Patients', Mild and Severe Periodontitis Sites",2020,BIOMOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/biom10111500,10.3390/biom10111500
355,"Hernandez-Rios, P; Espinoza, I; Salinas, M; Rodriguez-Castro, F; Baeza, M; Hernandez, M",Distribution of biopsied non plaque-induced gingival lesions in a Chilean population according to the classification of periodontal diseases,2018,BMC ORAL HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12903-018-0567-6,10.1186/s12903-018-0567-6
356,"Tobar, Alexis; Soto, Iván; Da Venezia, Claudia; Contreras, Johanna; Morales, Alicia; Carvajal, Paola; Hernández-Ríos, Patricia",Eficacia de la Arginina al 8% y Nitrato Potásico al 5% en el tratamiento de la hipersensibilidad dentinaria. Ensayo clínico aleatorio.,2017,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,,
357,"Hernandez-Rios, P; Pussinen, PJ; Vernal, R; Hernandez, M",Oxidative Stress in the Local and Systemic Events of Apical Periodontitis,2017,FRONTIERS IN PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphys.2017.00869,10.3389/fphys.2017.00869
358,"Franco, C; Patricia, HR; Timo, S; Claudia, B; Marcela, H",Matrix Metalloproteinases as Regulators of Periodontal Inflammation,2017,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms18020440,10.3390/ijms18020440
359,"Carvajal, P; Carvajal, C; Fajreldin, V; Hernandez-Rios, P; Contreras, J",Qualitative Exploration of Intervention in Oral Health Guaranteed Program in Pregnant Chilean,2016,INTERNATIONAL JOURNAL OF QUALITATIVE METHODS,ISI/UCH/VID,http://dx.doi.org/10.1177/1609406915625573,10.1177/1609406915625573
360,"Baeza, M;Garrido, M;Hernandez-Rios, P;Dezerega, A;Garcia-Sesnich, J;Strauss, F;Aitken, JP;Lesaffre, E;Vanbelle, S;Gamonal, J;Brignardello-Petersen, R;Tervahartiala, T;Sorsa, T;Hernandez, M",Diagnostic accuracy for apical and chronic periodontitis biomarkers in gingival crevicular fluid: an exploratory study,2016,JOURNAL OF CLINICAL PERIODONTOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/jcpe.12479,10.1111/jcpe.12479
361,"Leppilahti, JM;Hernandez-Rios, PA;Gamonal, JA;Tervahartiala, T;Brignardello-Petersen, R;Mantyla, P;Sorsa, T;Hernandez, M",Matrix metalloproteinases and myeloperoxidase in gingival crevicular fluid provide site-specific diagnostic value for chronic periodontitis,2014,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jcpe.12223,10.1111/jcpe.12223
362,Hernández P; Mäntylä P; Tervahartiala T; Sorsa T; Hernández M,Análisis de mmps en fluidos orales en el diagnóstico complementario de las enfermedades periodontales,2012,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072012000300010,10.4067/S0719-01072012000300010
363,"Alarcon, MA; Sanz-Sanchez, I; Lopez-Pacheco, A; Tavelli, L; Galarraga-Vinueza, ME; Schwarz, F; Romanelli, H; Peredo, L; Pannuti, CM; Javer, E; Vieira, AF; Montealegre, M; Galindo, R; Umanzor, V; Trevino, A; Fretes-Wood, P; Cisneros, M; Collins, JR; Bueno, L; Gimenez, X; Malaga-Figueroa, L; Sanz, M",Ibero-Panamerican Federation of Periodontics Delphi study on the trends in diagnosis and treatment of peri-implant diseases and conditions: A Latin American consensus,2021,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/JPER.21-0086,10.1002/JPER.21-0086
364,"Basualdo, Javier; Acuña, Soledad; Javer, Enrique; Godoy, Carlos; Jorquera, Rodrigo; Lozano, Elizabeth",Fe de errores a «Regeneración de tejido blando en una clase 3 mediante un colgajo desplazado lateral e injerto de tejido conjuntivo. Reporte de un caso clínico.»,2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000100047,10.4067/S2452-55882020000100047
365,"Basualdo, Javier; Acuña, Soledad; Javer, Enrique; Godoy, Carlos; Jorquera, Rodrigo; Lozano, Elizabeth",Regeneración de tejido blando en una clase 3 mediante un colgajo desplazado lateral e injerto de tejido conjuntivo. Reporte de un caso clínico.,2019,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072019000300140,10.4067/S0719-01072019000300140
366,"Javer ME, Godoy CC, López VC",Técnica modificada de injerto de tejido conectivo interposicionado y sobrepuesto en implantologia y rehabilitación oral. Reporte de dos casos clínicos,2010,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,,
367,López Valenzuela Jorge; Manzur E Javier; Arroyo Palcios S; Oyarzún Droguett Alejandro,Análisis ultraestructural de la formación ósea en relación con el OsteoGen®,2002,AVANCES EN PERIODONCIA E IMPLANTOLOGIA ORAL,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.4321/S1699-65852002000100004 ,10.4321/S1699-65852002000100004 
368,"Basualdo, Javier; Acuña, Soledad; Javer, Enrique; Godoy, Carlos; Jorquera, Rodrigo; Lozano, Elizabeth",Fe de errores a «Regeneración de tejido blando en una clase 3 mediante un colgajo desplazado lateral e injerto de tejido conjuntivo. Reporte de un caso clínico.»,2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000100047,10.4067/S2452-55882020000100047
369,"Basualdo, Javier; Acuña, Soledad; Javer, Enrique; Godoy, Carlos; Jorquera, Rodrigo; Lozano, Elizabeth",Regeneración de tejido blando en una clase 3 mediante un colgajo desplazado lateral e injerto de tejido conjuntivo. Reporte de un caso clínico.,2019,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072019000300140,10.4067/S0719-01072019000300140
370,"González Quesada, J; Jorquera Cortés, R; Jorquera Cortés, O; Rivera Álvarez, S",Niveles de interleukina 17 en el fluido gingival crevicular de pacientes con peridontitis crónica progresiva,2009,AVANCES EN PERIODONCIA E IMPLANTOLOGIA ORAL,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.4321/s1699-65852009000300005,10.4321/s1699-65852009000300005
371,"Bersezio, C; Sanchez, F; Estay, J; Ledezma, P; Vernal, R; Garlet, G; Oliveira, OB; Fernandez, E",Inflammatory markers IL-1 beta and RANK-L assessment after non-vital bleaching: A 3-month follow-up,2020,JOURNAL OF ESTHETIC AND RESTORATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jerd.12557,10.1111/jerd.12557
372,"Bersezio, C; Ledezma, P; Estay, J; Mayer, C; Rivera, O; Fernandez, E",Color Regression and Maintenance Effect of Intracoronal Whitening on the Quality of Life: RCT-A One-year Follow-up Study,2019,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/17-288-C,10.2341/17-288-C
373,"Bersezio, C; Ledezma, P; Mayer, C; Rivera, O; Oliveira, OB; Fernandez, E",Effectiveness and effect of non-vital bleaching on the quality of life of patients up to 6 months post-treatment: a randomized clinical trial,2018,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-018-2389-y,10.1007/s00784-018-2389-y
374,"Pirela, Carmen María; Maggiolo, Silvana; Yévenes, Ismael","Determination of sodium hypochlorite concentrations in the activation of the irrigant by passive technique with ultrasonic, during the ex vivo endodontic protocol.",2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000300132,10.4067/S2452-55882020000300132
375,"Alegre, O; Yévenes, I; Parada, J; Maggiolo, S; Fernández, E",Determination of residual parachloroaniline produced by endodontic treatment after the use of 5% sodium hypochlorite and 2% chlorhexidine combined: an ex-vivo study,2017,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,,
376,Dr. Carlos Martin Ardila Medina; Dra. Silvana  Maggiolo Villalobos; Dr. Erik. Dreyer Arroyo; Dra. Jacqueline Armijo Pérez; Dra. Nora  Silva Steffen,Enterococcus faecalis en dientes con periodontitis apical asintomática,2014,Revista Archivo Medico de Camaguey,SCIELO-otros paises /UCH/VID,,
377,Maggiolo Villalobos Silvana; Abarca Villaseca Ana María; Silva Steffens Nora; Dreyer Arroyo Erik; Ardila Medina Carlos,Análisis comparativo de la remoción de la dentina,2012,Revista Archivo Medico de Camaguey,SCIELO-otros paises /UCH/VID,,
378,"Diaz-Zuniga, J; Melgar-Rodriguez, S; Alvarez, C; Monasterio, G; Benitez, A; Ciuchi, P; Diaz, C; Mardones, J; Escobar, A; Sanz, M; Vernal, R",T-lymphocyte phenotype and function triggered by Aggregatibacter actinomycetemcomitans is serotype-dependent,2015,JOURNAL OF PERIODONTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jre.12270,10.1111/jre.12270
379,"Dezerega, A; Osorio, C; Mardones, J; Mundi, V; Dutzan, N; Franco, M; Gamonal, J; Oyarzun, A; Overall, CM; Hernandez, M",Monocyte chemotactic protein-3: possible involvement in apical periodontitis chemotaxis,2010,INTERNATIONAL ENDODONTIC JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1365-2591.2010.01764.x,10.1111/j.1365-2591.2010.01764.x
380,"SÁENZ-RAVELLO, Gustavo; MATAMALA, Loreto; CISTERNAS, Patricia; GAMONAL, Jorge; HERNÁNDEZ, Patricia; SANTOS, Nidia Castro dos; DENG, Ke; BAEZA, Mauricio",Association between the Mediterranean Diet Index and self-reported Gingival Health Status Indicators in a population of Chilean adults: a cross-sectional study,2023,JOURNAL OF APPLIED ORAL SCIENCE,/UCH/VID,http://dx.doi.org/10.1590/1678-7757-2023-0100,10.1590/1678-7757-2023-0100
381,"Sáenz-Ravello G., Matamala L., dos Santos N.C., Cisternas P., Gamonal J., Fernandez A., Bello-Escamilla N., Hernandez M., Baeza M.",Healthy Dietary Patterns on Clinical Periodontal Parameters: A GRADE Compliant Systematic Review and Meta-analysis,2022,Current Oral Health Reports,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s40496-022-00307-y,10.1007/s40496-022-00307-y
382,"Da Venezia, C; Hussein, N; Hernandez, M; Contreras, J; Morales, A; Valdes, M; Rojas, F; Matamala, L; Hernandez-Rios, P",Assessment of Cardiovascular Risk in Women with Periodontal Diseases According to C-reactive Protein Levels,2021,BIOMOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/biom11081238,10.3390/biom11081238
383,"Parra-Torres, V; Melgar-Rodriguez, S; Munoz-Manriquez, C; Sanhueza, B; Cafferata, EA; Paula-Lima, AC; Diaz-Zuniga, J",Periodontal bacteria in the brain-Implication for Alzheimer's disease: A systematic review,2023,ORAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/odi.14054,10.1111/odi.14054
384,"Cardenas, AM; Ardila, LJ; Vernal, R; Melgar-Rodriguez, S; Hernandez, HG",Biomarkers of Periodontitis and Its Differential DNA Methylation and Gene Expression in Immune Cells: A Systematic Review,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms231912042,10.3390/ijms231912042
385,"Sansores-Espana, LD; Melgar-Rodriguez, S; Vernal, R; Carrillo-Avila, BA; Martinez-Aguilar, VM; Diaz-Zuniga, J",Neutrophil N1 and N2 Subsets and Their Possible Association with Periodontitis: A Scoping Review,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms232012068,10.3390/ijms232012068
386,"Sierra-Cristancho, A; Gonzalez-Osuna, L; Balanta-Melo, J; Cafferata, EA; Rojas, C; Melgar-Rodriguez, S; Carvajal, P; Vernal, R",A micro-CT analysis of radicular dentine thickness in mandibular first premolars presenting C-shaped root canals: Identification of potential danger zones,2022,INTERNATIONAL ENDODONTIC JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/iej.13740,10.1111/iej.13740
387,"Sansores-Espana, LD; Morales, F; Arriola-Pacheco, F; Astorga, J; Paula-Lima, A; Carrillo-Avila, A; Melgar-Rodriguez, S; Martinez-Aguilar, V; Diaz-Zuniga, J",Gingival Crevicular Fluid as Biomarker's Source for Alzheimer's Disease,2022,ODOVTOS INTERNATIONAL JOURNAL OF DENTAL SCIENCES,SCIELO-otros paises /ESCI/SCOPUS/UCH/VID,http://dx.doi.org/10.15517/IJDS.2022.49232,10.15517/IJDS.2022.49232
388,"Gonzalez-Osuna, L; Sierra-Cristancho, A; Cafferata, EA; Melgar-Rodriguez, S; Rojas, C; Carvajal, P; Cortez, C; Vernal, R",Senescent CD4(+)CD28(-) T Lymphocytes as a Potential Driver of Th17/Treg Imbalance and Alveolar Bone Resorption during Periodontitis,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms23052543,10.3390/ijms23052543
389,"Melgar-Rodriguez, S; Cafferata, EA; Diaz, NI; Pena, MA; Gonzalez-Osuna, L; Rojas, C; Sierra-Cristancho, A; Cardenas, AM; Diaz-Zuniga, J; Vernal, R",Natural Killer T (NKT) Cells and Periodontitis: Potential Regulatory Role of NKT10 Cells,2021,MEDIATORS OF INFLAMMATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2021/5573937,10.1155/2021/5573937
390,"Gonzalez-Osuna, L; Sierra-Cristancho, A; Rojas, C; Cafferata, EA; Melgar-Rodriguez, S; Cardenas, AM; Vernal, R",Premature Senescence of T-cells Favors Bone Loss During Osteolytic Diseases. A New Concern in the Osteoimmunology Arena,2021,AGING AND DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.14336/AD.2021.0110,10.14336/AD.2021.0110
391,"Rojas, C; Garcia, MP; Polanco, AF; Gonzalez-Osuna, L; Sierra-Cristancho, A; Melgar-Rodriguez, S; Cafferata, EA; Vernal, R",Humanized Mouse Models for the Study of Periodontitis: An Opportunity to Elucidate Unresolved Aspects of Its Immunopathogenesis and Analyze New Immunotherapeutic Strategies,2021,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2021.663328,10.3389/fimmu.2021.663328
392,"Sansores-Espana, D; Carrillo-Avila, A; Melgar-Rodriguez, S; Diaz-Zuniga, J; Martinez-Aguilar, V",Periodontitis and alzheimer's disease,2021,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4317/medoral.23940,10.4317/medoral.23940
393,"Cafferata, EA; Castro-Saavedra, S; Fuentes-Barros, G; Melgar-Rodriguez, S; Rivera, F; Carvajal, P; Hernandez, M; Cortes, BI; Cortez, C; Cassels, BK; Vernal, R",Boldine inhibits the alveolar bone resorption during ligature-induced periodontitis by modulating the Th17/Treg imbalance,2021,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/JPER.20-0055,10.1002/JPER.20-0055
394,"Diaz-Zuniga, J; More, J; Melgar-Rodriguez, S; Jimenez-Union, M; Villalobos-Orchard, F; Munoz-Manriquez, C; Monasterio, G; Valdes, JL; Vernal, R; Paula-Lima, A",Alzheimer's Disease-Like Pathology Triggered by Porphyromonas gingivalis in Wild Type Rats Is Serotype Dependent,2020,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2020.588036,10.3389/fimmu.2020.588036
395,"Cafferata, EA; Terraza-Aguirre, C; Barrera, R; Faundez, N; Gonzalez, N; Rojas, C; Melgar-Rodriguez, S; Hernandez, M; Carvajal, P; Cortez, C; Gonzalez, FE; Covarrubias, C; Vernal, R",Interleukin-35 inhibits alveolar bone resorption by modulating the Th17/Treg imbalance during periodontitis,2020,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jcpe.13282,10.1111/jcpe.13282
396,"Rojas L., Melgar-Rodríguez S., Díaz-Zúñiga J., Alvarez C., Monasterio G., Rojas C., Cafferata E.A., Hernández M., Cortéz C., Carvajal P., Vernal R.",Inhibitory effect of serotype a of Aggregatibacter actinomycetemcomitans on the increased destructive potential of serotype b,2020,ORAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/odi.13237,10.1111/odi.13237
397,"Diaz-Zuniga, J; Munoz, Y; Melgar-Rodriguez, S; More, J; Bruna, B; Lobos, P; Monasterio, G; Vernal, R; Paula-Lima, A",Serotype b of Aggregatibacter actinomycetemcomitans triggers pro-inflammatory responses and amyloid beta secretion in hippocampal cells: a novel link between periodontitis and Alzheimer ' s disease?,2019,JOURNAL OF ORAL MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/20002297.2019.1586423,10.1080/20002297.2019.1586423
398,"Rojas L., Melgar-Rodríguez S., Díaz-Zúñiga J., Alvarez C., Monasterio G., Rojas C., Carvajal P., Vernal R.",Serotype a of Aggregatibacter actinomycetemcomitans down-regulates the increased serotype b-induced cytokine and chemokine production in dendritic cells,2018,ARCHIVES OF ORAL BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.archoralbio.2018.06.010,10.1016/j.archoralbio.2018.06.010
399,"Diaz-Zuniga, J; Melgar-Rodriguez, S; Rojas, L; Alvarez, C; Monasterio, G; Carvajal, P; Vernal, R",Increased levels of the T-helper 22-associated cytokine (interleukin-22) and transcription factor (aryl hydrocarbon receptor) in patients with periodontitis are associated with osteoclast resorptive activity and severity of the disease,2017,JOURNAL OF PERIODONTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jre.12461,10.1111/jre.12461
400,"Diaz-Zuniga, J; Melgar-Rodriguez, S; Monasterio, G; Pujol, M; Rojas, L; Carla, A; Carvajal, P; Vernal, R",Differential human Th22-lymphocyte response triggered by Aggregatibacter actinomycetemcomitans serotypes,2017,ARCHIVES OF ORAL BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.archoralbio.2017.02.008,10.1016/j.archoralbio.2017.02.008
401,"Rojas, L; Alvarez, C; Melgar-Rodriguez, S; Pujol, M; Monasterio, G; Garcia, K; Diaz-Zuniga, J; Farina, V; Hernandez, M; Vernal, R",Differential response of dendritic cells upon co-infection with different Aggregatibacter actinomycetemcomitans serotypes,2016,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
402,"Soto, C; Bugueno, I; Hoare, A; Gonzalez, S; Venegas, D; Salinas, D; Melgar-Rodriguez, S; Vernal, R; Gamonal, J; Quest, AFG; Perez-Donoso, JM; Bravo, D",The Porphyromonas gingivalis O antigen is required for inhibition of apoptosis in gingival epithelial cells following bacterial infection,2016,JOURNAL OF PERIODONTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jre.12331,10.1111/jre.12331
403,"Melgar-Rodriguez, S;Diaz-Zuniga, J;Alvarez, C;Rojas, L;Monasterio, G;Carvajal, P;Escobar, A;Sanz, M;Vernal, R",Serotype b of Aggregatibacter actinomycetemcomitans increases osteoclast and memory T-lymphocyte activation,2016,MOLECULAR ORAL MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/omi.12112,10.1111/omi.12112
404,"Diaz-Zuniga, J; Melgar-Rodriguez, S; Alvarez, C; Monasterio, G; Benitez, A; Ciuchi, P; Diaz, C; Mardones, J; Escobar, A; Sanz, M; Vernal, R",T-lymphocyte phenotype and function triggered by Aggregatibacter actinomycetemcomitans is serotype-dependent,2015,JOURNAL OF PERIODONTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jre.12270,10.1111/jre.12270
405,"Garrido, M; Dezerega, A; Bordagaray, MJ; Reyes, M; Vernal, R; Melgar-Rodriguez, S; Ciuchi, P; Paredes, R; Garcia-Sesnich, J; Ahumada-Montalva, P; Hernandez, M",C-Reactive Protein Expression Is Up-regulated in Apical Lesions of Endodontic Origin in Association with Interleukin-6,2015,JOURNAL OF ENDODONTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.joen.2014.12.021,10.1016/j.joen.2014.12.021
