,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
707,"Baeza, P ; Aguila, G ; Gracia, F ; Araya, P",Desulfurization by adsorption with copper supported on zirconia,2008,CATALYSIS COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.catcom.2007.08.020,10.1016/j.catcom.2007.08.020
708,"Aguila, G; Guerrero, S; Gracia, F; Araya, P",Improvement of the thermal stability of hydrous zirconia by post-synthesis treatment with NaOH and NH4OH solutions,2006,APPLIED CATALYSIS A-GENERAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.apcata.2006.03.025,10.1016/j.apcata.2006.03.025
709,"Araya, P; Guerrero, S; Robertson, J; Gracia, FJ",Methane combustion over Pd/SiO2 catalysts with different degrees of hydrophobicity,2005,APPLIED CATALYSIS A-GENERAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.apcata.2005.01.009,10.1016/j.apcata.2005.01.009
710,"Gracia, FJ;Wolf, EE",Non-isothermal dynamic Monte Carlo simulations of CO oxidation on Pt supported catalysts,2004,CHEMICAL ENGINEERING SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ces.2004.09.035,10.1016/j.ces.2004.09.035
711,"Araya, P;Gracia, F;Cortes, J;Wolf, EE",FTIR study of the reduction reaction of NO by CO over Rh/SiO2 catalysts with different crystallite size,2002,APPLIED CATALYSIS B-ENVIRONMENTAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0926-3373(02)00019-X,10.1016/S0926-3373(02)00019-X
712,"Escobar, C; Bravo, L; Hernandez, J; Herrera, L",Hydrogen sulfide production from elemental sulfur by Desulfovibrio desulfuricans in an anaerobic bioreactor,2007,BIOTECHNOLOGY AND BIOENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/bit.21457,10.1002/bit.21457
713,"Lira-Zuniga, S; Saez-Navarrete, C; Rodriguez-Cordova, L; Herrera-Zeppelin, L; Herrera-Urbina, R",CO2 ADSORPTION ON AGRICULTURAL BIOMASS COMBUSTION ASHES,2016,MADERAS-CIENCIA Y TECNOLOGIA,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0718-221X2016005000053,10.4067/S0718-221X2016005000053
714,"Bravo-Fritz, CP; Saez-Navarrete, CA; Herrera-Zeppelin, LA; Varas-Concha, F",Multi-scenario energy-economic evaluation for a biorefinery based on microalgae biomass with application of anaerobic digestion,2016,ALGAL RESEARCH-BIOMASS BIOFUELS AND BIOPRODUCTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.algal.2016.03.028,10.1016/j.algal.2016.03.028
715,"Rodriguez-Cordova, LA; Saez-Navarrete, CA; Ishanoglu, V; Herrera, L; Ginocchio, R",Tolerance of native Magellan fungi in peat to anthracene and n-dodecane for potential use in bioremediation,2016,CIENCIA E INVESTIGACION AGRARIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-16202016000100008,10.4067/S0718-16202016000100008
716,"Bravo-Fritz, CP;Saez-Navarrete, CA;Zeppelin, LAH;Cea, RG",Site selection for microalgae farming on an industrial scale in Chile,2015,ALGAL RESEARCH-BIOMASS BIOFUELS AND BIOPRODUCTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.algal.2015.07.012,10.1016/j.algal.2015.07.012
717," Caceres, L ; Vargas, T ; Herrera, L ",Influence of pitting and iron oxide formation during corrosion of carbon steel in unbuffered NaCl solutions,2009,CORROSION SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.corsci.2009.02.021,10.1016/j.corsci.2009.02.021
718,"Caceres, L ; Herrera, L ; Vargas, T",Corrosion kinetics studies of AISI 1020 carbon steel from dissolved oxygen consumption measurements in aqueous sodium chloride solutions,2007,CORROSION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.5006/1.3278421,10.5006/1.3278421
719,"Caceres, L ; Vargas, T ; Herrera, L",Determination of electrochemical parameters and corrosion rate for carbon steel in un-buffered sodium chloride solutions using a superposition model,2007,CORROSION SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.corsci.2007.03.003,10.1016/j.corsci.2007.03.003
720,"Escobar, C; Bravo, L; Hernandez, J; Herrera, L",Hydrogen sulfide production from elemental sulfur by Desulfovibrio desulfuricans in an anaerobic bioreactor,2007,BIOTECHNOLOGY AND BIOENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/bit.21457,10.1002/bit.21457
721,"Herrera, L;Castillo, G",Dynamics of a waste stabilization pond in Chile,2000,WATER SCIENCE AND TECHNOLOGY,ISI/SCOPUS/UCH/VID,,
722,Letelier R,On the variational solution of morphed molecular potential in a diatomic molecule,2013,JOURNAL OF MATHEMATICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10910-012-0135-2,10.1007/s10910-012-0135-2
723,"Martinez, F ; Neculqueo, G ; Vasquez, SO ; Letelier, R ; Garland, MT ; Ibanez, A ; Bernede, JC","Synthesis, characterization and theoretical studies of thiophene/phenylene derivatives as electroluminescent materials",2010,JOURNAL OF MOLECULAR STRUCTURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.molstruc.2010.03.022,10.1016/j.molstruc.2010.03.022
724,"Inostroza, N ; Letelier, JR ; Senent, ML",On the numerical determination of Dunham's coefficients: An application to X-1 Sigma+HCl isotopomers,2010,JOURNAL OF MOLECULAR STRUCTURE-THEOCHEM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.theochem.2010.01.037,10.1016/j.theochem.2010.01.037
725,Inostroza N; Letelier R; Senent M.L.,On the variational solution of the coupled breathing rotation-vibration of a spherical top molecule,2009,JOURNAL OF MATHEMATICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10910-008-9392-5,10.1007/s10910-008-9392-5
726,"Inostroza, N ; Letelier, JR ; Senent, ML ; Fuentealba, P",Theoretical ro-vibrational spectrum of CF+,2008,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.saa.2008.02.027,10.1016/j.saa.2008.02.027
727,"Inostroza, N ; Hochlaf, M ; Senent, ML ; Letelier, JR",Ab initio characterization of linear C3Si isomers,2008,ASTRONOMY & ASTROPHYSICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1051/0004-6361:200809556,10.1051/0004-6361:200809556
728,"Herrera, C; Letelier, R",A molecular model potential study of molecular wires. I - Simple linear chain,2007,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-97072007000100013,10.4067/S0717-97072007000100013
729,"Letelier, JR ; Senent, ML",A simple variational-numerical approach to the ro-vibrational spectrum of diatomic molecules - An application to CH+,2006,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.saa.2006.01.033,10.1016/j.saa.2006.01.033
730,"Letelier, JR; Toro-Labbe, A",The linear combination of vibrational wave functions (LCVW) method in a Morse-Gaussian double well molecular potential,2006,JOURNAL OF MATHEMATICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10910-005-9029-x,10.1007/s10910-005-9029-x
731,"Lai, ST; Chiu, YN; Letelier, R",The primitive L-pattern of angular momentum recoupling coefficients,2005,JOURNAL OF MATHEMATICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10910-004-7659-z,10.1007/s10910-004-7659-z
732,"Zheng, LY; Chiu, YN; Lai, ST; Letelier, RD","A one-dimensional model of superconductivity for A(3)C(60) (A = K, Rb, Cs)",2004,JOURNAL OF MOLECULAR STRUCTURE-THEOCHEM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.theochem.2004.08.051,10.1016/j.theochem.2004.08.051
733,"Palting, P;Letelier, JR;Chiu, YN",Geminal approach to vibronic models of superconductivity in crystals. I. The Jahn-Teller effect,2004,INTERNATIONAL JOURNAL OF QUANTUM CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/qua.10785,10.1002/qua.10785
734,"Zevallos, J; Letelier, JR; Toro-Labbe, A",Reactivity of trans- and cis-phenyldiazene induced by the internal rotation of the phenyl group,2004,JOURNAL OF PHYSICAL CHEMISTRY A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/jp040321n,10.1021/jp040321n
735,"Eisner, F;Gonzalez, MD;Letelier, JRD",Extended Huckel orbital forces - Dedicated Huckel orbital forces,2003,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072003000400017,10.4067/S0717-97072003000400017
736,"Eisner, F;Letelier, JR",The torsional stability around a single bond analyzed by extended Huckel orbital forces,2003,JOURNAL OF THE CHINESE CHEMICAL SOCIETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/jccs.200300134,10.1002/jccs.200300134
737,"Cadet, J;Grand, A;Morell, C;Letelier, JR;Moncada, JL;Toro-Labbe, A",Theoretical study of the internal rotation of the hydroxylic group of the enol form of guanine,2003,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp021976w,10.1021/jp021976w
738,"Letelier, JR;Toro, A;Chiu, YN",Torsional vibration and internal rotation in (X-Y-n)(2) molecules. The Huckel-Mobius LCVW.,2002,BOLETIN DE LA SOCIEDAD CHILENA DE QUIMICA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0366-16442002000400003,10.4067/S0366-16442002000400003
739,"Uribe, J; Lienqueo, ME; Guajardo, N",Optimization and Determination of Kinetic Parameters of the Synthesis of 5-Lauryl-hydroxymethylfurfural Catalyzed by Lipases,2023,CATALYSTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/catal13010019,10.3390/catal13010019
740,"Brain-Isasi, S; Correa, S; Amado-Hinojosa, J; Buschmann, AH; Camus, C; Lienqueo, ME","Combined extraction methodology for simultaneous recovery of phycobiliproteins and agar from the red alga Gracilaria chilensis C. J. Bird, McLachlan & E. C. Oliveira",2022,ALGAL RESEARCH-BIOMASS BIOFUELS AND BIOPRODUCTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.algal.2022.102821,10.1016/j.algal.2022.102821
741,"Balboa, C; Schrebler, RA; Lienqueo, ME; Guajardo, N","Effect of Operational Variables on the Yield of Chemoenzymatic Oxidation of 2,5-Furandicarboxaldehyde to 2,5-Furandicarboxylic Acid in Fed-Batch and Continuous Packed-Bed Millibioreactor",2022,PROCESSES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/pr10102095,10.3390/pr10102095
742,"Hurtado, A; Flores-Santos, JC; Flores-Fernandez, CN; Saavedra, S; Santos, JHPM; Pessoa, A; Lienqueo, ME; Bayro, MJ; Zavaleta, AI",A Novel L-Asparaginase from Enterobacter sp. Strain M55 from Maras Salterns in Peru,2022,CHEMICAL AND BIOCHEMICAL ENGINEERING QUARTERLY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.15255/CABEQ.2022.2064,10.15255/CABEQ.2022.2064
743,"Brain-Isasi, S; Lienqueo, ME; Caru, C",UTILIZATION OF GREEN SEAWEED WASTE FROM ALGAL BLOOMS USING A TERRESTRIAL FUNGI FOR PRODUCTION OF PROTEIN-ENRICHED FEEDS,2021,PHYCOLOGIA,ISI/UCH/VID,http://dx.doi.org/10.1080/00318884.2021.1922050,10.1080/00318884.2021.1922050
744,"Lienqueo, ME; Brain, S; Correa-Rivas, S; Buschmann, AH; Camus, C",SEQUENTIAL EXTRACTION OF PHYCOBILIPROTEINS AND AGAR FROM AGAROPHYTON CHILENSE,2021,PHYCOLOGIA,ISI/UCH/VID,http://dx.doi.org/10.1080/00318884.2021.1922050,10.1080/00318884.2021.1922050
745,"Landeta-Salgado, C; Cicatiello, P; Stanzione, I; Medina, D; Mora, IB; Gomez, C; Lienqueo, ME",The growth of marine fungi on seaweed polysaccharides produces cerato-platanin and hydrophobin self-assembling proteins,2021,MICROBIOLOGICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.micres.2021.126835,10.1016/j.micres.2021.126835
746,"Brain-Isasi, S; Caru, C; Lienqueo, ME",Valorization of the green seaweed Ulva rigida for production of fungal biomass protein using a hypercellulolytic terrestrial fungus,2021,ALGAL RESEARCH-BIOMASS BIOFUELS AND BIOPRODUCTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.algal.2021.102457,10.1016/j.algal.2021.102457
747,"Rodríguez-Seeger C., Sáez-Hueichapan D., Fuenzalida-Artigas A., Ñancupil-Quirilao I., Lienqueo M.E., Contreras-Painemal C., Díaz-Alvarado F.",Decolonizing the training of engineers and scientists: The case of the Faculty of Physical Sciences and Mathematics at Universidad de Chile,2021,SOTL in the South,SCOPUS/UCH/VID,http://dx.doi.org/10.36615/SOTLS.V5I1.154,10.36615/SOTLS.V5I1.154
748,"Landeta-Salgado, C; Cicatiello, P; Lienqueo, ME",Mycoprotein and hydrophobin like protein produced from marine fungi Paradendryphiella salina in submerged fermentation with green seaweed Ulva spp.,2021,ALGAL RESEARCH-BIOMASS BIOFUELS AND BIOPRODUCTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.algal.2021.102314,10.1016/j.algal.2021.102314
749,"Leyton, A; Araya, M; Tala, F; Flores, L; Lienqueo, ME; Shene, C",Macrocystis pyrifera Extract Residual as Nutrient Source for the Production of Sophorolipids Compounds by Marine Yeast Rhodotorula rubra,2021,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules26082355,10.3390/molecules26082355
750,"Salgado, CL; Munoz, R; Blanco, A; Lienqueo, ME",Valorization and upgrading of the nutritional value of seaweed and seaweed waste using the marine fungi Paradendryphiella salina to produce mycoprotein,2021,ALGAL RESEARCH-BIOMASS BIOFUELS AND BIOPRODUCTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.algal.2020.102135,10.1016/j.algal.2020.102135
751,"Leyton, A; Lienqueo, ME; Shene, C",Macrocystis pyrifera: substrate for the production of bioactive compounds,2020,JOURNAL OF APPLIED PHYCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10811-019-02018-x,10.1007/s10811-019-02018-x
752,"Ravanal M.C., Camus C., Buschmann A.H., Gimpel J., Olivera-Nappa A., Salazar O., Lienqueo M.E.",Production of bioethanol from brown algae,2019,"Advances in Feedstock Conversion Technologies for Alternative Fuels and Bioproducts: New Technologies, Challenges and Opportunities",SCOPUS/UCH/VID,http://dx.doi.org/10.1016/B978-0-12-817937-6.00004-7,10.1016/B978-0-12-817937-6.00004-7
753,"Leyton, A; Flores, L; Maki-Arvela, P; Lienqueo, ME; Shene, C",Macrocystis pyrifera source of nutrients for the production of carotenoids by a marine yeast Rhodotorula mucilaginosa,2019,JOURNAL OF APPLIED MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jam.14362,10.1111/jam.14362
754,"Gimpel, JA; Ravanal, MC; Salazar, O; Lienqueo, ME",Saccharification of Brown Macroalgae Using an Arsenal of Recombinant Alginate Lyases: Potential Application in the Biorefinery Process,2018,JOURNAL OF MICROBIOLOGY AND BIOTECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4014/jmb.1805.05056,10.4014/jmb.1805.05056
755,"Mejia-Manzano, LA; Sandoval, G; Lienqueo, ME; Moisset, P; Rito-Palomares, M; Asenjo, JA",Simulation of mono-PEGylated lysozyme separation in heparin affinity chromatography using a general rate model,2018,JOURNAL OF CHEMICAL TECHNOLOGY AND BIOTECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jctb.5309,10.1002/jctb.5309
756,"Sanhueza, C; Carvajal, G; Soto-Aguilar, J; Lienqueo, ME; Salazar, O",The effect of a lytic polysaccharide monooxygenase and a xylanase from Gloeophyllum trabeum on the enzymatic hydrolysis of lignocellulosic residues using a commercial cellulase,2018,ENZYME AND MICROBIAL TECHNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.enzmictec.2017.11.007,10.1016/j.enzmictec.2017.11.007
757,"Valenzuela L.M., Leyton A., Elena Lienqueo M.",Reformulation of preserved fish products,2017,Trends in Fish Processing Technologies,SCOPUS/UCH/VID,http://dx.doi.org/10.1201/9781315120461,10.1201/9781315120461
758,"Ravanal, MC; Sharma, S; Gimpel, J; Reveco-Urzua, FE; Overland, M; Horn, SJ; Lienqueo, ME","The role of alginate lyases in the enzymatic saccharification of brown macroalgae, Macrocystis pyrifera and Saccharina latissima",2017,ALGAL RESEARCH-BIOMASS BIOFUELS AND BIOPRODUCTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.algal.2017.08.012,10.1016/j.algal.2017.08.012
759,"Pezoa-Conte, R; Leyton, A; Baccini, A; Ravanal, MC; Maki-Arvela, P; Grenman, H; Xu, CL; Willfor, S; Lienqueo, ME; Mikkola, JP",Aqueous Extraction of the Sulfated Polysaccharide Ulvan from the Green Alga Ulva rigida-Kinetics and Modeling,2017,BIOENERGY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12155-017-9853-4,10.1007/s12155-017-9853-4
760,"Mejia-Manzano, LA; Lienqueo, ME; Escalante-Vazquez, EJ; Rito-Palomares, M; Asenjo, JA",Optimized purification of mono-PEGylated lysozyme by heparin affinity chromatography using response surface methodology,2017,JOURNAL OF CHEMICAL TECHNOLOGY AND BIOTECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jctb.5269,10.1002/jctb.5269
761,"Leyton A., Pezoa-Conte R., Mäki-Arvela P., Mikkola J.-P., Lienqueo M.E.",Improvement in carbohydrate and phlorotannin extraction from Macrocystis pyrifera using carbohydrate active enzyme from marine Alternaria sp. as pretreatment,2017,JOURNAL OF APPLIED PHYCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10811-017-1141-3,10.1007/s10811-017-1141-3
762,"Braia M., Loureiro D., Tubio G., Lienqueo M.E., Romanini D.",Interaction between trypsin and alginate: An ITC and DLS approach to the formation of insoluble complexes,2017,COLLOIDS AND SURFACES B-BIOINTERFACES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.colsurfb.2017.04.033,10.1016/j.colsurfb.2017.04.033
763,"Leyton A., Vergara-Salinas J.R., Pérez-Correa J.R., Lienqueo M.E.",Purification of phlorotannins from Macrocystis pyrifera using macroporous resins,2017,FOOD CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.foodchem.2017.05.114,10.1016/j.foodchem.2017.05.114
764,"Shene, C; Monsalve, MT; Vergara, D; Lienqueo, ME; Rubilar, M",High pressure homogenization of Nannochloropsis oculata for the extraction of intracellular components: Effect of process conditions and culture age,2016,EUROPEAN JOURNAL OF LIPID SCIENCE AND TECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ejlt.201500011,10.1002/ejlt.201500011
765,"Leyton, A; Pezoa-Conte, R; Barriga, A; Buschmann, AH; Maki-Arvela, P; Mikkola, JP; Lienqueo, ME",Identification and efficient extraction method of phlorotannins from the brown seaweed Macrocystis pyrifera using an orthogonal experimental design,2016,ALGAL RESEARCH-BIOMASS BIOFUELS AND BIOPRODUCTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.algal.2016.03.019,10.1016/j.algal.2016.03.019
766,"Lienqueo, ME;Ravanal, MC;Pezoa-Conte, R;Cortinez, V;Martinez, L;Niklitschek, T;Salazar, O;Carmona, R;Garcia, A;Hyvarinen, S;Maki-Arvela, P;Mikkola, JP",Second generation bioethanol from Eucalyptus globulus Labill and Nothofagus pumilio: Ionic liquid pretreatment boosts the yields,2016,INDUSTRIAL CROPS AND PRODUCTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.indcrop.2015.11.039,10.1016/j.indcrop.2015.11.039
767,"Ravanal, MC; Pezoa-Conte, R; von Schoultz, S; Hemming, J; Salazar, O; Anugwom, I; Jogunola, O; Maki-Arvela, P; Willfor, S; Mikkola, JP; Lienqueo, ME",Comparison of different types of pretreatment and enzymatic saccharification of Macrocystis pyrifera for the production of biofuel,2016,ALGAL RESEARCH-BIOMASS BIOFUELS AND BIOPRODUCTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.algal.2015.11.023,10.1016/j.algal.2015.11.023
768,"Pezoa-Conte, R;Leyton, A;Anugwom, I;von Schoultz, S;Paranko, J;Maki-Arvela, P;Willfor, S;Muszynski, M;Nowicki, J;Lienqueo, ME;Mikkola, JP",Deconstruction of the green alga Ulva rigida in ionic liquids: Closing the mass balance,2015,ALGAL RESEARCH-BIOMASS BIOFUELS AND BIOPRODUCTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.algal.2015.09.011,10.1016/j.algal.2015.09.011
769,Quilodran C;Olivera-Nappa A;Mahn A;Lienqueo ME,Purification of transthyretin as nutritional biomarker of selenium status,2012,JOURNAL OF SEPARATION SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/jssc.201200646,10.1002/jssc.201200646
770,"Mayolo-Deloisa, K;Lienqueo, ME;Andrews, B;Rito-Palomares, M;Asenjo, JA",Hydrophobic interaction chromatography for purification of monoPEGylated RNase A,2012,JOURNAL OF CHROMATOGRAPHY A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.chroma.2012.03.079,10.1016/j.chroma.2012.03.079
771,"Lienqueo, ME;Mahn, A;Salgado, JC;Shene, C",Mathematical Modeling of Protein Chromatograms,2012,CHEMICAL ENGINEERING & TECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ceat.201100282,10.1002/ceat.201100282
772,"Salinas, A;Vega, M;Lienqueo, ME;Garcia, A;Carmona, R;Salazar, O",Cloning of novel cellulases from cellulolytic fungi: Heterologous expression of a family 5 glycoside hydrolase from Trametes versicolor in Pichia pastoris,2011,ENZYME AND MICROBIAL TECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.enzmictec.2011.10.003,10.1016/j.enzmictec.2011.10.003
773,"Acevedo, F; Pizzul, L; Castillo, MD; Rubilar, O; Lienqueo, ME; Tortella, G; Diez, MC",A Practical Culture Technique for Enhanced Production of Manganese Peroxidase by Anthracophyllum discolor Sp4,2011,BRAZILIAN ARCHIVES OF BIOLOGY AND TECHNOLOGY,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/S1516-89132011000600013,10.1590/S1516-89132011000600013
774,"Garcia, AE ; Carmona, RJ ; Lienqueo, ME ; Salazar, O",The current status of liquid biofuels in Chile,2011,ENERGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.energy.2010.06.005,10.1016/j.energy.2010.06.005
775,"Hyvarinen S., Virtanen P., Pezoa R., Lienqueo M.E., Murzin D.Yu., Mikkola J.-P.",Ionic liquid fractionation of woody biomass for fermentable monosaccharides,2010,"19th International Congress of Chemical and Process Engineering, CHISA 2010 and 7th European Congress of Chemical Engineering, ECCE-7",SCOPUS/UCH/VID,,
