,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
687,"Aguayo, T;Garrido, C;Clavijo, RE;Gomez-Jeria, JS;Monasterio, CA;Icaza, M;Moraga, FE;Vallette, MMC",Raman and surface enhanced Raman scattering of a black dyed silk,2013,JOURNAL OF RAMAN SPECTROSCOPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/jrs.4348,10.1002/jrs.4348
688,"Garrido, C;Aguayo, T;Clavijo, E;Gomez-Jeria, JS;Campos-Vallette, MM",The effect of the pH on the interaction of L-arginine with colloidal silver nanoparticles. A Raman and SERS study,2013,JOURNAL OF RAMAN SPECTROSCOPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jrs.4331,10.1002/jrs.4331
689,Barahona-Urbina C;Nunez-Gonzalez S;Gomez-Jeria JS,MODEL-BASED QUANTUM-CHEMICAL STUDY OF THE UPTAKE OF SOME POLYCHLORINATED POLLUTANT COMPOUNDS BY ZUCCHINI SUBSPECIES,2012,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-97072012000400032,10.4067/S0717-97072012000400032
690,"Garrido, C;Aliaga, AE;Gomez-Jeria, JS;Carcamo, JJ;Clavijo, E;Campos-Vallette, MM","Interaction of the C-terminal peptide from pigeon cytochrome C with silver nanoparticles. A Raman, SERS and theoretical study",2012,VIBRATIONAL SPECTROSCOPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.vibspec.2012.01.011,10.1016/j.vibspec.2012.01.011
691,"Carcamo, JJ;Aliaga, AE;Clavijo, E;Garrido, C;Gomez-Jeria, JS;Campos-Vallette, MM","Proline and hydroxyproline deposited on silver nanoparticles. A Raman, SERS and theoretical study",2012,JOURNAL OF RAMAN SPECTROSCOPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jrs.3092,10.1002/jrs.3092
692,"Leyton, P ; Zarate, RA ; Fuentes, S ; Paipa, C ; Gomez-Jeria, JS ; Leyton, Y",Influence of aluminum oxide on the prebiotic thermal synthesis of Gly-Glu-(Gly-Glu)(n) polymer,2011,BIOSYSTEMS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.biosystems.2011.01.008,10.1016/j.biosystems.2011.01.008
693,"Aliaga, AE ; Ahumada, H ; Sepulveda, K ; Gomez-Jeria, JS ; Garrido, C ; Weiss-Lopez, BE ; Campos-Vallette, MM","SERS, Molecular Dynamics and Molecular Orbital Studies of the MRKDV Peptide on Silver and Membrane Surfaces",2011,JOURNAL OF PHYSICAL CHEMISTRY C,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp1107153,10.1021/jp1107153
694,"Burgos, E; Leva, ES; Gomez, J; Tabares, FM; Mansilla, MV; Butera, A",Surface pinning in ferromagnetic films with perpendicular anisotropy,2011,PHYSICAL REVIEW B,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1103/PhysRevB.83.174417,10.1103/PhysRevB.83.174417
695,"Aliaga, AE ; Aguayo, T ; Garrido, C ; Clavijo, E ; Hevia, E ; Gomez-Jeria, JS ; Leyton, P ; Campos-Vallette, MM ; Sanchez-Cortes, S",Surface-Enhanced Raman Scattering and Theoretical Studies of the C-Terminal Peptide of the beta-Subunit Human Chorionic Gonadotropin Without Linked Carbohydrates,2011,BIOPOLYMERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/bip.21542,10.1002/bip.21542
696,"Gomez-Jeria, JS","A DFT STUDY OF THE RELATIONSHIPS BETWEEN ELECTRONIC STRUCTURE AND PERIPHERAL BENZODIAZEPINE RECEPTOR AFFINITY IN A GROUP OF N,N-DIALKYL-2-PHENYLINDOL-3-YLGLYOXYLAMIDES",2010,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072010000300024 ,10.4067/S0717-97072010000300024 
697,"Aliaga, AE; Garrido, C; Leyton, P; Diaz, G; Gomez-Jeria, JS; Aguayo, T; Clavijo, E; Campos-Vallette, MM; Sanchez-Cortes, S",SERS and theoretical studies of arginine,2010,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.saa.2010.01.007,10.1016/j.saa.2010.01.007
698,"Garrido, C; Aliaga, AE; Gomez-Jeria, JS; Clavijo, RE; Campos-Vallette, MM; Sanchez-Cortes, S",Adsorption of oligopeptides on silver nanoparticles: surface-enhanced Raman scattering and theoretical studies,2010,JOURNAL OF RAMAN SPECTROSCOPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jrs.2583,10.1002/jrs.2583
699," Aliaga, AE ; Osorio-Roman, I ; Garrido, C ; Leyton, P ; Carcamo, J ; Clavijo, E ; Gomez-Jeria, JS ; Diaz, G ; Campos-Vallette, MM ",Surface enhanced Raman scattering study of L-lysine,2009,VIBRATIONAL SPECTROSCOPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.vibspec.2008.09.018,10.1016/j.vibspec.2008.09.018
700," Gomez-Jeria, JS ",Minimal Molecular Models for the Study of Nanostructures,2009,JOURNAL OF COMPUTATIONAL AND THEORETICAL NANOSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1166/jctn.2009.1185,10.1166/jctn.2009.1185
701," Aliaga, AE ; Osorio-Roman, I ; Leyton, P ; Garrido, C ; Carcamo, J ; Caniulef, C ; Celis, F ; Diaz, G ; Clavijo, E ; Gomez-Jeria, JS ; Campos-Vallette, MM ",Surface-enhanced Raman scattering study of L-tryptophan,2009,JOURNAL OF RAMAN SPECTROSCOPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jrs.2099,10.1002/jrs.2099
702," Gomez-Jeria, JS ",AN EMPIRICAL WAY TO CORRECT SOME DRAWBACKS OF MULLIKEN POPULATION ANALYSIS,2009,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072009000400036,10.4067/S0717-97072009000400036
703,"Guerrini, L;Aliaga, AE;Carcamo, J;Gomez-Jeria, JS;Sanchez-Cortes, S;Campos-Vallette, MM;Garcia-Ramos, JV",Functionalization of Ag nanoparticles with the bis-acridinium lucigenin as a chemical assembler in the detection of persistent organic pollutants by surface-enhanced Raman scattering,2008,ANALYTICA CHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aca.2008.06.038,10.1016/j.aca.2008.06.038
704,"Gomez-Jeria, JS ; Soto-Morales, F ; Rivas, J ; Sotoamyor, A",A theoretical structure-affinity relationship study of some cannabinoid derivatives,2008,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-97072008000100013,10.4067/S0717-97072008000100013
705,"Leyton, P ; Cordova, I ; Lizama-Vergara, PA ; Gomez-Jeria, JS ; Aliaga, AE ; Campos-Vallette, MM ; Clavijo, E ; Garcia-Ramos, JV ; Sanchez-Cortes, S",Humic acids as molecular assemblers in the surface-enhanced Raman scattering detection of polycyclic aromatic hydrocarbons,2008,VIBRATIONAL SPECTROSCOPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.vibspec.2007.10.006,10.1016/j.vibspec.2007.10.006
706,"Gomez-Jeria, JS",On the metallicity of some carbon nanotubes,2007,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072007000200018,10.4067/S0717-97072007000200018
707,"Soto-Morales, F ; Gomez-Jeria, JS","A theoretical study of the inhibition of wild-type and drug-resistant HIV-1 reverse transcriptase by some thiazolidenebenzenesulfonamide derivatives (vol 52, pg 1214, 2007)",2007,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072007000300004,10.4067/S0717-97072007000300004
708,"Soto-Morales, F ; Gomez-Jeria, JS ",A theoretical study of the inhibition of wild-type and drug-resistant HIV-1 reverse transcriptase by some thiazolidenebenzenesulfonamide derivatives,2007,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-97072007000300004,10.4067/S0717-97072007000300004
709,"Gomez-Jeria, JS",On the use of the whole eigenvalue spectrum to obtain single molecule band structures and solid band gaps for molecular electronics studies.,2006,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072006000200014,10.4067/S0717-97072006000200014
710,"Gomez-Jeria, JS",The limits of the extended Huckel theory to calculate the total density of states of medium-sized molecules,2006,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072006000400016,10.4067/S0717-97072006000400016
711,"Leyton, P; Gomez-Jeria, JS; Sanchez-Cortes, S; Domingo, C; Campos-Vallette, M",Carbon nanotube bundles as molecular assemblies for the detection of polycyclic aromatic hydrocarbons: Surface-enhanced resonance Raman spectroscopy and theoretical studies,2006,JOURNAL OF PHYSICAL CHEMISTRY B,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/jp056379z,10.1021/jp056379z
712,"Gomez-Jeria, JS; Soto-Morales, F",Short nanotubes or big molecules? The concept of minimal length,2005,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072005000400001,10.4067/S0717-97072005000400001
713,"Gomez-Jeria, JS; Gerli-Candia, LA; Hurtado, SM",A structure-affinity study of the opioid binding of some 3-substituted morphinans,2004,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072004000400008,10.4067/S0717-97072004000400008
714,"Gomez-Jeria, JS; Ojeda-Vergara, M",Parametrization of the orientational effects in the drug-receptor interaction,2003,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072003000400019,10.4067/S0717-97072003000400019
715,"Gomez-Jeria, JS; Lagos-Arancibia, L; Sobarzo-Sanchez, E",Theoretical study of the opioid receptor selectivity of some 7-arylidenenaltrexones,2003,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072003000100011,10.4067/S0717-97072003000100011
716,"Toral, MI; Lara, N; Gomez, J; Richter, P",Simultaneous determination of iron and copper by third-derivative solid-phase spectrophotometry,2002,ANALYTICAL LETTERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1081/AL-120002368,10.1081/AL-120002368
717,"Sobarzo-Sanchez, E;Gomez-Jeria, JS",A theoretical study of the regioselectivity of boldine in aromatic substitution reactions.,2002,BOLETIN DE LA SOCIEDAD CHILENA DE QUIMICA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0366-16442002000400019,10.4067/S0366-16442002000400019
718,"Toral, MI; Lara, N; Gomez, J; Richter, P",Determination of iron on solid-phase by spectrophotometric second-derivative.,2001,BOLETIN DE LA SOCIEDAD CHILENA DE QUIMICA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0366-16442001000100009,10.4067/S0366-16442001000100009
719,"Gomez-Jeria, JS;Sobarzo-Sanchez, E;Cassels, BK",DFT approach to the regioselectivity of boldine under aromatic substitution.,2000,ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY,ISI/UCH/VID,,
720,"Sandoval, SS; Cortes-Adasme, E; Gallardo-Toledo, E; Araya, I; Celis, F; Yutronic, N; Jara, P; Kogan, MJ",beta-Cyclodextrin-Based Nanosponges Inclusion Compounds Associated with Gold Nanorods for Potential NIR-II Drug Delivery,2022,PHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/pharmaceutics14102206,10.3390/pharmaceutics14102206
721,"Bruna, T; Maldonado-Bravo, F; Jara, P; Caro, N",Silver Nanoparticles and Their Antibacterial Applications,2021,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms22137202,10.3390/ijms22137202
722,"Salazar, S; Yutronic, N; Kogan, MJ; Jara, P",Cyclodextrin Nanosponges Inclusion Compounds Associated with Gold Nanoparticles for Potential Application in the Photothermal Release of Melphalan and Cytoxan,2021,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms22126446,10.3390/ijms22126446
723,"Salazar, S; Nicolas, Y; Jara, P",Magnetic beta-Cyclodextrin Nanosponges for Potential Application in the Removal of the Neonicotinoid Dinotefuran from Wastewater,2020,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms21114079,10.3390/ijms21114079
724,"Herrera, BA; Bruna, TC; Sierpe, RA; Lang, EP; Urzua, M; Flores, MI; Jara, PS; Yutronic, NI",A surface functionalized with per-(6-amino-6-deoxy)-beta-cyclodextrin for potential organic pollutant removal from water,2020,CARBOHYDRATE POLYMERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.carbpol.2020.115865,10.1016/j.carbpol.2020.115865
725,"Salazar, S; Guerra, D; Yutronic, N; Jara, P",Removal of Aromatic Chlorinated Pesticides from Aqueous Solution Using beta-Cyclodextrin Polymers Decorated with Fe3O4 Nanoparticles,2018,POLYMERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/polym10091038,10.3390/polym10091038
726,"Silva, N; Riveros, A; Yutronic, N; Lang, E; Chornik, B; Guerrero, S; Samitier, J; Jara, P; Kogan, MJ",Photothermally Controlled Methotrexate Release System Using beta-Cyclodextrin and Gold Nanoparticles,2018,NANOMATERIALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/nano8120985,10.3390/nano8120985
727,"Moris, S; Silva, N; Saitz, C; Jara, P; Chornik, B","NANODECORATION OF SINGLE CRYSTALS OF 5,11,17,23-TETRA-TERT-BUTYL-25,27-BIS(CYANOMETHOXY)-26,28-DIHYDROXYCALIX[4]ARENE",2017,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-97072017000403772,10.4067/s0717-97072017000403772
728,"Quiroga-Campano, C; Gomez-Machuca, H; Moris, S; Jara, P; De la Fuente, JR; Pessoa-Mahana, H; Jullian, C; Saitz, C",Synthesis of bifunctional receptor for fluoride and cadmium based on calix[4]arene with thiourea moieties,2017,JOURNAL OF MOLECULAR STRUCTURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.molstruc.2017.03.089,10.1016/j.molstruc.2017.03.089
729,"Silva, N; Moris, S; Diaz, M; Yutronic, N; Lang, E; Chornik, B; Kogan, MJ; Jara, P",Evidence of the Disassembly of alpha-Cyclodextrin-octylamine Inclusion Compounds Conjugated to Gold Nanoparticles via Thermal and Photothermal Effects,2016,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules21111444,10.3390/molecules21111444
730,"Silva, N; Munoz, C; Diaz-Marcos, J; Samitier, J; Yutronic, N; Kogan, MJ; Jara, P",In Situ Visualization of the Local Photothermal Effect Produced on alpha-Cyclodextrin Inclusion Compound Associated with Gold Nanoparticles,2016,NANOSCALE RESEARCH LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s11671-016-1322-z,10.1186/s11671-016-1322-z
731,"Jara P., Herrera B., Yutronic N.",Formation of nanoparticles and decoration of organic crystals,2015,Handbook of Nanoparticles,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-319-15338-4_26,10.1007/978-3-319-15338-4_26
732,"Silva, N; Arellano, E; Castro, C; Yutronic, N; Lang, E; Chornik, B; Jara, P",Cyclodextrin inclusion compound crystals for growth of Cu-Au core-shell nanoparticles,2015,JOURNAL OF INCLUSION PHENOMENA AND MACROCYCLIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10847-015-0531-x,10.1007/s10847-015-0531-x
733,"Sierpe, R; Lang, E; Jara, P; Guerrero, AR; Chornik, B; Kogan, MJ; Yutronic, N",Gold Nanoparticles Interacting with beta-Cyclodextrin-Phenylethylamine Inclusion Complex: A Ternary System for Photothermal Drug Release,2015,ACS APPLIED MATERIALS & INTERFACES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acsami.5b00186,10.1021/acsami.5b00186
734,"Díaz M., Silva N., Yutronic N., Peña E., Chornik B., Jara P.",gamma-Cyclodextrin/alkylthiol inclusion compounds crystals as substrates for the formation and immobilization of gold nanoparticles produced by magnetron sputtering,2015,JOURNAL OF INCLUSION PHENOMENA AND MACROCYCLIC CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10847-014-0417-3,10.1007/s10847-014-0417-3
735,"Barrientos, L;Lang, E;Zapata-Torres, G;Celis-Barros, C;Orellana, C;Jara, P;Yutronic, N",Structural elucidation of supramolecular alpha-cyclodextrin dimer/aliphatic monofunctional molecules complexes,2013,JOURNAL OF MOLECULAR MODELING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00894-012-1675-x,10.1007/s00894-012-1675-x
736,"Campos, C; Munoz, M; Barrientos, L; Lang, E; Jara, P; Sobrados, I; Yutronic, N",Adhesion of gold and silver nanoparticles onto urea-alkylamine inclusion compounds,2013,JOURNAL OF INCLUSION PHENOMENA AND MACROCYCLIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10847-012-0157-1,10.1007/s10847-012-0157-1
737,Herrera B;Adura C;Yutronic N;Kogan MJ;Jara P,Selective nanodecoration of modified cyclodextrin crystals with gold nanorods,2013,JOURNAL OF COLLOID AND INTERFACE SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jcis.2012.08.027,10.1016/j.jcis.2012.08.027
738,Rodriguez-Llamazares S;Simon U;Jara P;Yutronic N;Noyong M;Fischler M,Preferential Adhesion of Silver Nanoparticles Onto Crystal Faces of alpha-Cyclodextrin/Carboxylic Acids Inclusion Compounds,2012,JOURNAL OF NANOSCIENCE AND NANOTECHNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1166/jnn.2012.6729,10.1166/jnn.2012.6729
739,"Barrientos, L;Allende, P;Orellana, C;Jara, P",Ordered arrangements of metal nanoparticles on alpha-cyclodextrin inclusion complexes by magnetron sputtering,2012,INORGANICA CHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ica.2011.10.032,10.1016/j.ica.2011.10.032
740,"Silva, N; Moris, S; Herrera, B; Diaz, M; Kogan, M; Barrientos, L; Yutronic, N; Jara, P",Formation of Copper Nanoparticles Supported onto Inclusion Compounds of alpha-cyclodextrin: A New Route to Obtain Copper Nanoparticles,2010,MOLECULAR CRYSTALS AND LIQUID CRYSTALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/15421401003722849,10.1080/15421401003722849
741," Barrientos, LJ ; Yutronic, NI ; Munoz, ME ; Silva, NR ; Jara, PS ",Metallic nanoparticle tropism of alkylthiol guest molecules included into -cyclodextrin host,2009,SUPRAMOLECULAR CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/10610270802549709,10.1080/10610270802549709
742," Barrientos, L ; Rodriguez-Llamazares, S ; Merchani, J ; Jara, P ; Yutronic, N ; Lavayen, V ",Unveiling the structure of NI/NI oxide nanoparticles system,2009,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072009000400014,10.4067/S0717-97072009000400014
743,"Rodriguez-Llamazares, S; Merchan, J; Olmedo, I; Marambio, HP; Munoz, JP; Jara, P; Sturm, JC; Chornik, B; Pena, O; Yutronic, N; Kogan, MJ",Ni/Ni Oxides Nanoparticles with Potential Biomedical Applications Obtained by Displacement of a Nickel-Organometallic Complex,2008,JOURNAL OF NANOSCIENCE AND NANOTECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1166/jnn.2008.199,10.1166/jnn.2008.199
744,"Merchan, J ; Lavayen, V ; Jara, P ; Sanchez, V ; Yutronic, N",Conductivity properties of thiourea- and urea-halogen inclusion compounds with diquinuclidinium cation as guest,2008,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072008000200011,10.4067/S0717-97072008000200011
745," Jara, P ; Barrientos, L ; Herrera, B ; Sobrados, I ",Inclusion compounds of alpha-cyclodextrin with alkylthiols,2008,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072008000200005,10.4067/S0717-97072008000200005
746,Barrientos L; Merchan J; Yutronic N; Jara P.,Selective adhesion of gold nanopArticulos onto microcrystal faces of cyclodextrin/octanethiol inclusion compound produced by magnetron sputtering,2007,"2007 NSTI Nanotechnology Conference and Trade Show - NSTI Nanotech 2007, Technical Proceedings",SCOPUS/UCH/VID,,
747,"Rodriquez-Llamazares, S ; Jara, P ; Yutronic, N ; Noyong, A ; Bretschneider, J ; Simon, U",Face preferred deposition of gold nanoparticles on alpha-cyclodextrin/octanethiol inclusion compound,2007,JOURNAL OF COLLOID AND INTERFACE SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jcis.2007.07.066,10.1016/j.jcis.2007.07.066
748,"Rodriquez-Llamazares, S ; Yutronic, N ; Jara, P ; Englert, U ; Noyong, M ; Simon, U",The structure of the first supramolecular alpha-cyclodextrin complex with an aliphatic monofunctional carboxylic acid,2007,EUROPEAN JOURNAL OF ORGANIC CHEMISTRY,SCOPUS/ISI/UCH/VID,,
749,"Barrientos, L ; Yutronic, N ; del Monte, F ; Gutierrez, MC ; Jara, P",Ordered arrangement of gold nanoparticles on an alpha-cyclodextrin - dodecanethiol inclusion compound produced by magnetron sputtering,2007,NEW JOURNAL OF CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1039/b706346f,10.1039/b706346f
750,"Merchan, J ; Yutronic, N ; Jara, P ; Garland, M ; Baggio, R",Protonated bis(quinuclidine) included in channel thiourea-bromide and ribbons thiourea-iodide lattice: New thiourea inclusion compounds,2006,JOURNAL OF INCLUSION PHENOMENA AND MACROCYCLIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10847-006-9111-4,10.1007/s10847-006-9111-4
751," Yutronic, N; Canete, X; Jara, P; Lavayen, VG",Inclusion compound of alpha-cyclodextrin/diquinuclidinium cation [Q(2)H](+),2004,MOLECULAR CRYSTALS AND LIQUID CRYSTALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/ 10.1080/15421400490478768, 10.1080/15421400490478768
752,"Yutronic, N; Merchan, J; Jara, P; Manriquez, V; Wittke, O; Gonzalez, G",Single-crystal anisotropic proton conductivity in the clathrate of the hvdrogen-diquinuclidine ion inserted in a polyanionic thiourea-chloride matrix,2004,SUPRAMOLECULAR CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/10610270412331286003,10.1080/10610270412331286003
