,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
420,"Yanez, JM ; Barria, A ; Dufflocq, P ; Oyarzun, M ; Neira, R ; Newman, S ; Lhorente, JP",NEGATIVE GENETIC CORRELATION BETWEEN RESISTANCE AGAINST PISCIRICKETTSIA SALMONIS AND HARVEST WEIGHT IN COHO SALMON (Oncorhynchus kisutch),2017,AQUACULTURE,ISI/UCH/VID,,
421,"Yoshida, GM; Lhorente, JP; Carvalheiro, R; Yanez, JM",Bayesian genome-wide association analysis for body weight in farmed Atlantic salmon (Salmo salar L.),2017,ANIMAL GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/age.12621,10.1111/age.12621
422,"Lopez, ME; Correa, K; Di Genova, A; Moore, JS; Perrier, C; Bernatchez, L; Gilbey, J; Soto, C; Bassini, L; Maass, A; Neira, R; Figueroa, R; Lhorente, JP; Yanez, JM",IDENTIFYING PARALLEL AND NON-PARALLEL GENOMIC CHANGES BETWEEN INDEPENDENT PAIRS OF WILD/DOMESTIC ATLANTIC SALMON POPULATIONS USING A HIGH DENSITY SNP ARRAY,2017,AQUACULTURE,ISI/UCH/VID,,
423,"Yanez, JM; Correa, K; Lopez, ME; Lhorente, JP; Figueroa, R; Bassini, L; Di Genova, A; Maass, A",EXTENT OF GENOME-WIDE LINKAGE DISEQUILIBRIUM IN FARMED ATLANTIC SALMON (Salmo salar L.) USING HIGHDENSITY GENOTYPES,2017,AQUACULTURE,ISI/UCH/VID,,
424,"Neira, R; Yanez, JM; Lhorente, JP",BREEDING PROGRAMS IN FISH AQUACULTURE: HISTORICAL CONTEXT AND PERSPECTIVES,2017,AQUACULTURE,ISI/UCH/VID,,
425,"Correa, K; Lhorente, JP; Lopez, ME; Figueroa, R; Bassini, L; Di Genova, A; Maass, A; Davidson, W; Yanez, JM",GENOME WIDE ASSOCIATION ANALYSIS REVEALS GENETIC ARCHITECTURE OF THE RESISTANCE TO Piscirickettsia Salmonis IN ATLANTIC SALMON (Salmo salar L.),2017,AQUACULTURE,ISI/UCH/VID,,
426,"Yoshida, GM; Yanez, JM; de Oliveira, CAL; Ribeiro, RP; Lhorente, JP; de Queiroz, SA; Carvalheiro, R",Mate selection in aquaculture breeding using differential evolution algorithm,2017,AQUACULTURE RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/are.13365,10.1111/are.13365
427,"Correa, K; Lhorente, JP; Lopez, ME; Figuera, R; Bassini, L; Di Genova, A; Maass, A; Davidson, W; Yanez, JM",GENOME WIDE ASSOCIATION ANALYSIS FOR RESISTANCE TO Caligus rogercresseyi IN ATLANTIC SALMON (Salmo salar L.),2017,AQUACULTURE,ISI/UCH/VID,,
428,"Bassini, NL; Neira, R; Yanez, JM; Newman, S; Oyarzun, M; Erranz, F; Figueroa, R; Lhorente, JP","GENETIC PARAMETERS FOR RESISTANCE TO Caligus rogercresseyi, Piscirickettsia salmonis AND BODY WEIGHT IN RAINBOW TROUT (Oncorhynchus mykiss)",2017,AQUACULTURE,ISI/UCH/VID,,
429,"Araneda, ME; Yanez, JM; Lhorente, JP; Moreno, JM",BIO-ECONOMIC MODELING: A KEY TOOL TO EVALUATE THE BENEFITS OF GENOMIC SELECTION IN ATLANTIC SALMON,2017,AQUACULTURE,ISI/UCH/VID,,
430,"Lhorente, JP; Newman, S; Neira, R; Filp, M; Figueroa, R; Yanez, JM","CORRELATED RESPONSE IN COLOR FLESH AFTER SIX GENERATION OF SELECTION FOR HARVEST WEIGHT IN COHO SALMON, (Oncorhynchus kisutch)",2017,AQUACULTURE,ISI/UCH/VID,,
431,"Correa, K; Lhorente, JP; Bassini, L; Lopez, ME; Di Genova, A; Maass, A; Davidson, WS; Yanez, JM",Genome wide association study for resistance to Caligus rogercresseyi in Atlantic salmon (Salmo salar L.) using a 50K SNP genotyping array,2017,AQUACULTURE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2016.04.008,10.1016/j.aquaculture.2016.04.008
432,"Dufflocq, P; Lhorente, JP; Bangera, R; Neira, R; Newman, S; Yanez, JM",Correlated response of flesh color to selection for harvest weight in coho salmon (Oncorhynchus kisutch),2017,AQUACULTURE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2016.08.037,10.1016/j.aquaculture.2016.08.037
433,"Macqueen, DJ; Primmer, CR; Houston, RD; Nowak, BF; Bernatchez, L; Bergseth, S; Davidson, WS; Gallardo-Escarate, C; Goldammer, T; Guiguen, Y; Iturra, P; Kijas, JW; Koop, BF; Lien, S; Maass, A; Martin, SAM; McGinnity, P; Montecino, M; Naish, KA; Nichols, KM; Olafsson, K; Omholt, SW; Palti, Y; Plastow, GS; Rexroad, CE; Rise, ML; Ritchie, RJ; Sandve, SR; Schulte, PM; Tello, A; Vidal, R; Vik, JO; Wargelius, A; Yanez, JM","Functional Annotation of All Salmonid Genomes (FAASG): An international initiative supporting future salmonid research, conservation and aquaculture",2017,BMC GENOMICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1186/s12864-017-3862-8,10.1186/s12864-017-3862-8
434,"Flores-Mara, R; Rodriguez, FH; Bangera, R; Lhorente, JP; Neira, R; Newman, S; Yanez, JM",Resistance against infectious pancreatic necrosis exhibits significant genetic variation and is not genetically correlated with harvest weight in rainbow trout (Oncorhynchus mykiss),2017,AQUACULTURE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2017.05.042,10.1016/j.aquaculture.2017.05.042
435,"Bangera, R; Correa, K; Lhorente, JP; Figueroa, R; Yanez, JM",Genomic predictions can accelerate selection for resistance against Piscirickettsia salmonis in Atlantic salmon (Salmo salar),2017,BMC GENOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12864-017-3487-y,10.1186/s12864-017-3487-y
436,"Correa, K; Bangera, R; Figueroa, R; Lhorente, JP; Yanez, JM",The use of genomic information increases the accuracy of breeding value predictions for sea louse (Caligus rogercresseyi) resistance in Atlantic salmon (Salmo salar),2017,GENETICS SELECTION EVOLUTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12711-017-0291-8,10.1186/s12711-017-0291-8
437,"Fernandez, DL; Lopez, JMY; Gallo, TAT",Level of agreement in the recognition of pain among equine practitioners in Chile,2016,VETERINARIA MEXICO,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.21753/vmoa.3.1.356,10.21753/vmoa.3.1.356
438,"Yanez, JM; Bangera, R; Lhorente, JP; Barria, A; Oyarzun, M; Neira, R; Newman, S",Negative genetic correlation between resistance against Piscirickettsia salmonis and harvest weight in coho salmon (Oncorhynchus kisutch),2016,AQUACULTURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2016.03.020,10.1016/j.aquaculture.2016.03.020
439,"Tolone, M; Larrondo, C; Yanez, JM; Newman, S; Sardina, MT; Portolano, B",Assessment of genetic variation for pathogen-specific mastitis resistance in Valle del Belice dairy sheep,2016,BMC VETERINARY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12917-016-0781-x,10.1186/s12917-016-0781-x
440,"Yanez, JM; Naswa, S; Lopez, ME; Bassini, L; Correa, K; Gilbey, J; Bernatchez, L; Norris, A; Neira, R; Lhorente, JP; Schnable, PS; Newman, S; Mileham, A; Deeb, N; Di Genova, A; Maass, A",Genomewide single nucleotide polymorphism discovery in Atlantic salmon (Salmo salar): validation in wild and farmed American and European populations,2016,MOLECULAR ECOLOGY RESOURCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/1755-0998.12503,10.1111/1755-0998.12503
441,"Lapierre, L; Gatica, MA; Riquelme, V; Vergara, C; Yanez, JM; San Martin, B; Saenz, L; Vidal, M; Martinez, MC; Araya, P; Flores, R; Duery, O; Vidal, R","Characterization of Antimicrobial Susceptibility and Its Association with Virulence Genes Related to Adherence, Invasion, and Cytotoxicity in Campylobacter jejuni and Campylobacter coli Isolates from Animals, Meat, and Humans",2016,MICROBIAL DRUG RESISTANCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1089/mdr.2015.0055,10.1089/mdr.2015.0055
442,"Gutierrez, AP; Yanez, JM; Davidson, WS",Evidence of recent signatures of selection during domestication in an Atlantic salmon population,2016,MARINE GENOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.margen.2015.12.007,10.1016/j.margen.2015.12.007
443,"Neira, R;Garcia, X;Lhorente, JP;Filp, M;Yanez, JM;Cascante, AM",Evaluation of the growth and carcass quality of diallel crosses of four strains of Nile tilapia (Oerochromis niloticus),2016,AQUACULTURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2015.08.033,10.1016/j.aquaculture.2015.08.033
444,"Lopez, ME; Neira, R; Yanez, JM
",Applications in the search for genomic selection signatures in fish,2015,FRONTIERS IN GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fgene.2014.00458,10.3389/fgene.2014.00458
445,"Yanez, JM; Newman, S; Houston, RD",Genomics in aquaculture to better understand species biology and accelerate genetic progress,2015,FRONTIERS IN GENETICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fgene.2015.00128,10.3389/fgene.2015.00128
446,"Correa, K; Lhorente, JP; Lopez, ME; Bassini, L; Naswa, S; Deeb, N; Di Genova, A; Maass, A; Davidson, WS; Yanez, JM",Genome-wide association analysis reveals loci associated with resistance against Piscirickettsia salmonis in two Atlantic salmon (Salmo salar L.) chromosomes,2015,BMC GENOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12864-015-2038-7,10.1186/s12864-015-2038-7
447,"Valenzuela-Miranda, D; Boltana, S; Cabrejos, ME; Yanez, JM; Gallardo-Escarate, C","High-throughput transcriptome analysis of ISAV-infected Atlantic salmon Salmo salar unravels divergent immune responses associated to head-kidney, liver and gills tissues",2015,FISH & SHELLFISH IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fsi.2015.04.003,10.1016/j.fsi.2015.04.003
448,"Valenzuela-Miranda, D; Cabrejos, ME; Yanez, JM; Gallardo-Escarate, C",From the viral perspective: Infectious salmon anemia virus (ISAV) transcriptome during the infective process in Atlantic salmon (Salmo salar),2015,MARINE GENOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.margen.2014.12.007,10.1016/j.margen.2014.12.007
449,"Gutierrez, AP; Yanez, JM; Fukui, S; Swift, B; Davidson, WS",Genome-Wide Association Study (GWAS) for Growth Rate and Age at Sexual Maturation in Atlantic Salmon (Salmo salar),2015,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0119730,10.1371/journal.pone.0119730
450,"Correa, K; Filp, M; Cisterna, D; Cabrejos, ME; Gallardo-Escarate, C; Yanez, JM",Effect of triploidy in the expression of immune-related genes in coho salmon Oncorhynchus kisutch (Walbaum) infected with Piscirickettsia salmonis,2015,AQUACULTURE RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/are.12584,10.1111/are.12584
451,"Yanez, JM; Houston, RD; Newman, S",Genetics and genomics of disease resistance in salmonid species,2014,FRONTIERS IN GENETICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fgene.2014.00415,10.3389/fgene.2014.00415
452,"Yanez, JM;Lhorente, JP;Bassini, LN;Oyarzun, M;Neira, R;Newman, S","Genetic co-variation between resistance against both Caligus rogercresseyi and Piscirickettsia salmonis, and body weight in Atlantic salmon (Salmo salar)",2014,AQUACULTURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2014.06.026,10.1016/j.aquaculture.2014.06.026
453,"Soto, C;Otipka, R;Toral, MI;Pino, D;Contreras, D;Yanez, J",DETERMINATION AND CO-ESTIMATE OF THE CHLORMADINONE ACETATE AND 17 alpha-ETHINYL ESTRADIOL IN PHARMACEUTICAL FORMULATION AND DRINKING WATER SAMPLES BY DIGITAL DERIVATIVE SPECTOPHOTOMETRY,2014,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-97072014000200019,10.4067/S0717-97072014000200019
454,"Yanez, JM;Bassini, LN;Filp, M;Lhorente, JP;Ponzoni, RW;Neira, R",Inbreeding and effective population size in a coho salmon (Oncorhynchus kisutch) breeding nucleus in Chile,2014,AQUACULTURE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2013.05.028,10.1016/j.aquaculture.2013.05.028
455,"Yanez, JM; Martinez, V",Genetic factors involved in resistance to infectious diseases in salmonids and their application in breeding programmes,2010,ARCHIVOS DE MEDICINA VETERINARIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0301-732X2010000200002,10.4067/S0301-732X2010000200002
456,"Yanez, JM;Gonzalez, R;Angulo, J;Vidal, R;Santos, JL;Martinez, V",Characterization of new microsatellite markers derived from sequence databases for the emu (Dromaius novaehollandiae),2008,MOLECULAR ECOLOGY RESOURCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/j.1755-0998.2008.02315.x,10.1111/j.1755-0998.2008.02315.x
457,"Albornoz, A; Yanez, JM; Foerster, C; Aguirre, C; Pereiro, L; Burzio, V; Moraga, M; Reyes, AE; Antonelli, M",The CK1 gene family: expression patterning in zebrafish development,2007,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602007000200015,10.4067/S0716-97602007000200015
458,"Abalos, P; Valdivieso, N; de Val, BP; Vordermeier, M; Benavides, MB; Alegria-Moran, R; Saadi, K; Wistuba, M; Ortega, C; Sanchez, N; Retamal, P",Vaccination of Calves with the Mycobacterium bovis BCG Strain Induces Protection against Bovine Tuberculosis in Dairy Herds under a Natural Transmission Setting,2022,ANIMALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ani12091083,10.3390/ani12091083
459,"Retamal, P; Abalos, P; Alegria-Moran, R; Valdivieso, N; Vordermeier, M; Jones, G; Saadi, K; Watt, CP; Salinas, C; Avila, C; Padilla, V; Benavides, B; Orellana, R",Vaccination of Holstein heifers with Mycobacterium bovis BCG strain induces protection against bovine tuberculosis and higher milk production yields in a natural transmission setting,2022,TRANSBOUNDARY AND EMERGING DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/tbed.14108,10.1111/tbed.14108
460,"Hidalgo-Hermoso, E; Cabello, J; Verasay, J; Moreira-Arce, D; Hidalgo, M; Abalos, P; Borie, C; Galarce, N; Napolitano, C; Sacristan, I; Cevidanes, A; Ramirez-Toloza, G; Farias, A; Di Cataldo, S; Lagos, R; Millan, J",SEROSURVEY FOR SELECTED PARASITIC AND BACTERIAL PATHOGENS IN DARWIN'S FOX (LYCALOPEX FULVIPES): NOT ONLY DOG DISEASES ARE A THREAT,2022,JOURNAL OF WILDLIFE DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.7589/JWD-D-21-00024,10.7589/JWD-D-21-00024
461,"Galarce, N; de la Fuente, S; Escobar, B; Dettleff, P; Abalos, P; Hormazabal, JC; Flores, R; Sallaberry-Pincheira, N; Martinez, V",Survey of Zoonotic Bacterial Pathogens in Native Foxes in Central Chile: First Record of Brucella canis Exposure,2021,ANIMALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ani11071980,10.3390/ani11071980
462,"Moya, S; Oettinger, S; Borie, C; Flores, R; Abalos, P; Briceno, C","Serologic Survey of Brucella canis and Leptospira spp. in Free-ranging Wild and Domestic Canids from Tierra del Fuego, Chile",2019,JOURNAL OF WILDLIFE DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.7589/2018-05-126,10.7589/2018-05-126
463,"Morales N., Aldridge D., Bahamonde A., Cerda J., Araya C., Muñoz R., Saldías M.E., Lecocq C., Fresno M., Abalos P., Retamal P.",Corynebacterium pseudotuberculosis infection in patagonian huemul (Hippocamelus bisulcus),2017,JOURNAL OF WILDLIFE DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.7589/2016-09-213,10.7589/2016-09-213
464,"Moreno-Beas, E;Abalos, P;Hidalgo-Hermoso, E","SEROPREVALENCE OF NINE LEPTOSPIRA INTERROGANS SEROVARS IN WILD CARNIVORES, UNGULATES, AND PRIMATES FROM A ZOO POPULATION IN A METROPOLITAN REGION OF CHILE",2015,JOURNAL OF ZOO AND WILDLIFE MEDICINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1638/2014-0139.1,10.1638/2014-0139.1
465,"Retamal, P; Fresno, M; Dougnac, C; Gutierrez, S; Gornall, V; Vidal, R; Vernal, R; Pujol, M; Barreto, M; Gonzalez-Acuna, D; Abalos, P",Genetic and phenotypic evidence of the Salmonella enterica serotype Enteritidis human-animal interface in Chile,2015,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2015.00464,10.3389/fmicb.2015.00464
466,"Dougnac, C; Pardo, C; Meza, K; Arredondo, C; Blank, O; Abalos, P; Vidal, R; Fernandez, A; Fredes, F; Retamal, P",Detection of Salmonella enterica in Magellanic penguins (Spheniscus magellanicus) of Chilean Patagonia: evidences of inter-species transmission,2015,EPIDEMIOLOGY AND INFECTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S0950268814002052,10.1017/S0950268814002052
467,"Fresno, M;Barreto, M;Gutierrez, S;Dougnac, C;Abalos, P;Retamal, P",Serotype-associated polymorphisms in a partial rpoB gene sequence of Salmonella enterica,2014,CANADIAN JOURNAL OF MICROBIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1139/cjm-2013-0872,10.1139/cjm-2013-0872
468,"Fresno, M;Barrera, V;Gornall, V;Lillo, P;Paredes, N;Abalos, P;Fernandez, A;Retamal, P","Identification of diverse Salmonella Serotypes, Virulotypes, and Antimicrobial Resistance Phenotypes in Waterfowl From Chile",2013,VECTOR-BORNE AND ZOONOTIC DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1089/vbz.2013.1408,10.1089/vbz.2013.1408
469,"Maino, M;Perez, P;Oviedo, P;Sotomayor, G;Abalos, P",The analytic hierarchy process in decisionmaking for caprine health programmes,2012,REVUE SCIENTIFIQUE ET TECHNIQUE-OFFICE INTERNATIONAL DES EPIZOOTIES,ISI/SCOPUS/UCH/VID,,
470,"Sturm, N;Abalos, P;Fernandez, A;Rodriguez, G;Oviedo, P;Arroyo, V;Retamal, P","Salmonella enterica in Pinnipeds, Chile",2011,EMERGING INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3201/eid1712.111103,10.3201/eid1712.111103
471,"Retamal, P ; Beltran, C ; Abalos, P ; Quera, R ; Hermoso, M",Possible association between Mycobacterium avium subsp paratuberculosis infection and Crohn's disease,2011,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011000600015,10.4067/S0034-98872011000600015
472,"Retamal, P ; Rios, M ; Cheuquepan, F ; Abalos, P ; Pizarro-Lucero, J ; Borie, C ; Gutierrez, J",Host associated polymorphisms in the Corynebacterium pseudotuberculosis rpoB gene sequence,2011,VETERINARY MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.vetmic.2011.03.012,10.1016/j.vetmic.2011.03.012
473," Abalos, P ; Retamal, P ; Blank, O ; Torres, D ; Valdenegro, V ",Brucella infection in marine mammals in Antarctica,2009,VETERINARY RECORD,ISI/SCOPUS/UCH/VID,,
474,"Abalos, P; Retamal, R",Tuberculosis: a re-emerging zoonosis?,2004,REVUE SCIENTIFIQUE ET TECHNIQUE-OFFICE INTERNATIONAL DES EPIZOOTIES,ISI/UCH/VID,,
475,"RETAMAL M, PATRICIO; MARTÍNEZ T, M. ANGÉLICA; ABALOS P, PEDRO",Secuencias de inserción IS6110 e IS1081 en cepas de Mycobacterium bovis provenientes de bovinos beneficiados en la Región Metropolitana,2003,REVISTA CHILENA DE INFECTOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182003000300003 ,10.4067/S0716-10182003000300003 
476,"Blank, O;Retamal, P;Abalos, P;Torres, D","Detection of anti-brucella antibodies in Weddell seals (Leptonychotes weddellii) from cape Shirref, Antarctica",2002,ARCHIVOS DE MEDICINA VETERINARIA,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0301-732X2002000100013,10.4067/S0301-732X2002000100013
477,"Blank, O;Retamal, P;Abalos, P;Torres, D","Additional data on anti-Brucella antibodies in Arctocephalus gazella from Cape Shirreff, Livingston Island, Antarctica",2001,CCAMLR SCIENCE,ISI/SCOPUS/UCH/VID,,
478,"Retamal, P; Blank, O; Abalos, P; Torres, D",Detection of anti-Brucella antibodies in pinnipeds from the Antarctic territory,2000,VETERINARY RECORD,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1136/vr.146.6.166,10.1136/vr.146.6.166
479,"Abalos, P; Daffner, J; Pinochet, L",Evaluation of three Brucella soluble antigens used in an indirect ELISA to discriminate S19 vaccinated from naturally infected cattle,2000,VETERINARY MICROBIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0378-1135(99)00141-8,10.1016/S0378-1135(99)00141-8
