,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
469,"Quatrini, R ; Appia-Ayme, C ; Denis, Y ; Ratouchniak, J ; Veloso, F ; Valdes, J ; Lefimil, C ; Silver, S ; Roberto, F ; Orellana, O ; Denizot, F ; Jedlicki, E ; Holmes, D ; Bonnefoy, V",Insights into the iron and sulfur energetic metabolism of Acidithiobacillus ferrooxidans by microarray transcriptome profiling,2006,HYDROMETALLURGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.hydromet.2006.03.030,10.1016/j.hydromet.2006.03.030
470,"Quatrini, R; Lefimil, C; Holmes, DS; Jedlicki, E",The ferric iron uptake regulator (Fur) from the extreme acidophile Acidithiobacillus ferrooxidans,2005,MICROBIOLOGY-SGM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1099/mic.0.27581-0,10.1099/mic.0.27581-0
471,"Nunez, HN; Lefimil, C; Min, B; Soll, D; Orellana, O",In vivo formation of glutamyl-tRNA(Gln) in Escherichia coli by heterologous glutamyl-tRNA synthetases,2004,FEBS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0014-5793(03)01460-1,10.1016/S0014-5793(03)01460-1
472,"Salazar, JC;Zuniga, R;Lefimil, C;Soll, D;Orellana, O",Conserved amino acids near the carboxy terminus of bacterial tyrosyl-tRNA synthetase are involved in tRNA and Tyr-AMP binding,2001,FEBS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0014-5793(01)02214-1,10.1016/S0014-5793(01)02214-1
473,"Arias-Calderon, M; Casas, M; Balanta-Melo, J; Morales-Jimenez, C; Hernandez, N; Llanos, P; Jaimovich, E; Buvinic, S",Fibroblast growth factor 21 is expressed and secreted from skeletal muscle following electrical stimulation via extracellular ATP activation of the PI3K/Akt/mTOR signaling pathway,2023,FRONTIERS IN ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fendo.2023.1059020,10.3389/fendo.2023.1059020
474,"Llanos, P; Palomero, J",Reactive Oxygen and Nitrogen Species (RONS) and Cytokines-Myokines Involved in Glucose Uptake and Insulin Resistance in Skeletal Muscle,2022,CELLS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/cells11244008,10.3390/cells11244008
475,"Russell, J; Americo-Da-Silva, L; Cadagan, C; Hidalgo, C; Llanos, P",Insulin resistance promotes the ROS-dependent interaction between NLRP3 and TXNIP in skeletal muscle fibers.,2022,ACTA PHYSIOLOGICA,ISI/UCH/VID,http://dx.doi.org/10.1111/apha.13876,10.1111/apha.13876
476,"Americo-Da-Silva, L; Aguilera, J; Quinteros-Waltemath, O; Sanchez-Aguilera, P; Russell, J; Cadagan, C; Meneses-Valdes, R; Sanchez, G; Estrada, M; Jorquera, G; Barrientos, G; Llanos, P",Activation of the NLRP3 Inflammasome Increases the IL-1 beta Level and Decreases GLUT4 Translocation in Skeletal Muscle during Insulin Resistance,2021,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms221910212,10.3390/ijms221910212
477,"Basualto-Alarcon, C; Llanos, P; Garcia-Rivas, G; Troncoso, MF; Lagos, D; Barrientos, G; Estrada, M",Classic and Novel Sex Hormone Binding Globulin Effects on the Cardiovascular System in Men,2021,INTERNATIONAL JOURNAL OF ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2021/5527973,10.1155/2021/5527973
478,"Torres, MJ; Lopez-Moncada, F; Herrera, D; Indo, S; Lefian, A; Llanos, P; Tapia, J; Castellon, EA; Contreras, HR",Endothelin-1 induces changes in the expression levels of steroidogenic enzymes and increases androgen receptor and testosterone production in the PC3 prostate cancer cell line,2021,ONCOLOGY REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3892/or.2021.8122,10.3892/or.2021.8122
479,"Jorquera, G; Meneses-Valdes, R; Rosales-Soto, G; Valladares-Ide, D; Campos, C; Silva-Monasterio, M; Llanos, P; Cruz, G; Jaimovich, E; Casas, M",High extracellular ATP levels released through pannexin-1 channels mediate inflammation and insulin resistance in skeletal muscle fibres of diet-induced obese mice,2021,DIABETOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00125-021-05418-2,10.1007/s00125-021-05418-2
480,"Jorquera, G; Meneses-Valdes, R; Rosales-Soto, G; Valladares-Ide, D; Campos, C; Silva-Monasterio, M; Llanos, P; Cruz, G; Jaimovich, E; Casas, M","High extracellular ATP levels released through pannexin-1 channels mediate inflammation and insulin resistance in skeletal muscle fibres of diet-induced obese mice (March, 10.1007/s00125-021-05418-2, 2021)",2021,DIABETOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00125-021-05451-1,10.1007/s00125-021-05451-1
481,"Jorquera, G; Russell, J; Monsalves-Alvarez, M; Cruz, G; Valladares-Ide, D; Basualto-Alarcon, C; Barrientos, G; Estrada, M; Llanos, P",NLRP3 Inflammasome: Potential Role in Obesity Related Low-Grade Inflammation and Insulin Resistance in Skeletal Muscle,2021,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms22063254,10.3390/ijms22063254
482,"Troncoso, MF; Pavez, M; Wilson, C; Lagos, D; Duran, J; Ramos, S; Barrientos, G; Silva, P; Llanos, P; Basualto-Alarcon, C; Westenbrink, BD; Lavandero, S; Estrada, M",Testosterone activates glucose metabolism through AMPK and androgen signaling in cardiomyocyte hypertrophy,2021,BIOLOGICAL RESEARCH,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1186/s40659-021-00328-4,10.1186/s40659-021-00328-4
483,"Cruz G., Fernandois D., Jorquera G., Llanos P., Maliqueo M., Palma X.",Perinatal nutrition and metabolic disease,2020,Molecular Nutrition: Mother and Infant,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/B978-0-12-813862-5.00009-8,10.1016/B978-0-12-813862-5.00009-8
484,"Urzua, PL; Murillo, ON; Castro-Sepulveda, M; Torres-Quintana, MA; Caldera, AL; Quest, AFG; Robles, CE; Vidal, PL; Wehinger, S",Loss of Caveolin-1 Is Associated with a Decrease in Beta Cell Death in Mice on a High Fat Diet,2020,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms21155225,10.3390/ijms21155225
485,"Barrientos, G; Llanos, P; Basualto-Alarcon, C; Estrada, M",Androgen-Regulated Cardiac Metabolism in Aging Men,2020,FRONTIERS IN ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fendo.2020.00316,10.3389/fendo.2020.00316
486,"Rosales-Soto G., Díaz-Vegas A., Llanos P., Casas M., Jaimovich E., Contreras-Ferrat A.",Fibroblast growth factor 21 promotes glucose uptake by a glut4-dependent and akt-independent mechanism in isolated fibers of skeletal muscle,2019,REVISTA CUBANA DE INVESTIGACIONES BIOMEDICAS,SCOPUS/UCH/VID,,
487,"Jorquera, G; Meneses-Valdes, R; Rosales-Soto, G; Campos, C; Llanos, P; Casas, M; Jaimovich, E",Cellmembrane pannexin channels are releasing high levels of ATP to extracellular medium triggering inflammation and insulin resistance in skeletal muscle from obese mice,2019,DIABETOLOGIA,ISI/UCH/VID,http://dx.doi.org/10.1007/s00125-019-4946-6,10.1007/s00125-019-4946-6
488,"Fernandez-Puente, E; Llanos, P; Palomero, J",Biosensor HyPer2 to monitor intracellular hydrogen peroxide induced by insulin and interleukin 1 beta stimulation in isolated skeletal muscle fibres,2019,FREE RADICAL BIOLOGY AND MEDICINE,ISI/UCH/VID,,
489,"Cerda-Kohler, H; Henriquez-Olguin, C; Casas, M; Jensen, TE; Llanos, P; Jaimovich, E","Lactate administration activates the ERK1/2, mTORC1, and AMPK pathways differentially according to skeletal muscle type in mouse",2018,PHYSIOLOGICAL REPORTS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.14814/phy2.13800,10.14814/phy2.13800
490,"Sanchez-Aguilera, P; Diaz-Vegas, A; Campo, C; Quinteros-Waltemath, O; Cerda-Kohler, H; Barrientos, G; Contreras-Ferrat, A; Llanos, P","Role of ABCA1 on membrane cholesterol content, insulin-dependent Akt phosphorylation and glucose uptake in adult skeletal muscle fibers from mice",2018,BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR AND CELL BIOLOGY OF LIPIDS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.bbalip.2018.09.005,10.1016/j.bbalip.2018.09.005
491,"Diaz-Vegas, AR; Cordova, A; Valladares, D; Llanos, P; Hidalgo, C; Gherardi, G; De Stefani, D; Mammucari, C; Rizzuto, R; Contreras-Ferrat, A; Jaimovich, E",Mitochondrial Calcium Increase Induced by RyR1 and IP3R Channel Activation After Membrane Depolarization Regulates Skeletal Muscle Metabolism,2018,FRONTIERS IN PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphys.2018.00791,10.3389/fphys.2018.00791
492,"Sanchez, G; Araneda, F; Pena, JP; Finkelstein, JP; Riquelme, JA; Montecinos, L; Barrientos, G; Llanos, P; Pedrozo, Z; Said, M; Bull, R; Donoso, P",High-Fat-Diet-Induced Obesity Produces Spontaneous Ventricular Arrhythmias and Increases the Activity of Ryanodine Receptors in Mice,2018,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/ijms19020533,10.3390/ijms19020533
493,"Hernandez-Ochoa, EO; Llanos, P; Lanner, JT",The Underlying Mechanisms of Diabetic Myopathy,2017,JOURNAL OF DIABETES RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2017/7485738,10.1155/2017/7485738
494,"Mizgier, ML; Cataldo, LR; Gutierrez, J; Santos, JL; Casas, M; Llanos, P; Contreras-Ferrat, AE; Moro, C; Bouzakri, K; Galgani, JE",Effect of Human Myotubes-Derived Media on Glucose-Stimulated Insulin Secretion,2017,JOURNAL OF DIABETES RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2017/1328573,10.1155/2017/1328573
495,"Cataldo, LR; Mizgier, ML; Sagua, RB; Jana, F; Cardenas, C; Llanos, P; Busso, D; Olmos, P; Galgani, JAE; Santos, JAL; Cortes, VA",Prolonged Activation of the Htr2b Serotonin Receptor Impairs Glucose Stimulated Insulin Secretion and Mitochondrial Function in MIN6 Cells,2017,PLOS ONE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0170213,10.1371/journal.pone.0170213
496,"Barrientos, G; Sanchez-Aguilera, P; Jaimovich, E; Hidalgo, C; Llanos, P",Membrane Cholesterol in Skeletal Muscle: A Novel Player in Excitation-Contraction Coupling and Insulin Resistance,2017,JOURNAL OF DIABETES RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2017/3941898,10.1155/2017/3941898
497,"Llanos, P; Sanchez, P; Cerda-Kohler, H; Arias-Calderon, M; Diaz-Vegas, A; Campos, C; Contreras-Ferrat, A; Hidalgo, C; Jaimovich, E",ATP-BINDING CASSETTE TRANSPORTER ABCA1 IS DECREASED IN SKELETAL MUSCLE FROM INSULIN RESISTANT MICE,2016,FASEB JOURNAL,ISI/UCH/VID,,
498,"Contreras-Ferrat, AE; Diaz-Vegas, A; Campos, C; Utreras, Y; Valladares, D; Rosales, G; Llanos, P; Arias, M; Jaimovich, E",Insulin-dependent glucose uptake is regulated by mitochondrial Ca2+ handling in skeletal muscle fibers,2016,FASEB JOURNAL,ISI/UCH/VID,,
499,"Contreras-Ferrat, AE; Diaz-Vegas, A; Campos, C; Utreras, Y; Valladares, D; Rosales, G; Llanos, P; Arias, M; Jaimovich, E",Insulin-dependent glucose uptake is regulated by mitochondrial Ca2+ handling in skeletal muscle fibers,2016,FASEB JOURNAL,ISI/UCH/VID,,
500,"Diaz-Vegas, A; Cordova, A; Utreras, Y; Rosales, G; Llanos, P; Hidalgo, C; Arias, M; Jaimovich, E; Contreras-Ferrat, AE",EXCITATION-METABOLISM COUPLING: ROLE OF MEMBRANE DEPOLARIZATION ON THE MITOCHONDRIAL FUNCTION,2016,FASEB JOURNAL,ISI/UCH/VID,,
501,"Diaz-Vegas, A; Cordova, A; Utreras, Y; Rosales, G; Llanos, P; Hidalgo, C; Arias, M; Jaimovich, E; Contreras-Ferrat, AE",EXCITATION-METABOLISM COUPLING: ROLE OF MEMBRANE DEPOLARIZATION ON THE MITOCHONDRIAL FUNCTION,2016,FASEB JOURNAL,ISI/UCH/VID,,
502,"Henriquez-Olguin, C; Diaz-Vegas, A; Utreras-Mendoza, Y; Campos, C; Arias-Calderon, M; Llanos, P; Contreras-Ferrat, A; Espinosa, A; Altamirano, F; Jaimovich, E; Valladares, DM",NOX2 Inhibition Impairs Early Muscle Gene Expression Induced by a Single Exercise Bout,2016,FRONTIERS IN PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphys.2016.00282,10.3389/fphys.2016.00282
503,"Carrasco-Pozo, C; Tan, KN; Reyes-Farias, M; De La Jara, N; Ngo, ST; Garcia-Diaz, DF; Llanos, P; Cires, MJ; Borges, K","The deleterious effect of cholesterol and protection by quercetin on mitochondrial bioenergetics of pancreatic beta-cells, glycemic control and inflammation: In vitro and in vivo studies.",2016,REDOX BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.redox.2016.08.007,10.1016/j.redox.2016.08.007
504,"Valenzuela, R;Espinosa, A;Llanos, P;Hernandez-Rodas, MC;Barrera, C;Vergara, D;Romero, N;Perez, F;Ruz, M;Videla, LA",Anti-steatotic effects of an n-3 LCPUFA and extra virgin olive oil mixture in the liver of mice subjected to high-fat diet,2016,FOOD & FUNCTION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1039/c5fo01086a,10.1039/c5fo01086a
505,"Lopez, J; Balanta, J; Vernal, R; Llanos, P; Casas, M; Buvinic, S",Purinergic pathway at the masticatory system: putative role of extracellular ATP as a muscle-bone signaling molecule.,2015,MOLECULAR BIOLOGY OF THE CELL,ISI/UCH/VID,,
506,"Henriquez-Olguin, C; Valladares, D; Diaz-Vegas, A; Utreras-Mendoza, Y; Campos, C; Llanos, P; Contreras-Ferrat, A; Espinosa, A; Altamirano, F; Calderon, MA; Jaimovich, E",NOX2-Dependent ROS Production is Essential for the Response to Endurance Exercise in Skeletal Muscle.,2015,FASEB JOURNAL,ISI/UCH/VID,,
507,"Valenzuela, R; Barrera, C; Espinosa, A; Llanos, P; Orellana, P; Videla, LA",Reduction in the desaturation capacity of the liver in mice subjected to high fat diet: Relation to LCPUFA depletion in liver and extrahepatic tissues,2015,PROSTAGLANDINS LEUKOTRIENES AND ESSENTIAL FATTY ACIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.plefa.2015.04.002,10.1016/j.plefa.2015.04.002
508,"Llanos, P; Contreras-Ferrat, A; Barrientos, G; Valencia, M; Mears, D; Hidalgo, C",Glucose-Dependent Insulin Secretion in Pancreatic beta-Cell Islets from Male Rats Requires Ca2+ Release via ROS-Stimulated Ryanodine Receptors,2015,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0129238,10.1371/journal.pone.0129238
509,"Wehinger, S; Ortiz, R; Diaz, MI; Aguirre, A; Valenzuela, M; Llanos, P; Mc Master, C; Leyton, L; Quest, AFG",Phosphorylation of caveolin-1 on tyrosine-14 induced by ROS enhances palmitate-induced death of beta-pancreatic cells,2015,BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR BASIS OF DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbadis.2014.12.021,10.1016/j.bbadis.2014.12.021
510,"Barrientos, G; Llanos, P; Hidalgo, J; Bolanos, P; Caputo, C; Riquelme, A; Sanchez, G; Quest, AFG; Hidalgo, C",Cholesterol removal from adult skeletal muscle impairs excitation-contraction coupling and aging reduces caveolin-3 and alters the expression of other triadic proteins,2015,FRONTIERS IN PHYSIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fphys.2015.00105,10.3389/fphys.2015.00105
511,"Llanos, P; Contreras-Ferrat, A; Georgiev, T; Osorio-Fuentealba, C; Espinosa, A; Hidalgo, J; Hidalgo, C; Jaimovich, E",The cholesterol-lowering agent methyl-beta-cyclodextrin promotes glucose uptake via GLUT4 in adult muscle fibers and reduces insulin resistance in obese mice,2015,AMERICAN JOURNAL OF PHYSIOLOGY-ENDOCRINOLOGY AND METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1152/ajpendo.00189.2014,10.1152/ajpendo.00189.2014
512,"Llanos, P;Contreras-Ferrat, A;Osorio, C;Espinosa, A;Hidalgo, J;Hidalgo, C;Jaimovich, E",Cholesterol accumulation in skeletal muscle: a potential novel targetable pathway in insulin resistance,2014,FASEB JOURNAL,ISI/UCH/VID,,
513,"Contreras-Ferrat, A;Llanos, P;Jaimovich, E",Insulin-dependent mitochondrial Ca2+ uptake in skeletal muscle is quickly disrupted in high-fat diet fed mice,2014,FASEB JOURNAL,ISI/UCH/VID,,
514,"Casas, M;Llanos, P;Jorquera, G;Jaimovich, E","Muscle slow to fast fiber plasticity is triggered by low frequency stimulation, membrane depolarization and ATP",2014,FASEB JOURNAL,ISI/UCH/VID,,
515,"Mizgier, ML;Casas, M;Contreras-Ferrat, A;Llanos, P;Galgani, JE",Potential role of skeletal muscle glucose metabolism on the regulation of insulin secretion,2014,OBESITY REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/obr.12166,10.1111/obr.12166
516,"Contreras-Ferrat, A;Llanos, P;Vasquez, C;Espinosa, A;Osorio-Fuentealba, C;Arias-Calderon, M;Lavandero, S;Klip, A;Hidalgo, C;Jaimovich, E","Insulin elicits a ROS-activated and an IP3-dependent Ca2+ release, which both impinge on GLUT4 translocation",2014,JOURNAL OF CELL SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1242/jcs.138982,10.1242/jcs.138982
517,"Espinosa, A;Campos, C;Diaz-Vegas, A;Galgani, JE;Juretic, N;Osorio-Fuentealba, C;Bucarey, JL;Tapia, G;Valenzuela, R;Contreras-Ferrat, A;Llanos, P;Jaimovich, E",Insulin-Dependent H2O2 Production Is Higher in Muscle Fibers of Mice Fed with a High-Fat Diet,2013,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/ijms140815740,10.3390/ijms140815740
518,"Contreras-Ferrat, AE;Llanos, P;Osorio, C;Espinosa, A;Vasquez, C;Lavandero, S;Klip, A;Jaimovich, E",Insulin Induces both H2O2 Production and IP3-Dependent Mitochondria Ca2+ Uptake. H2O2 Oxidizes RyR to Elicit Ca2+ Release and GLUT4 Translocation in Skeletal Muscle Cells,2013,BIOPHYSICAL JOURNAL,ISI/UCH/VID,,
519,"Casas, M;Llanos, P;Jorquera, G;Hidalgo, J;Buvinic, S;Jaimovich, E",Atp-Induced Membrane Depolarization Relates to Skeletal Muscle Fibers Plasticity,2013,BIOPHYSICAL JOURNAL,ISI/UCH/VID,,
520,"Llanos, P;Contreras-Ferrat, A;Osorio-Fuentealba, C;Espinosa, A;Hidalgo, J;Hidalgo, C;Jaimovich, E",Methyl-beta-cyclodextrin increases GLUT4-mediated glucose transport in skeletal muscle fibers from insulin resistant mice,2013,FASEB JOURNAL,ISI/UCH/VID,,
521,"Ronjat, M;Finkelstein, JP;Llanos, P;Montecinos, L;Bichraoui, H;De Waard, M;Hidalgo, C;Bull, R",Redox-sensitive stimulation of type-1 ryanodine receptors by the scorpion toxin maurocalcine,2013,CELL CALCIUM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ceca.2013.03.004,10.1016/j.ceca.2013.03.004
522,"Llanos, P;Contreras-Ferrat, A;Osorio-Fuentealba, C;Espinosa, A;Hidalgo, C;Jaimovich, E",Cell cholesterol levels determine glucose uptake and insulin resistance in skeletal muscle,2012,FASEB JOURNAL,ISI/UCH/VID,,
523," Guajardo, MI ; Atwater, I ; Caviedes, P ; Llanos, P ; Parrau, D ; Valencia, M ; Astorga, C ",Exendin-4 in addition to tacrolimus improves viability in cultured beta cells,2009,XENOTRANSPLANTATION,ISI/UCH/VID,,
524,"Llanos, P; Henriquez, M; Minic, J; Elmorjani, K; Marion, D; Riquelme, G; Molgo, J; Benoit, E",Puroindoline-a and alpha 1-purothionin form ion channels in giant liposomes but exert different toxic actions on murine cells,2006,FEBS JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1742-4658.2006.05185.x,10.1111/j.1742-4658.2006.05185.x
525,"Campos, B;Llanos, P;Tischner, E;Braden, J;Riquelme, G",Regulation of the maxi-chloride channel of placenta by Annexin 6,2004,PLACENTA,ISI/UCH/VID,,
526,"Campos, B;Tischner, E;Braden, J;Stanek, J;Llanos, P;Riquelme, G","Evaluation of levels of annexin I, II, IV, V, and VI in placentae from normal subjects and patients with preeclampsia.",2004,JOURNAL OF THE SOCIETY FOR GYNECOLOGIC INVESTIGATION,ISI/UCH/VID,,
527,"Riquelme, G; Llanos, P; Tischner, E; Neil, J; Campos, BA",Annexin 6 modulates the maxi-chloride channel of the apical membrane of syncytiotrophoblast isolated from human placenta,2004,JOURNAL OF BIOLOGICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1074/jbc.M407859200,10.1074/jbc.M407859200
528,"Jimenez, V; Henriquez, M; Llanos, P; Riquelme, G",Isolation and purification of human placental plasma membranes from normal and pre-eclamptic pregnancies. A comparative study,2004,PLACENTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.placenta.2003.10.013,10.1016/j.placenta.2003.10.013
529,"Llanos, P;Henriquez, M;Minic, J;Elmorjani, K;Marion, D;Riquelme, G;Molgo, J;Benoit, E","Neuronal and muscular alterations caused by two wheat endosperm proteins, puroindoline-a and alpha1-purothionin, are due to ion pore formation",2004,EUROPEAN BIOPHYSICS JOURNAL WITH BIOPHYSICS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00249-003-0353-4,10.1007/s00249-003-0353-4
530,"Bernucci, L;Umana, F;Llanos, P;Riquelme, G",Large chloride channel from pre-eclamptic human placenta,2003,PLACENTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0143-4004(03)00144-9,10.1016/S0143-4004(03)00144-9
531,"Llanos, P;Henriquez, M;Riquelme, G","A low conductance, non-selective cation channel from human placenta",2002,PLACENTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1053/plac.2001.0766,10.1053/plac.2001.0766
532,"Riquelme, G;Llanos, P;Henriquez, M",Non selective cation channels from human placenta.,2000,BIOPHYSICAL JOURNAL,ISI/UCH/VID,,
533,"Llanos, P;Henriquez, M;Riquelme, G",Non-selective cation channel in placental membranes,2000,JOURNAL OF PHYSIOLOGY-LONDON,ISI/UCH/VID,,
534,"Díaz-Garrido N., Lozano C.P., Kreth J., Giacaman R.A.","Extended biofilm formation time by Streptococcus sanguinis modifies its non-cariogenic behavior, in vitro",2022,BRAZILIAN ORAL RESEARCH,SCOPUS/SCIELO-otros paises /ISI/UCH/VID,http://dx.doi.org/10.1590/1807-3107bor-2022.vol36.0107,10.1590/1807-3107bor-2022.vol36.0107
535,"Soto-Aguilera, S; Modak, B; Aldabaldetrecu, M; Lozano, CP; Guerrero, J; Lefimil, C; Parra, M",In Vitro Effect of Copper (I) Complex [Cu(NN1)(2)](ClO4) on Vibrio harveyi BB170 Biofilm Formation,2021,MICROORGANISMS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/microorganisms9112273,10.3390/microorganisms9112273
536,"Sierra-Cristancho, A; Gonzalez-Osuna, L; Poblete, D; Cafferata, EA; Carvajal, P; Lozano, CP; Vernal, R",Micro-tomographic characterization of the root and canal system morphology of mandibular first premolars in a Chilean population,2021,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-020-80046-1,10.1038/s41598-020-80046-1
