,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
414,1070431,Prevalencia de enfermedades bucales e indicadores de riesgo en la población de 35-44 y 65-74 años de Chile y medición de desigualdades geográficas y socioeconómica,01/03/2007,01/03/2010,"O. Arteaga / J. Gamonal, A. Muñoz",Escuela de Salud Pública,FONDECYT,Regular
415,1000643,"Uso controlado de fluoruro de diamino de plata en niños de 3 años y de colutorio fluorurado de uso nocturno en niños de 6 y 12 años como alternativas al agua fluorurada.
",01/03/2000,01/03/2000,I. Yévenes / A. Muñoz,Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
416,SA20I0083,Determinación de las concentraciones de fluoruros presentes en los alimentos de consumo recomendados por FAO para los niños de 0 a 12 meses de Chile y estimación de su ingesta promedio diaria,01/04/2020,01/04/2020,"I. Yévenes / M. Larraín, J. Parada, A. Muñoz, C. Pinto, M. Neira",Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
417,EQM180012,Cromatógrafo líquido de ultra presión acoplado a un espectrómetro de masas (LC-MS) para Odontología de la Universidad de Chile,01/07/2018,01/07/2018,"I. Yévenes / M. Neira, J. Parada",Dirección de Instituto Ciencias Odontológicas,FONDEQUIP,Concurso de Equipamiento Científico
418,1130342,Synthesis and evaluation of bioactive nanocomposites based on ceramic nanoparticles and polymers for bone tissue engineering in dentistry,01/03/2013,01/03/2016,"C. Covarrubias / P. Caviedes, M. Díaz, A. Von Marttens, M. Neira",Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
419,1230650,Cardiac dysfunction during unloading-induced atrophy. Role of YAP/TAZ-c-Myc pathway in BIN1 expression and T-tubule organization,01/03/2023,01/03/2027,"Z. Pedrozo / G. Sánchez, I. Olmedo, P. Donoso",Instituto de Ciencias Biomédicas,FONDECYT,Regular
420,1230328,Repositioning sulindac derivatives and macrolides as a VDAC and autophagy/mitophagy inhibitors as a combination treatment in multiresistant cancers,01/07/2022,01/07/2022,"J. Jara / I. Olmedo, M. Budini",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
421,1220435,Fructose induces cardiac hypertrophy through local renin-angiotensin system activation,01/08/2021,01/08/2021,"I. Olmedo / Z. Pedrozo, P. Donoso, G. Sánchez",Instituto de Ciencias Biomédicas,FONDECYT,Regular
422,1220579,Cardiac function and atrophy during hemodynamic unloading. Role of Hippo pathway in BIN1 expression and T-tubule organization,01/08/2021,01/08/2021,"Z. Pedrozo / G. Sánchez, I. Olmedo, P. Donoso",Instituto de Ciencias Biomédicas,FONDECYT,Regular
423,1220325,Remote ischemic preconditioning: role of NOX2-containing extracellular vesicles in Nrf2 and NLRP3 inflammasome activity in cardioprotection,01/04/2022,01/04/2025,"G. Sánchez / I. Olmedo, Z. Pedrozo, P. Donoso",Instituto de Ciencias Biomédicas,FONDECYT,Regular
424,1210505,Fructose induces cardiac hypertrophy through local renin-angiotensin system activation,01/08/2020,01/08/2020,"I. Olmedo / R. Valenzuela, P. Donoso, G. Sánchez",Instituto de Ciencias Biomédicas,FONDECYT,Regular
425,1211706,Endothelial-to-mesenchymal transition and microRNA role in neonatal pulmonary circulation establishment: an old classical play with new performers,01/08/2020,01/08/2020,"G. Ebensperger / E. Herrera, I. Olmedo, V. Reyes",Instituto de Ciencias Biomédicas,FONDECYT,Regular
426,1210263,Remote ischemic preconditioning in the heart: role of NOX2 containing exosomes on NLRP3 inflammasome activation,01/08/2020,01/08/2020,"G. Sánchez / P. Donoso, J. Riquelme, I. Olmedo",Instituto de Ciencias Biomédicas,FONDECYT,Regular
427,1201655,Chronic fetal hypoxia effects on postnatal endothelial-to-mesenchymal transition in pulmonary circulation: a microRNA pattern echo,01/08/2019,01/08/2019,"G. Ebensperger / J. Llanos, I. Olmedo",Instituto de Ciencias Biomédicas,FONDECYT,Regular
428,1190332,Remote ischemic preconditioning in cardioprotection: Role of NOX2-containing exosomes and the non-neuronal cholinergic system,01/07/2018,01/07/2018,"G. Sánchez / I. Olmedo, Z. Pedrozo",Instituto de Ciencias Biomédicas,FONDECYT,Regular
429,1191958,"High altitude chronic hypoxia on the newly born neonatal pulmonary circulation and right ventricle. Role of low PO2, inflammation, and miRs",01/08/2018,01/08/2018,"G. Ebensperger / J. Llanos, E. Herrera, I. Olmedo",Instituto de Ciencias Biomédicas,FONDECYT,Regular
430,U-REDES-G_2018-35,Red para el estudio de enfermedades cardiopulmonares de alta letalidad (REECPAL),01/10/2018,01/10/2020,"M. Henríquez / G. Ebensperger, J. Fernández, V. Parra, Z. Pedrozo, M. Zagolin, I. Olmedo",Instituto de Ciencias Biomédicas,Fondo Central de Investigación,Programa U-Redes: Línea 1 Incentivo a la Generación de Red
431,11170962,"""Miro1 regulates mitochondrial function and dynamics in cardiac hypertrophy induced by fructose""",01/10/2017,01/10/2020,I. Olmedo,Instituto de Ciencias Biomédicas,FONDECYT,Iniciación en Investigación
432,3140449,Participación de las proteínas Miro en la función mitocondrial durante isquemia/reperfusión cardiaca,01/11/2013,01/11/2016,I. Olmedo / G. Sánchez,Programa de Fisiopatología,FONDECYT,Postdoctorado
433,1230899,Alzheimer's disease and periodontitis: a novel pathogenic link,01/08/2022,01/08/2022,"A. Paula Lima / J. Díaz, P. Llanos, M. Hidalgo",Ciencias del Comportamiento,FONDECYT,Regular
434,ID23I10097,Herramienta multimodal no invasiva para el diagnóstico diferencial entre depresión y enfermedad de Alzheimer inicial,01/12/2022,01/12/2022,A. Paula Lima / E. Brunetti,Departamento de Neurociencias,FONDEF,IDEA
435,1221750,Alzheimer 's disease and periodontitis: a novel pathogenic link,01/09/2021,01/09/2021,"A. Paula Lima / M. Hidalgo, P. Llanos, J. Díaz, R. Vernal",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
436,1211914,Alzheimer´s disease and periodontitis: a novel pathogenic link,01/08/2020,01/08/2020,"A. Paula Lima / J. Díaz, P. Llanos, R. Vernal",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
437,IM21_11497_en,Millennium Institute for Neurodynamics,01/03/2023,01/03/2023,"P. Maldonado / E. Morales, A. Paula Lima, J. Valdés, J. Silva, M. Hidalgo, M. Herrera-Marschitz, J. Sierralta, P. Délano, M. Orchard",Departamento de Neurociencias,Iniciativa Científica Milenio,Institutos Milenios en Ciencias Exactas y Naturales
438,1201238,Defective intracellular calcium/redox signaling underlies hippocampal neuroinflammation in Alzheimer´s disease,01/08/2019,01/08/2019,"A. Paula Lima / M. Hidalgo, P. Llanos",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
439,1200307,BDNF-Nrf2 communication: A novel link via Calcium and ROS for neuronal redox systems and synaptic plasticity,01/08/2019,01/08/2019,"A. Paula Lima, M. Hidalgo",Otras Instituciones,FONDECYT,Regular
440,ID20I10234,Herramienta multimodal no invasiva para el diagnóstico diferencial entre depresión y enfermedad de alzheimer inicial,01/08/2020,01/08/2022,"A. Paula Lima / M. Behrens, E. Brunetti, F. Salech, J. Velásquez",Departamento de Neurociencias,FONDEF,IDEA
441,3190704,Efectos neuroprotectores y neurogénicos de prolactina y sus receptores ante lesiones cerebrales severas,01/10/2018,01/10/2018,A. Paula Lima,Dirección de Instituto Ciencias Odontológicas,FONDECYT,Postdoctorado
442,1190828,BDNF-Nrf2 communication: A novel link via Calcium and ROS for neuronal redox systems and synaptic plasticity,01/08/2018,01/08/2018,"A. Paula Lima, M. Hidalgo",Otras Instituciones,FONDECYT,Regular
443,IM19IMMET,Instituto Milenio de Medicina Traslacional,01/11/2019,01/11/2019,"M. Behrens / M. López, C. Albala, A. Paula Lima, M. Maliqueo",Instituto de Ciencias Biomédicas,Iniciativa científica Milenio,Institutos Milenios
444,1190958,Cancer leaves a trait of diminished immune tolerance that protects from Alzheimers disease,01/04/2019,01/04/2023,"M. Behrens / C. San Martín, A. Paula Lima, F. Salech, M. López",Centro de Diagnóstico,FONDECYT,Regular
445,1191012,Abnormal calcium signaling mediated by redox-sensitive ryanodine receptor channels contributes to neuroinflammation,01/09/2018,01/09/2018,"A. Paula Lima / M. Hidalgo, J. Díaz",Decanato,FONDECYT,Regular
446,EQM180131,Microscopía confocal para el fortalecimiento de la investigación básico-clínica de la Facultad de Odontología de la Universidad de Chile,01/07/2018,01/07/2018,"M. Budini / A. Molina, A. Criollo, J. Suazo, V. Torres, P. Llanos, A. Escobar, E. Hernández, S. Buvinic, A. Paula Lima",Dirección de Instituto Ciencias Odontológicas,FONDEQUIP,Concurso de Equipamiento Científico
447,1181008,Redox-dependent pathways underlying BDNF-induced signaling and dendritic spine remodeling,01/08/2017,01/08/2017,"M. Hidalgo, A. Paula Lima",Otras Instituciones,FONDECYT,Regular
448,SA17I0015,"Asociación entre enfermedad periodontal y daño cognitivo o condultual en adultos mayores de 65 años
",01/05/2017,01/05/2017,J. Díaz / A. Paula Lima,Departamento de Odontología Conservadora,CONICYT/MINSAL,FONIS-Proyectos I&D
449,1171381,Oral health status and chewing ability in elders with subjective cognitive decline in Chile ,01/09/2016,01/09/2016,"M. Cornejo / I. Yévenes, A. Paula Lima",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
450,P217RT0064,Red de Colaboración Neurosur: Un Cerebro para América Latina,01/01/2018,01/01/2019,"C. Hetz / M. Hidalgo, M. Concha, S. Hartel, P. Olguín, J. Matamala, H. Silva, M. Cerda, J. Valdés, A. Paula Lima, J. Sierralta, P. Maldonado, P. Gaspar, R. Fuentes",Instituto de Ciencias Biomédicas,Cooperación Internacional: Multilateral y vinculación,Redes temáticas CONICYT/CYTED
451,SA16I0139,"Factores psicosociales como determinantes para la salud oral y la adherencia a tratamiento de adolescentes, embarazadas y adultos mayores beneficiarios del programa de salud oral en servicios de atención primaria",01/10/2016,01/10/2016,G. Ríos / A. Paula Lima,Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
452,NM2016_028,Núcleo Milenio en Interfaces Cerebro-Máquina,01/07/2016,01/07/2016,"R. Fuentes / J. Valdés, A. Paula Lima",Instituto de Ciencias Biomédicas,Iniciativa científica Milenio,Núcleos Milenio
453,1150736,Defective calcium/redox signaling and anomalous electrical brain activity in rats injected with amyloid beta oligomers: functional and behavioral correlates with Alzheimer´s patients,01/03/2015,01/03/2019,"A. Paula Lima / J. Valdés, M. Behrens, P. Maldonado, M. Hidalgo",Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
454,EQM140038,Más allá del límite: Microscopía de Super-resolución para investigación a nanoescala,01/12/2014,01/12/2015,"A. Couve / P. Olguín, M. Hidalgo, L. Leyton, A. Paula Lima, J. Sierralta",Programa de Fisiología y Biofísica,FONDEQUIP,Concurso de Equipamiento Científico
455,117353,Implementación de un sistema de captura por microdisección láser para uso en biomedicina,01/12/2014,01/12/2014,"C. Hetz / R. Armisen, M. Concha, J. Sierralta, A. Paula Lima",Decanato,FONDEQUIP,Concurso de Equipamiento Científico
456,EQM140156,"Microscopio motorizado ""Cell Observer"" con sistema fluorescencia LED Colibrí",01/11/2014,01/11/2015,"M. Estrada / E. Jaimovich, A. Paula Lima, S. Hartel, M. Hidalgo",Programa de Fisiología y Biofísica,FONDEQUIP,Concurso de Equipamiento Científico
457,FONDAP2013-04,Interdisciplinary Center for Aging Research (ICAR),01/12/2014,01/12/2014,"E. Jaimovich / G. Fasce, A. Slachevsky, O. Arteaga, M. Rojas, M. Pizzi, M. Behrens, D. Bunout, P. Fuentes, M. Núñez, M. Hidalgo, C. Albala, A. Paula Lima, M. Bustamante, B. Angel, B. Espinosa, M. Casas, A. Fuentes, P. Osorio, S. Buvinic",Instituto de Ciencias Biomédicas,FONDAP,Programa FONDAP
458,EQM140119,Sistema de Almacenamiento y Servicios Biomédicos Avanzados (SASIBA),01/11/2014,01/11/2015,"S. Hartel / R. Assar, M. Concha, R. Armisen, A. Paula Lima",Programa de Anatomía y Biología del Desarrollo,FONDEQUIP,Concurso de Equipamiento Científico
459,EQM130076,Adquisición de un microscopio electrónico de barrido y equipos auxiliares (sem-edx) para investigación avanzada en ciencias odontológicas,01/12/2013,01/12/2014,"C. Covarrubias / J. Salinas, M. Yazdani-Pedram, S. Buvinic, J. Gamonal, P. Caviedes, H. Palza, R. Vernal, E. Hernández, A. Escobar, V. Torres, J. Rodríguez, A. Paula Lima",Departamento de Ciencias Físicas y Químicas,FONDEQUIP,Concurso de Equipamiento Científico
460,FONDAP-01,Centro interdisciplinario de Investigación en Envejecimiento,01/03/2014,01/03/2014,"E. Jaimovich / P. Osorio, M. Pizzi, D. Bunout, M. Núñez, M. Hidalgo, M. Bustamante, S. Buvinic, B. Espinosa, M. Casas, C. Albala, B. Angel, A. Paula Lima, G. Fasce, A. Slachevsky, O. Arteaga, M. Rojas, M. Behrens, P. Fuentes",Programa de Biología Celular y Molecular,FONDAP,Programa FONDAP
461,EQM-13047,Desarrollo de una plataforma tecnológica para análisis cuantitativo y cualitativo a nivel de células únicas mediante citometría de flujo,01/12/2013,01/12/2013,"M. Chiong / A. Criollo, Z. Pedrozo, G. Díaz, R. Zepeda, S. Buvinic, L. García, A. Paula Lima",Departamento de Bioquímica y Biología Molecular,FONDEQUIP,Concurso de Equipamiento Científico
462,EQM130042,"Plataforma de microscopía confocal para uso en investigaciones biomédicas avanzadas
",01/12/2013,01/12/2014,"L. Leyton / G. Díaz, S. Lavandero, M. Behrens, M. Chiong, S. Buvinic, K. Marcelain, V. Torres, E. Jaimovich, A. Paula Lima, A. Criollo, U. Kemmerling",Programa de Biología Celular y Molecular,FONDEQUIP,Concurso de Equipamiento Científico
463,EQM130155,Adquisicion de una Ultracentrífuga con 4 rotores,01/12/2013,01/12/2014,M. Hidalgo / A. Paula Lima,Programa de Fisiología y Biofísica,FONDEQUIP,Concurso de Equipamiento Científico
464,CONRED-2012-999,BioMed-HPC: Red de biología y medicina computacional de alto rendimiento,01/12/2012,01/12/2013,"S. Hartel / M. Cordero, R. Cabrera, A. Maass, G. Rojas, M. Baez, N. Hitschfeld, O. Orellana, J. Letelier, E. Vera, H. Pino, A. Paula Lima, R. Armisen, R. Verdugo, G. Zapata",Programa de Anatomía y Biología del Desarrollo,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
465,EQM-120164,Cellomics: Una plataforma automatizada de microscopia de alta complejidad a gran escala con potencial Biotecnologíco,01/12/2012,01/02/2014,"C. Hetz / V. Torres, A. Paula Lima, A. Couve, L. Leyton",Instituto de Ciencias Biomédicas,FONDEQUIP,Concurso de Equipamiento Científico
466,11110322,Unraveling the calcium signaling pathways that mediate the neuronal dysfunctions induced by amyloid-beta peptide oligomers,01/10/2011,01/10/2014,A. Paula Lima,Departamento de Ciencias Físicas y Químicas,FONDECYT,Iniciación en Investigación
467,3085025,Role of Ryanodine receptors on neuronal calcium signals and synaptic plasticity alterations induced by the beta-amyloid peptide.,01/03/2008,01/03/2010,A. Paula Lima / M. Hidalgo,Programa de Biología Celular y Molecular,FONDECYT,Postdoctorado
468,SA21I0117,"Estimación de la ingesta promedio diaria de fluoruros en niños de 0 a 12 meses en la Región Metropolitana, Chile, 2022",01/09/2021,01/09/2023,"I. Yévenes / M. Larraín, A. Muñoz, C. Pinto, J. Parada, M. Cornejo",Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
