,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
467,"Jara, JA; Castro-Castillo, V; Saavedra-Olavarria, J; Peredo, L; Pavanni, M; Jana, F; Letelier, ME; Parra, E; Becker, MI; Morello, A; Kemmerling, U; Maya, JD; Ferreira, J","Antiproliferative and Uncoupling Effects of Delocalized, Lipophilic, Cationic Gallic Acid Derivatives on Cancer Cell Lines. Validation in Vivo in Singenic Mice",2014,JOURNAL OF MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jm500174v,10.1021/jm500174v
468,"Maya, JD;Salas, CO;Aguilera-Venegas, B;Diaz, MV;Lopez-Munoz, R",Key Proteins in the Polyamine-Trypanothione Pathway as Drug Targets Against Trypanosoma cruzi,2014,CURRENT MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,,
469,"Arancibia, R; Klahn, AH; Lapier, M; Maya, JD; Ibanez, A; Garland, MT; Carrere-Kremer, S; Kremer, L; Biot, C","Synthesis, characterization and in vitro anti-Trypanosoma cruzi and anti-Mycobacterium tuberculosis evaluations of cyrhetrenyl and ferrocenyl thiosemicarbazones",2014,JOURNAL OF ORGANOMETALLIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jorganchem.2013.12.049,10.1016/j.jorganchem.2013.12.049
470,"Guinez, RF;Matos, MJ;Vazquez-Rodriguez, S;Santana, L;Uriarte, E;Olea-Azar, C;Maya, JD",Synthesis and evaluation of antioxidant and trypanocidal properties of a selected series of coumarin derivatives,2013,FUTURE MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4155/FMC.13.147,10.4155/FMC.13.147
471,"Droguett, D;Liempi, A;Castillo, C;Duaso, J;Cerda, M;Hartel, S;Galanti, N;Maya, JD;Kemmerling, U",TRYPANOSOMA CRUZI INDUCES CELLULAR PROLIFERATION IN THE TROPHOBLASTIC CELL LINE BEWO,2013,PLACENTA,ISI/UCH/VID,http://dx.doi.org/10.1016/j.placenta.2013.06.231,10.1016/j.placenta.2013.06.231
472,"Castillo, C;Liempi, A;Droguett, D;Duaso, J;Cerda, M;Hartel, S;Galanti, N;Maya, JD;Kemmerling, U",TRYPANOSOMA CRUZI INDUCES DIFFERENTIATION OF THE TROPHOBLAST,2013,PLACENTA,ISI/UCH/VID,http://dx.doi.org/10.1016/j.placenta.2013.06.230,10.1016/j.placenta.2013.06.230
473,"Jana, F;Faini, F;Lapier, M;Pavani, M;Kemmerling, U;Morello, A;Maya, JD;Jara, J;Parra, E;Ferreira, J",Tumor cell death induced by the inhibition of mitochondrial electron transport: The effect of 3-hydroxybakuchiol,2013,TOXICOLOGY AND APPLIED PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.taap.2013.06.005,10.1016/j.taap.2013.06.005
474,"Arancibia, R; Klahn, AH; Buono-Core, GE; Contreras, D; Barriga, G; Olea-Azar, C; Lapier, M; Maya, JD; Ibanez, A; Garland, MT","Organometallic Schiff bases derived from 5-nitrothiophene and 5-nitrofurane: Synthesis, crystallographic, electrochemical, ESR and antiTrypanosoma cruzi studies",2013,JOURNAL OF ORGANOMETALLIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jorganchem.2013.06.014,10.1016/j.jorganchem.2013.06.014
475,"Molina-Berrios, A;Campos-Estrada, C;Lapier, M;Duaso, J;Kemmerling, U;Galanti, N;Ferreira, J;Morello, A;Lopez-Munoz, R;Maya, JD",Protection of vascular endothelium by aspirin in a murine model of chronic Chagas' disease,2013,PARASITOLOGY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00436-013-3444-x,10.1007/s00436-013-3444-x
476,"Molina-Berrios, A;Campos-Estrada, C;Lapier, M;Duaso, J;Kemmerling, U;Galanti, N;Leiva, M;Ferreira, J;Lopez-Munoz, R;Maya, JD",Benznidazole prevents endothelial damage in an experimental model of Chagas disease,2013,ACTA TROPICA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.actatropica.2013.03.006,10.1016/j.actatropica.2013.03.006
477,"Demoro, B;Rossi, M;Caruso, F;Liebowitz, D;Olea-Azar, C;Kemmerling, U;Maya, JD;Guiset, H;Moreno, V;Pizzo, C;Mahler, G;Otero, L;Gambino, D",Potential Mechanism of the Anti-trypanosomal Activity of Organoruthenium Complexes with Bioactive Thiosemicarbazones,2013,BIOLOGICAL TRACE ELEMENT RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s12011-013-9653-4,10.1007/s12011-013-9653-4
478,"Vazquez-Rodriguez, S;Figueroa-Guinez, R;Matos, MJ;Santana, L;Uriarte, E;Lapier, M;Maya, JD;Olea-Azar, C",Synthesis of coumarin-chalcone hybrids and evaluation of their antioxidant and trypanocidal properties,2013,MEDCHEMCOMM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1039/c3md00025g,10.1039/c3md00025g
479,"Munoz, OM;Maya, JD;Ferreira, J;Christen, P;San Martin, J;Lopez-Munoz, R;Morello, A;Kemmerling, U",Medicinal Plants of Chile: Evaluation of their Anti-Trypanosoma cruzi Activity,2013,ZEITSCHRIFT FUR NATURFORSCHUNG SECTION C-A JOURNAL OF BIOSCIENCES,ISI/SCOPUS/UCH/VID,,
480,"Molina-Berrios, A;Campos-Estrada, C;Henriquez, N;Faundez, M;Torres, G;Castillo, C;Escanilla, S;Kemmerling, U;Morello, A;Lopez-Munoz, RA;Maya, JD",Protective Role of Acetylsalicylic Acid in Experimental Trypanosoma cruzi Infection: Evidence of a 15-epi-Lipoxin A(4)-Mediated Effect,2013,PLOS NEGLECTED TROPICAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pntd.0002173,10.1371/journal.pntd.0002173
481,"Urra, FA;Martinez-Cifuentes, M;Pavani, M;Lapier, M;Jana-Prado, F;Parra, E;Maya, JD;Pessoa-Mahana, H;Ferreira, J;Araya-Maturana, R",An ortho-carbonyl substituted hydroquinone derivative is an anticancer agent that acts by inhibiting mitochondrial bioenergetics and by inducing G(2)/M-phase arrest in mammary adenocarcinoma TA3,2013,TOXICOLOGY AND APPLIED PHARMACOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.taap.2012.12.023,10.1016/j.taap.2012.12.023
482,Zuluaga L;Blair S;Parra S;Garrido E;Lopez-Munoz R;Maya JD,Dehydroepiandrosterone effect on Plasmodium falciparum and its interaction with antimalarial drugs,2013,EXPERIMENTAL PARASITOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.exppara.2012.11.002,10.1016/j.exppara.2012.11.002
483,Duaso J;Galanti N;Cabrera G;Castillo C;Maya JD;Villarroel A;Kemmerling U,Phospholipase C gamma and ERK1/2 Mitogen Activated Kinase Pathways are differentially modulated by Trypanosoma cruzi during tissue invasion in human placenta,2013,EXPERIMENTAL PARASITOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.exppara.2012.10.012,10.1016/j.exppara.2012.10.012
484,"Gambino, D;Demoro, B;Sarniguet, C;Otero, L;Maya, JD;Olea-Azar, C;Medeiros, A;Comini, M;Pessoa, JC;Tomaz, I;de Almeida, R;Moreno, V",Ruthenium complexes as promising hits for the design of potential agents against multiple trypanosomatid parasites,2012,ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY,ISI/UCH/VID,,
485,Duaso J; Yanez E; Castillo C; Galanti N; Cabrera G; Corral G; Maya J.D; Zulantay I; Apt W; Kemmerling U.,Reorganization of extracellular matrix in placentas from women with asymptomatic chagas disease: Mechanism of parasite invasion or local placental defense?,2012,JOURNAL OF TROPICAL MEDICINE,SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2012/758357,10.1155/2012/758357
486,Jana F;Castillo C;Ferreira J;Lopez-Munoz R;Cabrera G;Duaso J;Maya JD;Galanti N;Kemmerling U,Role of matrix metalloproteinases 2 and 9 in ex vivo Trypanosoma cruzi infection of human placental chorionic villi,2012,PLACENTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.placenta.2012.10.004,10.1016/j.placenta.2012.10.004
487,Serra S;Santana L;Delogu G;Uriarte E;Lapier M;Maya JD;Perez-Cruz F;Olea-Azar C,Antitrypanosomal and antioxidant properties of 4-hydroxycoumarins derivatives,2012,BIOORGANIC & MEDICINAL CHEMISTRY LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmcl.2012.07.013,10.1016/j.bmcl.2012.07.013
488,"Diaz-Urrutia, CA;Olea-Azar, CA;Zapata, GA;Lapier, M;Mura, F;Aguilera-Venegas, B;Aran, VJ;Lopez-Munoz, RA;Maya, JD",Biological and chemical study of fused tri- and tetracyclic indazoles and analogues with important antiparasitic activity,2012,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.saa.2012.04.076,10.1016/j.saa.2012.04.076
489,"Aguilera-Venegas, B;Olea-Azar, C;Aran, VJ;Maya, JD;Kemmerling, U;Speisky, H;Mendizabal, F","Electrochemical, ESR and Theoretical Insights into the Free Radical Generation by 1,1 '-Hydrocarbylenebisindazoles and Its Evaluation as Potential Bio-Active Compounds",2012,INTERNATIONAL JOURNAL OF ELECTROCHEMICAL SCIENCE,ISI/SCOPUS/UCH/VID,,
490,"Ramirez, G;Valck, C;Aguilar, L;Kemmerling, U;Lopez-Munoz, R;Cabrera, G;Morello, A;Ferreira, J;Maya, JD;Galanti, N;Ferreira, A",Roles of Trypanosoma cruzi calreticulin in parasite-host interactions and in tumor growth,2012,MOLECULAR IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.molimm.2012.05.006,10.1016/j.molimm.2012.05.006
491,"Duaso, J ; Castillo, C ; Villarroel, A ; Corral, G ; Bosco, C ; Maya, JD ; Galanti, N ; Kemmerling, U",PLACENTAS FROM WOMEN WITH CHAGAS' DISEASE PRESENT SIMILAR HISTOPATHOLOGICAL CHANGES AS EX VIVO HUMAN CHORIONIC VILLI EXPLANTS INFECTED WITH TRYPANOSOMA CRUZI,2011,PLACENTA,ISI/UCH/VID,,
492,"Castillo, C ; Duaso, J ; Villarroel, A ; Cabrera, G ; Maya, JD ; Galanti, N ; Kemmerling, U",PARTICIPATION OF PROTEASES IN THE INFECTION OF HUMAN CHORIONIC VILLI EXPLANTS BY TRYPANOSOMA CRUZI,2011,PLACENTA,ISI/UCH/VID,,
493,"Aravena, CM ; Olea, AC ; Cerecetto, H ; Gonzalez, M ; Diego Maya, J ; Rodriguez-Becerra, J","Potent 5-nitrofuran derivatives inhibitors of Trypanosoma cruzi growth: Electrochemical, spectroscopic and biological studies",2011,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.saa.2011.02.007,10.1016/j.saa.2011.02.007
494,"Arancibia, R; Klahn, AH; Buono-Core, GE; Gutierrez-Puebla, E; Monge, A; Medina, ME; Olea-Azar, C; Maya, JD; Godoy, F","Synthesis, characterization and anti-Trypanosoma cruzi evaluation of ferrocenyl and cyrhetrenyl imines derived from 5-nitrofurane",2011,JOURNAL OF ORGANOMETALLIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jorganchem.2011.06.038,10.1016/j.jorganchem.2011.06.038
495,"Genes, C ; Baquero, E ; Echeverri, F ; Maya, JD ; Triana, O",Mitochondrial dysfunction in Trypanosoma cruzi: the role of Serratia marcescens prodigiosin in the alternative treatment of Chagas disease,2011,PARASITES & VECTORS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/1756-3305-4-66,10.1186/1756-3305-4-66
496,"Duaso, J ; Rojo, G ; Jana, E ; Galanti, N ; Cabrera, G ; Bosco, C ; Lopez-Munoz, R ; Maya, JD ; Ferreira, J ; Kemmerling, U",Trypanosoma cruzi induces apoptosis in ex vivo infected human chorionic villi,2011,PLACENTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.placenta.2011.02.005,10.1016/j.placenta.2011.02.005
497,"Aguilera-Venegas, B ; Olea-Azar, C ; Norambuena, E ; Aran, VJ ; Mendizabal, F ; Lapier, M ; Maya, JD ; Kemmerling, U ; Lopez-Munoz, R","ESR, electrochemical, molecular modeling and biological evaluation of 4-substituted and 1,4-disubstituted 7-nitroquinoxalin-2-ones as potential anti-Trypanosoma cruzi agents",2011,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.saa.2010.12.017,10.1016/j.saa.2010.12.017
498,"Salas, CO ; Faundez, M ; Morello, A ; Maya, JD ; Tapia, RA",Natural and Synthetic Naphthoquinones Active Against Trypanosoma Cruzi: An Initial Step Towards New Drugs for Chagas Disease,2011,CURRENT MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/092986711793979779,10.2174/092986711793979779
499,"Maya, JD ; Orellana, M ; Ferreira, J ; Kemmerling, U ; Lopez-Munoz, R ; Morello, A",Chagas disease: Present status of pathogenic mechanisms and chemotherapy,2010,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602010000300009,10.4067/S0716-97602010000300009
500,"Duaso, J; Rojo, G; Cabrera, G; Galanti, N; Bosco, C; Maya, JD; Morello, A; Kemmerling, U",Trypanosoma cruzi induces tissue disorganization and destruction of chorionic villi in an ex vivo infection model of human placenta,2010,PLACENTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.placenta.2010.05.007,10.1016/j.placenta.2010.05.007
501,"Duaso, J; Rojo, G; Cabrera, G; Maya, JD; Galanti, N; Kemmerling, U",TRYPANOSOMA CRUZI INDUCES APOPTOSIS IN HUMAN CHORIONIC VILLI EXPLANTS,2010,PLACENTA,ISI/UCH/VID,,
502,"Lopez-Munoz, R ; Faundez, M ; Klein, S ; Escanilla, S ; Torres, G ; Lee-Liu, D ; Ferreira, J ; Kemmerling, U ; Orellana, M ; Morello, A ; Ferreira, A ; Maya, JD",Trypanosoma cruzi: In vitro effect of aspirin with nifurtimox and benznidazole,2010,EXPERIMENTAL PARASITOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.exppara.2009.09.005,10.1016/j.exppara.2009.09.005
503," Boiani, L ; Gerpe, A ; Aran, VJ ; de Ortiz, ST ; Serna, E ; de Bilbao, NV ; Sanabria, L ; Yaluff, G ; Nakayama, H ; de Arias, AR ; Maya, JD ; Morello, JA ; Cerecetto, H ; Gonzalez, M ",In vitro and in vivo antitrypanosomatid activity of 5-nitroindazoles,2009,EUROPEAN JOURNAL OF MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ejmech.2008.06.024,10.1016/j.ejmech.2008.06.024
504," Rodriguez, J ; Gerpe, A ; Aguirre, G ; Kemmerling, U ; Piro, OE ; Aran, VJ ; Maya, JD ; Olea-Azar, C ; Gonzalez, M ; Cerecetto, H ",Study of 5-nitroindazoles' anti-Trypanosoma cruzi mode of action: Electrochemical behaviour and ESR spectroscopic studies,2009,EUROPEAN JOURNAL OF MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ejmech.2008.07.018,10.1016/j.ejmech.2008.07.018
505,"Vieites, M; Otero, L; Santos, D; Olea-Azar, C; Norambuena, E; Aguirre, G; Cerecetto, H; Gonzalez, M; Kemmerling, U; Morello, A; Maya, JD; Gambino, D",Platinum-based complexes of bioactive 3-(5-nitrofuryl)acroleine thiosemicarbazones showing anti-Trypanosoma cruzi activity,2009,JOURNAL OF INORGANIC BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jinorgbio.2008.12.004,10.1016/j.jinorgbio.2008.12.004
506," Pabon, A ; Deharo, E ; Zuluaga, L ; Maya, JD ; Saez, J ; Blair, S ",Plasmodium falciparum: Effect of Solanum nudum steroids on thiol contents and beta-hematin formation in parasitized erythrocytes,2009,EXPERIMENTAL PARASITOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.exppara.2009.04.014,10.1016/j.exppara.2009.04.014
507," Rodriguez, J ; Aran, VJ ; Boiani, L ; Olea-Azar, C ; Lavaggi, ML ; Gonzalez, M ; Cerecetto, H ; Maya, JD ; Carrasco-Pozo, C ; Cosoy, HS ","New potent 5-nitroindazole derivatives as inhibitors of Trypanosoma cruzi growth: Synthesis, biological evaluation, and mechanism of action studies",2009,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2009.10.030,10.1016/j.bmc.2009.10.030
508," Plaza, C ; Pavani, M ; Araya-Maturana, R ; Pezoa, J ; Maya, JD ; Morello, A ; Becker, MI ; De Ioannes, A ; Ferreira, J ",Chemosensitizing Effect of Nordihydroguaiaretic Acid and its Tetra-acetylated Derivative on Parental and Multiresistant TA3 Mouse Mammary Adenocarcinoma Cells,2009,IN VIVO,ISI/SCOPUS/UCH/VID,,
509,"Vieites, M ; Otero, L ; Santos, D ; Toloza, J ; Figueroa, R ; Norambuena, E ; Olea-Azar, C ; Aguirre, G ; Cerecetto, H ; Gonzalez, M ; Morello, A ; Maya, JD ; Garat, B ; Gambino, D",Platinum(II) metal complexes as potential anti-Trypanosoma cruzi agents,2008,JOURNAL OF INORGANIC BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jinorgbio.2007.12.005,10.1016/j.jinorgbio.2007.12.005
510,"Ferreira, J ; Pavani, M ; Jana, F ; Burgos, P ; Morello, A ; Maya, JD ; Faundez, M ; Lopez, A ; De Ioannes, A ; Becker, MI",CHEMOSENSITIZING EFFECT OF NORDIHYDROGUAIARETIC ACID (NDGA) AND ITS TETRA ACETYLATED DERIVATIVE (NDGATA) ON PARENTAL AND MULTIRESISTANT TA3 MOUSE MAMMARY ADENOCARCINOMA CELL LINES,2008,ANTICANCER RESEARCH,ISI/UCH/VID,,
511,"Otero, L ; Maya, JD ; Morello, A ; Rigol, C ; Barriga, G ; Rodriguez, J ; Folch, C ; Norambuena, E ; Gonzalez, M ; Azar, CO ; Cerecetto, H ; Gambino, D",Insight into the bioreductive mode of action of antitrypanosomal 5-nitrofuryl containing thiosemicarbazones,2008,MEDICINAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.2174/157340608783331470,10.2174/157340608783331470
512,"Plaza, C ; Pavani, M ; Faundez, M ; Maya, JD ; Morello, A ; Becker, MI ; De Ioannes, A ; Cumsille, MA ; Ferreira, J",Inhibitory effect of nordihydroguaiaretic acid and its tetra-acetylated derivative on respiration and growth of adenocarcinoma TA3 and its multiresistant variant TA3MTX-R,2008,IN VIVO,ISI/SCOPUS/UCH/VID,,
513,"Faundez, M ; Lopez-Munoz, R ; Torres, G ; Morello, A ; Ferreira, J ; Kemmerling, U ; Orellana, M ; Maya, JD",Buthionine sulfoximine has anti-Trypanosoma cruzi activity in a murine model of acute Chagas' disease and enhances the efficacy of nifurtimox,2008,ANTIMICROBIAL AGENTS AND CHEMOTHERAPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1128/AAC.01454-07,10.1128/AAC.01454-07
514,"Salas, C ; Tapia, RA ; Ciudad, K ; Armstrong, V ; Orellana, M ; Kemmerling, U ; Ferreira, J ; Maya, JD ; Morello, A",Trypanosoma cruzi: Activities of lapachol and alpha- and beta-lapachone derivatives against epimastigote and trypomastigote forms,2008,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2007.10.038,10.1016/j.bmc.2007.10.038
515,"Maya, JD; Cassels, BK; Iturriaga-Vasquez, P; Ferreira, J; Faundez, M; Galanti, N; Ferreira, A; Morello, A",Mode of action of natural and synthetic drugs against Trypanosoma cruzi and their interaction with the mammalian host,2007,COMPARATIVE BIOCHEMISTRY AND PHYSIOLOGY A-MOLECULAR & INTEGRATIVE PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cbpa.2006.03.004,10.1016/j.cbpa.2006.03.004
516,"Frey, C; Pavani, M; Cordano, G; Munoz, S; Rivera, E; Medina, J; Morello, A; Maya, JD; Ferreira, J",Comparative cytotoxicity of alkyl gallates on mouse tumor cell lines and isolated rat hepatocytes,2007,COMPARATIVE BIOCHEMISTRY AND PHYSIOLOGY A-MOLECULAR & INTEGRATIVE PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cbpa.2006.03.007,10.1016/j.cbpa.2006.03.007
517,"Gerpe, A; Aguirre, G; Boiani, L; Cerecetto, H; Gonzalez, M; Olea-Azar, C; Rigol, C; Maya, JD; Morello, A; Piro, OE; Aran, VJ; Azqueta, A; de Cerain, AL; Monge, A; Rojas, MA; Yaluff, G","Indazole N-oxide derivatives as antiprotozoal agents: Synthesis, biological evaluation and mechanism of action studies",2006,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2006.01.007,10.1016/j.bmc.2006.01.007
518,"Otero, L ; Aguirre, G ; Boiani, L ; Denicola, A ; Rigol, C ; Olea-Azar, C ; Maya, JD ; Morello, A ; Gonzalez, M ; Gambino, D ; Cerecetto, H",Nitrofurylsemicarbazone rhenium and ruthenium complexes as anti-trypanosomal agents,2006,EUROPEAN JOURNAL OF MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ejmech.2006.05.012,10.1016/j.ejmech.2006.05.012
519,"Otero, L ; Vieites, M ; Boiani, L ; Denicola, A ; Rigol, C ; Opazo, L ; Olea-Azar, C ; Maya, JD ; Morello, A ; Krauth-Siegel, RL ; Piro, OE ; Castellano, E ; Gonzalez, M ; Gambino, D ; Cerecetto, H",Novel antitrypanosomal agents based on palladium nitrofurylthiosemicarbazone complexes: DNA and redox metabolism as potential therapeutic targets,2006,JOURNAL OF MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jm0512241,10.1021/jm0512241
520,"Olea-Azar, C; Rigol, C; Mendizabal, F; Cerecetto, H; Di Maio, R; Gonzalez, M; Porcal, W; Morello, A; Repetto, Y; Maya, JD","Novel benzo[1,2-c]1,2,5-oxadiazole N-oxide derivatives as antichagasic agents: Chemical and biological studies",2005,LETTERS IN DRUG DESIGN & DISCOVERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.2174/1570180054038341,10.2174/1570180054038341
521,"Faundez, M; Pino, L; Letelier, P; Ortiz, C; Lopez, R; Seguel, C; Ferreira, J; Pavani, M; Morello, A; Maya, JD",Buthionine sulfoximine increases the toxicity of nifurtimox and benznidazole to Trypanosoma cruzi,2005,ANTIMICROBIAL AGENTS AND CHEMOTHERAPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1128/AAC.49.1.126-130.2005,10.1128/AAC.49.1.126-130.2005
522,"Tapia, RA; Lopez, C; Morello, A; Maya, JD; Valderrama, JA","A convenient synthesis of benzo[g]pyrrolo[3,2-c]quinoline-6,11-diones",2005,SYNTHESIS-STUTTGART,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1055/s-2005-861802,10.1055/s-2005-861802
523,"Rigol, C;Olea-Azar, C;Mendizabal, F;Gonzalez, M;Cerecetto, H;Morello, A;Maya, JD",ESR and spin trapping studies of nitrofuran derivatives as potential antitrypanosoma drugs,2004,FREE RADICAL BIOLOGY AND MEDICINE,ISI/UCH/VID,,
524,"Maya, JD; Rodriguez, A; Pino, L; Pabon, A; Ferreira, J; Pavani, M; Repetto, Y; Morello, A",Effects of buthionine sulfoximine nifurtimox and benznidazole upon trypanothione and metallothionein proteins in Trypanosoma cruzi,2004,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602004000100007,10.4067/S0716-97602004000100007
525,"Salazar, I; Pavani, M; Aranda, W; Maya, JD; Morello, A; Ferreira, J",Alterations of rat liver mitochondrial oxidative phosphorylation and calcium uptake by benzo[a]pyrene,2004,TOXICOLOGY AND APPLIED PHARMACOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.taap.2004.02.013,10.1016/j.taap.2004.02.013
526,"Tapia, RA; Salas, C; Morello, A; Maya, JD; Toro-Labbe, A",Synthesis of dihydronaphthofurandiones and dihydrofuroquinolinediones with trypanocidal activity and analysis of their stereoelectronic properties,2004,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2004.01.046,10.1016/j.bmc.2004.01.046
527,"Olea-Azar, C;Rigol, C;Opazo, L;Morello, A;Maya, JD;Repetto, Y;Aguirre, G;Cerecetto, H;Di Maio, R;Gonzalez, M;Porcal, W",ESR and spin trapping studies of two new potential antitrypanosomal drugs,2003,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072003000400012,10.4067/S0717-97072003000400012
528,"Maya, JD;Bollo, S;Nunez-Vergara, LJ;Squella, JA;Repetto, Y;Morello, A;Perie, J;Chauviere, G",Trypanosoma cruzi: effect and mode of action of nitroimidazole and nitrofuran derivatives,2003,BIOCHEMICAL PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0006-2952(02)01663-5,10.1016/S0006-2952(02)01663-5
