,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
443,"Torres-Castro, R; Vilaro, J; Vera-Uribe, R",COVID-19: the risk of respiratory techniques in healthcare workers,2020,SPINAL CORD,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41393-020-0472-0,10.1038/s41393-020-0472-0
444,"Torres-Castro, R; Sepulveda-Caceres, N; Garrido-Baquedano, R; Barros-Poblete, M; Otto-Yanez, M; Vasconcello, L; Vera-Uribe, R; Puppo, H; Fregonezi, G",Agreement between clinical and non-clinical digital manometer for assessing maximal respiratory pressures in healthy subjects,2019,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0224357,10.1371/journal.pone.0224357
445,"Uribe, RV; Torres-Castro, R; Vasconcello, L; Barros-Poblete, M; Rosales-Fuentes, J; Villarroel, G; Valenzuela, R; Pontoni, P; Paiva, RR",Cough-augmentation techniques in patients with neuromuscular disease and non-invasive ventilation,2018,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2018.PA2399,10.1183/13993003.congress-2018.PA2399
446,"Torres-Castro, R; Otto-Yanez, M; Sepulveda-Caceres, N; Garrido-Baquedano, R; Barros-Poblete, M; Vasconcello, L; Puppo, H; Vera-Uribe, R; Fregonezi, G",Agreement between clinical and non-clinical digital manometer for assessing maximal respiratory pressures in healthy subjects,2018,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2018.PA1397,10.1183/13993003.congress-2018.PA1397
447,"Torres-Castro, Rodrigo; Céspedes, Cristian; Vilaró, Jordi; Vera-Uribe, Roberto; Cano-Cappellacci, Marcelo; Vargas, Diego",Tools for physical activity assessment in chronic obstructive pulmonary disease,2017,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0034-98872017001201588,10.4067/s0034-98872017001201588
448,"Rivera-Lillo, G; Torres-Castro, R; Burgos, PI; Varas-Diaz, G; Vera-Uribe, R; Puppo, H; Hernandez, M",Incidence of Guillain-Barre syndrome in Chile: a population-based study,2016,JOURNAL OF THE PERIPHERAL NERVOUS SYSTEM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jns.12182,10.1111/jns.12182
449,"Torres-Castro, R; Vilaro, J; Vera-Uribe, R",Respiratory assesment in people with spinal cord injury,2016,MEDICINA CLINICA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.medcli.2015.07.015,10.1016/j.medcli.2015.07.015
450,"Torres-Castro, R; Vilaro, J; Vera-Uribe, R; Vasconcellos, L; Puppo, H",LATE-BREAKING ABSTRACT: Effects of air stacking versus glossopharyngeal breathing on maximum insufflation capacity in children and adolescents with neuromuscular disease,2015,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2015.PA4159,10.1183/13993003.congress-2015.PA4159
451,"Torres-Castro, R;Monge, G;Vera, R;Puppo, H;Cespedes, J;Vilaro, J",Therapeutic strategies to increase the effectiveness of cough,2014,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/s0034-98872014000200013,10.4067/s0034-98872014000200013
452,"Torres-Castro, R;Vilaro, J;Vera-Uribe, R;Monge, G;Aviles, P;Suranyi, C",Use of air stacking and abdominal compression for cough assistance in people with complete tetraplegia,2014,SPINAL CORD,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/sc.2014.19,10.1038/sc.2014.19
453,"Torres-Castro, R;Otto, M;Puppo, H;Vera, R;Barros, M;Vilaro, J",Difference in assessment of peak cough flow on healthy subjects using mouthpiece and facemask techniques,2013,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,,
454,"Torres-Castro, R;Vera, R;Monge, G;Suranyi, C;Aviles, P;Vilaro, J",Evaluation of assisted cough with air stacking in patients with tetraplegia,2013,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,,
