,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
425,"Lehrnbecher T., Robinson P.D., Ammann R.A., Fisher B., Patel P., Phillips R., Beauchemin M.P., Carlesse F., Castagnola E., Davis B.L., Elgarten C.W., Groll A.H., Haeusler G.M., Koenig C., Santolaya M.E., Tissing W.J.E., Wolf J., Alexander S., Hu H., Dupuis L.L., Sung L.",Guideline for the Management of Fever and Neutropenia in Pediatric Patients with Cancer and Hematopoietic Cell Transplantation Recipients: 2023 Update,2023,JOURNAL OF CLINICAL ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1200/JCO.22.02224,10.1200/JCO.22.02224
426,"Ibanez, C; Torres, JP; De La Maza, V; Rivera, S; Valenzuela, R; Simian, ME; Paya, E; Alvarez, AM; Contardo, V; Martinez, D; Claverie, X; Santolaya, ME",Clinical Outcome in Children With Cancer With Two or More Microorganisms Isolated From Blood Cultures During Episodes of Fever and Neutropenia,2023,PEDIATRIC INFECTIOUS DISEASE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/INF.0000000000003739,10.1097/INF.0000000000003739
427,"De la Maza, V; Simian, D; Torres, JP; Santolaya, ME; Robledo, C; Fierro, V; Ducasse, K; Masquiaran, S; De Vicco, G; Salazar, C; Facusse, C; Vega, C; Segovia, L",IMPACT OF AN INTERVENTION TO IMPROVE THE ADMINISTRATION TIME FOR THE FIRST DOSE OF ANTIMICROBIALS IN EPISODES OF FEBRIL NEUTROPENIA IN CHILDREN WITH CANCER,2022,PEDIATRIC BLOOD & CANCER,ISI/UCH/VID,,
428,"Arteta-Acosta, C; Martinez, RV; de Pablo, MES","Sequelae at Hospital Discharge in 61 Children With Invasive Meningococcal Disease, Chile, 2009-2019",2022,PEDIATRIC INFECTIOUS DISEASE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/INF.0000000000003560,10.1097/INF.0000000000003560
429,"Ibanez, C; Barraza, M; Flores, D; Arce, C; Santolaya, ME","Voriconazole monitorization in pediatric patients, difficulties in dose adjustment",2022,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182022000200203,10.4067/S0716-10182022000200203
430,"Barraza, M; Torres, JP; Coria, P; Miranda, R; Palma, J; Garcia, P; Azoca, M; Santolaya, ME; Morales, J",Evaluation dosing intravenous voriconazole three times a day vs twice daily for the treatment of invasive aspergillosis in immunocompromised children: therapeutic drugs monitoring and safety,2022,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-10182022000100014,10.4067/S0716-10182022000100014
431,"Villena, R; Valenzuela, MT; Bastias, M; Santolaya, ME",Invasive meningococcal disease in Chile seven years after ACWY conjugate vaccine introduction,2022,VACCINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.vaccine.2021.11.075,10.1016/j.vaccine.2021.11.075
432,"Santolaya, ME; Contardo, V; Torres, JP; Lopez-Medina, E; Rosanova, MT; Alvarez, AM; Gutierrez, V; Claverie, X; Rabello, M; Zubieta, M; Alvarez-Olmos, MI; Camacho, G; Perez, P; Marino, C; Garces, C; Coronell, W; Lopez, P; Gomez, S; Epelbaum, C; Ezcurra, G; Fallo, A; Aviles-Robles, M; Diaz-Cadena, T; Martinez-Bustamante, ME; Nava-Ruiz, EA",Management of episodes of febrile neutropenia in children with cancer. Consensus of the Latin American Society of Pediatric Infectious Diseases 2021,2021,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0716-10182021000600857,10.4067/s0716-10182021000600857
433,"Fisher, BT; Zaoutis, TE; Xiao, R; Wattier, RL; Castagnola, E; Pana, ZD; Fullenkamp, A; Boge, CLK; Ross, RK; Yildirim, I; Palazzi, DL; Danziger-Isakov, L; Vora, SB; Arrieta, A; Yin, DE; Aviles-Robles, M; Sharma, T; Tribble, AC; Maron, G; Berman, D; Green, M; Sung, L; Romero, J; Hauger, SB; Roilides, E; Belani, K; Nolt, D; Soler-Palacin, P; Lopez-Medina, E; Muller, WJ; Halasa, N; Dulek, D; Bin Hussain, IZ; Pong, A; Hoffman, J; Rajan, S; Gonzalez, BE; Hanisch, B; Aftandilian, C; Carlesse, F; Abzug, MJ; Huppler, AR; Salvatore, CM; Ardura, MI; Chakrabarti, A; Santolaya, ME; Localio, AR; Steinbach, WJ",Comparative Effectiveness of Echinocandins vs Triazoles or Amphotericin B Formulations as Initial Directed Therapy for Invasive Candidiasis in Children and Adolescents,2021,JOURNAL OF THE PEDIATRIC INFECTIOUS DISEASES SOCIETY,ISI/UCH/VID,http://dx.doi.org/10.1093/jpids/piab024,10.1093/jpids/piab024
434,"Tapia, LI; Olivares, M; Torres, JP; De la Maza, V; Valenzuela, R; Contardo, V; Tordecilla, J; Alvarez, AM; Varas, M; Zubieta, M; Salgado, C; Venegas, M; Gutierrez, V; Claverie, X; Villarroel, M; Santolaya, ME",Cytokine and chemokine profiles in episodes of persistent high-risk febrile neutropenia in children with cancer,2021,CYTOKINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cyto.2021.155619,10.1016/j.cyto.2021.155619
435,"Contreras, MZ; Hauck, IN; Cortes, RV; Olivares, MB; de Pablos, MES","Toxoplasma gondii IgG seroprevalence in children with cancer from National Children's Antineoplastic Drug Program network in the Metropolitan Region, Chile: a multicenter study",2021,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182021000200212,10.4067/S0716-10182021000200212
436,"Guelfenbein, CI; Torretti, JPT; de Pablo, MES",SARS CoV-2 Vaccine studies currently in phase III,2021,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182021000100088,10.4067/S0716-10182021000100088
437,"Castagnola, E; Bagnasco, F; Mesini, A; Agyeman, PKA; Ammann, RA; Carlesse, F; de Pablo, MES; Groll, AH; Haeusler, GM; Lehrnbecher, T; Simon, A; D'Amico, MR; Duong, A; Idelevich, EA; Luckowitsch, M; Meli, M; Menna, G; Palmert, S; Russo, G; Sarno, M; Solopova, G; Tondo, A; Traubici, Y; Sung, LL","Antibiotic Resistant Bloodstream Infections in Pediatric Patients Receiving Chemotherapy or Hematopoietic Stem Cell Transplant: Factors Associated with Development of Resistance, Intensive Care Admission and Mortality",2021,ANTIBIOTICS-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/antibiotics10030266,10.3390/antibiotics10030266
438,"De la Maza, V; Manriquez, M; Castro, M; Viveros, P; Fernandez, M; Vogel, E; Pena, E; Santolaya, ME; Villarroel, M; Torres, JP",Impact of a structured educational programme for caregivers of children with cancer on parental knowledge of the disease and paediatric clinical outcomes during the first year of treatment,2020,EUROPEAN JOURNAL OF CANCER CARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/ecc.13294,10.1111/ecc.13294
439,"Wolff, M; Pinto, ME; Santolaya, ME; Aguilera, X; Child, R",Evaluation of HIV epidemic in Chile. A statement of the Chilean Academy of Medicine,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000600818,10.4067/S0034-98872020000600818
440,"Cortes, D; Maldonado, ME; Rivacoba, MC; de la Maza, V; Valenzuela, R; Paya, E; Contardo, V; Alvarez, AM; Aviles, CL; Becker, A; Salgado, C; Tordecilla, J; Varas, M; Venegas, M; Villarroel, M; Viviani, T; Zubieta, M; Santolaya, ME",Clinical characteristics and microbiological profile of viridans group streptococci bacteremia in children with cancer and high-risk febrile neutropenia,2020,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182020000400383,10.4067/S0716-10182020000400383
441,"Torres, JP; Castro-Moraga, ME; Catalan, P; de la Maza, V; Vergara, A; Valenzuela, R; Tapia, L; Olivares-Morales, M; Farfan, MJ; Santolaya, ME",Respiratory viral infections during episodes of fever in children undergoing hematopoietic stem cell transplantation,2020,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182020000400371,10.4067/S0716-10182020000400371
442,"Delgado-Araneda, M; Valenzuela, R; de la Maza, V; Rabello, M; Alvarez, AM; Contardo, V; Zubieta, M; Gutierrez, V; Claverie, X; Torres, JP; Salgado, C; Tordecilla, J; Varas, M; Aviles, CL; Venegas, M; Villarroel, M; Santolaya, ME",Usefulness of serum galactomannan in initiating and modifying antifungal therapy in children with cancer and persistent high-risk febrile neutropenia,2020,MYCOSES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/myc.13097,10.1111/myc.13097
443,"Lehrnbecher, T; Fisher, BT; Phillips, B; Alexander, S; Ammann, RA; Beauchemin, M; Carlesse, F; Castagnola, E; Davis, BL; Dupuis, LL; Egan, G; Groll, AH; Haeusler, GM; Santolaya, M; Steinbach, WJ; van de Wetering, M; Wolf, J; Cabral, S; Robinson, PD; Sung, LL",Guideline for Antibacterial Prophylaxis Administration in Pediatric Cancer and Hematopoietic Stem Cell Transplantation,2020,CLINICAL INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/cid/ciz1082,10.1093/cid/ciz1082
444,"Kral, A; Batalla, K; Santolaya, ME; Rabello, M; Barraza, M",Sinus infection caused by Exserohilum rostratum in a pediatric patient with acute myeloid leukemia,2020,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182020000100077,10.4067/S0716-10182020000100077
445,"Villena, R; Valenzuela, MT; Bastias, M; Santolaya, ME",Meningococcal invasive disease by serogroup W and use of ACWY conjugate vaccines as control strategy in Chile,2019,VACCINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.vaccine.2019.09.050,10.1016/j.vaccine.2019.09.050
446,"De La Maza, V; Santolaya, ME; Torres, JP; Viveros, P; Segovia, L; Simian, D","Administration Time for the First Dose of Antimicrobials in Episodes of Fever and Neutropenia in Children with Cancer, Before the Implementation of a New Protocol",2019,PEDIATRIC BLOOD & CANCER,ISI/UCH/VID,http://dx.doi.org/10.1002/pbc.27989,10.1002/pbc.27989
447,"Abad, R; Martinon-Torres, F; Santolaya, ME; Banzhoff, A; Gonzalez-Inchausti, C; Grana, MG; Vazquez, JA",From a pathogen's genome to an effective vaccine: the four-component meningococcal serogroup B vaccine,2019,REVISTA ESPANOLA DE QUIMIOTERAPIA,ISI/SCOPUS/UCH/VID,,
448,"Rabagliati, R; Santolaya, ME; Ferres, M; Rabello, M; Catalan, P","Basic requirements of facilities for hospitals that treat hemato-oncological patients: Hospital environment, diagnostic protocols and therapeutic arsenal",2019,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182019000200123,10.4067/S0716-10182019000200123
449,"Santolaya, ME; Alvarez, AM; Bidart, T; Morales, J; Gonzalez, C",Antimicrobial therapy in cancer patients and hematopoietic stem cell transplantation receptors,2019,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182019000200167,10.4067/S0716-10182019000200167
450,"Nolan, T; Santolaya, ME; de Looze, F; Marshall, H; Richmond, P; Henein, S; Rheault, P; Heaton, K; Perrett, KP; Garfield, H; Gupta, A; Ferguson, M; D'Agostino, D; Toneatto, D; O'Ryan, M",Antibody persistence and booster response in adolescents and young adults 4 and 7.5 years after immunization with 4CMenB vaccine,2019,VACCINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.vaccine.2018.12.059,10.1016/j.vaccine.2018.12.059
451,"Santolaya, ME; Thompson, L; Benadof, D; Tapia, C; Legarraga, P; Cortes, C; Rabello, M; Valenzuela, R; Rojas, P; Rabagliati, R; Garcia, P; Diaz, MC; Amaro, J; Valdivieso, F; Acuna, M; Contardo, V; Zubieta, M; Villena, R; Paya, E; Vizcaya, C; Gonzalez, T; Lafourcade, M; Bidart, T; Porte, L; Aviles, CL; Quintanilla, R; Barraza, M; Aylwin, M; Endeiza, ML; Alvarez, AM; Labrana, Y; Gutierrez, C; Huanca, A; Chanqueo, L; Cofre, F; Troncoso, V; Tapia, C; Sepulveda, C; Sandoval, A; Morales, K; Dabanch, J; Braun, S; Izquierdo, G; Castillo, Y; Usedo, P; Roach, F; Ahumada, R; Ducasse, K; Joyas, A; Concha, C; Illesca, V; Godoy, P; Calvo, M; Delama, I; Henriquez, R; Cruz, C; Rioseco, ML; Rojas, L; Mella, A; Twele, L","A prospective, multi-center study of Candida bloodstream infections in Chile",2019,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0212924,10.1371/journal.pone.0212924
452,"Santolaya, ME; Alvarez, AM; Acuna, M; Aviles, CL; Salgado, C; Tordecilla, J; Varas, M; Venegas, M; Villarroel, M; Zubieta, M; Farfan, M; de la Maza, V; Vergara, A; Valenzuela, R; Torres, JP",Efficacy of pre-emptive versus empirical antifungal therapy in children with cancer and high-risk febrile neutropenia: a randomized clinical trial,2018,JOURNAL OF ANTIMICROBIAL CHEMOTHERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/jac/dky244,10.1093/jac/dky244
453,"Maldonado, ME; Acuna, M; Alvarez, AM; Aviles, CL; de la Maza, V; Salgado, C; Tordecilla, J; Varas, M; Venegas, M; Villarroel, M; Zubieta, M; Santolaya, ME","Microorganisms isolated from blood cultures in children with cancer and high-risk febrile neutropenia from five hospitals in Santiago, Chile, 2012-2015",2018,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0716-10182018000200140,10.4067/s0716-10182018000200140
454,"Noriega L.M., Castillo M., Santolaya M.E.",Training of specialists in Latin America: Role of Chilean universities,2018,Educacion Medica,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.edumed.2018.03.005,10.1016/j.edumed.2018.03.005
455,"Valenzuela, R; Garcia, P; Barraza, M; Palma, J; Catalan, P; Santolaya, ME; Torres, JP; Morales, J",Pharmacokinetics of posaconazol in the prophylaxis and treatment of invasive fungal infection in immunocompromised children in a pediatric hospital,2018,REVISTA CHILENA DE INFECTOLOGIA,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/s0716-10182018000100015,10.4067/s0716-10182018000100015
456,"Rosenblut, A; Rosenblut, M; Garcia, K; Maul, X; Santolaya, ME",Frequency of Acute Otitis Media in Children Under 24 Months of Age Before and After the Introduction of the 10-valent Pneumococcal Conjugate Vaccine Into the National Immunization Program in Chile,2018,PEDIATRIC INFECTIOUS DISEASE JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/INF.0000000000001722,10.1097/INF.0000000000001722
457,"Torres, JP; De la Maza, V; Santolaya, ME","Re: ""Respiratory Viral Infections and Coinfections Caused by Human Metapneumovirus in Children With Cancer""",2017,PEDIATRIC INFECTIOUS DISEASE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/INF.0000000000001619,10.1097/INF.0000000000001619
458,"Lehrnbecher, T; Robinson, P; Fisher, B; Alexander, S; Ammann, RA; Beauchemin, M; Carlesse, F; Groll, AH; Haeusler, GM; Santolaya, M; Steinbach, WJ; Castagnola, E; Davis, BL; Dupuis, LL; Gaur, AH; Tissing, WJE; Zaoutis, T; Phillips, R; Sung, L",Guideline for the management of fever and neutropenia in children with cancer and hematopoietic stem-cell transplantation recipients: 2017 update,2017,JOURNAL OF CLINICAL ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1200/JCO.2016.71.7017,10.1200/JCO.2016.71.7017
459,"Santolaya, ME; Alvarez, AM; Acuna, M; Aviles, CL; Salgado, C; Tordecilla, J; Varas, M; Venegas, M; Villarroel, M; Zubieta, M; Toso, A; Bataszew, A; Farfan, MJ; de la Maza, V; Vergara, A; Valenzuela, R; Torres, JP","Efficacy and safety of withholding antimicrobial treatment in children with cancer, fever and neutropenia, with a demonstrated viral respiratory infection: a randomized clinical trial",2017,CLINICAL MICROBIOLOGY AND INFECTION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.cmi.2016.11.001,10.1016/j.cmi.2016.11.001
460,"Valenzuela, R; Torres, JP; Salas, C; Gajardo, I; Palma, J; Catalan, P; Santolaya, ME; Morales, J",Drug interaction of voriconazole-cyclosporine in children undergoing hematopoietic stem cell transplantation (2013-2014),2017,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182017000100002,10.4067/S0716-10182017000100002
461,"Torres, JP; De la Maza, V; Kors, L; Villarroel, M; Piemonte, P; Izquierdo, G; Salgado, C; Tordecilla, J; Contardo, V; Farfan, MJ; Mejias, A; Ramilo, O; Santolaya, ME","Respiratory Viral Infections and Coinfections in Children With Cancer, Fever and Neutropenia Clinical Outcome of Infections Caused by Different Respiratory Viruses",2016,PEDIATRIC INFECTIOUS DISEASE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/INF.0000000000001209,10.1097/INF.0000000000001209
462,"Conca, N; Santolaya, ME; Farfan, MJ; Cofre, F; Vergara, A; Salazar, L; Torres, JP",Etiologic diagnosis in meningitis and encephalitis molecular biology techniques,2016,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rchipe.2015.07.024,10.1016/j.rchipe.2015.07.024
463,"Carlesse, F; da Silva, AMPDS; Santolaya, ME",Important Mycoses in Children in South America,2016,CURRENT FUNGAL INFECTION REPORTS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1007/s12281-016-0249-2,10.1007/s12281-016-0249-2
464,"Rivacoba, MC;Cofre, J;Santolaya, ME",Fatal pneumococcal meningitis due to serotype 19 A. A preventable case?,2016,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-10182016000100014,10.4067/S0716-10182016000100014
465,"Villena, R; Zubieta, M; Hurtado, C; Salgado, C; Silva, G; Fernandez, J; Villarroel, M; Fernandez, M; Brahm, J; O'Ryan, M; Santolaya, ME",Seroconversion in response to a reinforced primary hepatitis B vaccination in children with cancer,2015,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rchipe.2015.06.012,10.1016/j.rchipe.2015.06.012
466,"Fernandez, JP; Goecke, C; von Borries, C; Tapia, N; Santolaya de, ME",Incidence of admissions due to pneumonia in children under 24 months old before and after the introduction of the 10-valent pneumococcal conjugate vaccine into the National Immunization Program of Chile,2015,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rchipe.2015.04.026,10.1016/j.rchipe.2015.04.026
467,"de la Maza, V; Fernandez, M; Concha, L; Santolaya, ME; Villarroel, M; Castro, M; Torres, JP",Impact of an educational program for parents of children with cancer on the increased knowledge of their children's disease and the decrease in anxiety,2015,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rchipe.2015.04.027,10.1016/j.rchipe.2015.04.027
468,"De la Maza, V; Simian, D; Castro, M; Torres, JP; Lucero, Y; Sepulveda, F; Mazquiaran, S; Salazar, C; Segovia, L; Santolaya, ME",Administration Time for the First Dose of Antimicrobials in Episodes of Fever and Neutropenia in Children With Cancer,2015,PEDIATRIC INFECTIOUS DISEASE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/INF.0000000000000820,10.1097/INF.0000000000000820
469,"Cofre, F;Villarroel, M;Castellon, L;Santolaya, ME",Successful treatment of a persistent rhino-cerebral mucormycosis in a pediatric patient with a debut of acute lymphoblastic leukemia,2015,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-10182015000500015,10.4067/S0716-10182015000500015
470,"Izquierdo, G; Torres, JP; Santolaya, ME; Valenzuela, MT; Vega, J; Chomali, M",Cost-effectiveness analysis of a multicomponent meningococcal serogroup B vaccine in hypothetic epidemic situation in a middle-income country,2015,HUMAN VACCINES & IMMUNOTHERAPEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/21645515.2015.1010885,10.1080/21645515.2015.1010885
471,"Rodriguez, P;Alvarez, I;Torres, MT;Diaz, J;Bertoglia, MP;Carcamo, M;Seoane, M;Araya, P;Russo, M;Santolaya, ME","Meningococcal carriage prevalence in university students, 1824 years of age in Santiago, Chile",2014,VACCINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.vaccine.2014.08.015,10.1016/j.vaccine.2014.08.015
472,"Ducasse, K;Fernandez, JP;Salgado, C;Alvarez, AM;Aviles, CL;Becker, A;Topelberg, S;Tordecilla, J;Varas, M;Villarroet, M;Vivian, T;Zubieta, M;Santolaya, ME",Characterization of episodes of febrile neutropenia in children with acute myeloid leukemia and acute lymphoblastic leukemia,2014,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-10182014000300013,10.4067/S0716-10182014000300013
473,"Corzo-Leon, DE;Alvarado-Matute, T;Colombo, AL;Cornejo-Juarez, P;Cortes, J;Echevarria, JI;Guzman-Blanco, M;Macias, AE;Nucci, M;Ostrosky-Zeichner, L;Ponce-de-Leon, A;Queiroz-Telles, F;Santolaya, ME;Thompson-Moya, L;Tiraboschi, IN;Zurita, J;Sifuentes-Osornio, J",Surveillance of Candida spp Bloodstream Infections: Epidemiological Trends and Risk Factors of Death in Two Mexican Tertiary Care Hospitals,2014,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0097325,10.1371/journal.pone.0097325
474,"Ruttimann, RW;Gentile, A;Parra, MM;Saez-Llorens, X;Safadi, MAP;Santolaya, ME","A Consensus Statement: Meningococcal Disease Among Infants, Children and Adolescents in Latin America",2014,PEDIATRIC INFECTIOUS DISEASE JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/INF.0000000000000228,10.1097/INF.0000000000000228
