,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
367,"Quintana, R; Pons-Estel, GJ; Roberts, K; Sacnun, M; Serrano, RM; Nieto, R; Conti, S; Gervasonil, V; Catoggio, LJ; Soriano, ER; Scolnik, M; Garcia, M; Alvarellos, A; Saurit, V; Berbotto, G; Sato, E; Costallat, L; Borba, E; Bonfal, E; Xavier, RM; Silva, ACDE; Molina, JF; Iglesias-Gamarra, A; Guibert-Toledano, M; Reyes, GA; Massardo, L; Neira, OJ; Cardiel, MH; Barile, L; Amigo, MC; Silveira, LH; de la Torre, IG; Acevedo-Vasquez, E; Ugarte-Gil, M; Alfaro-Lozano, J; Segami, I; Chacon-Diaz, R; Spinetti, MHE; Gomez-Puerta, JA; Alarcon, GS; Pons-Estel, BA","Clinical Features, Damage Accrual and Survival in Patients with Familial Systemic Lupus Erythematosus (SLE): Data from a Multiethnic, Multinational Latin American Lupus Cohort",2018,ARTHRITIS & RHEUMATOLOGY,ISI/UCH/VID,,
368,"Cardiel, MH; Soriano, ER; Bonfa, ESDD; Alarcon, GS; Izcovich, A; Castaneda, MCA; Barile-Fabris, LA; Duarte, M; Espada, G; Garcia, MA; Levy, RA; Massardo, L; Sato, EI; Vasquez, G; Acevedo-Vasquez, EM; Catoggio, LJ; Chacon-Diaz, R; Maldonado, CMG; Gamarra, AJI; Restrepo, JFM; Neira, O; Silva, CA; Pena, AV; Pons-Estel, BA",Therapeutic Guidelines for Latin American Lupus Patients Methodology,2018,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/RHU.0000000000000662,10.1097/RHU.0000000000000662
369,"Pimentel-Quiroz V.R., Ugarte-Gil M.F., Pons-Estel G.J., Soriano E.R., Saurit V., Sato E.I., Lavras Costallat L.T., Molina J.F., Iglesias-Gamarra A., Reyes-Llerena G., Neira O.J., Barile L.A., Silveira L.H., Segami M.I., Chacón-Díaz R., Wojdyla D., Alarcón G.S., Pons-Estel B.A.",Factors predictive of high disease activity early in the course of SLE in patients from a Latin-American cohort,2017,SEMINARS IN ARTHRITIS AND RHEUMATISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.semarthrit.2017.01.012,10.1016/j.semarthrit.2017.01.012
370,"Pons-Estel, GJ; Wojdyla, D; Alarcon, GS; Serrano, RM; Quintana, R; Ugarte-Gil, M; Pimentel-Quiroz, V; Soriano, ER; Scolnik, M; Sacnun, M; Gomez-Puerta, JA; Cardiel, MH; Pascual-Ramos, V; de la Torre, IG; Barile, L; Silveira, LH; Amigo, MC; del Pozo, MJS; Guibert-Toledano, M; Reyes, GA; Gamarra, AI; Gonzalez, LA; Chacon-Diaz, R; Spinetti, MHE; Abadi, I; Acevedo-Vasquez, EM; Alfaro-Lozano, J; Segami, MI; Massardo, L; Neira, O; Sato, E; Bonfa, E; Costallat, L; Xavier, R; Cavalcanti, F; Da Silva, NA; Borba, EF; Catoggio, LJ; Brenol, JCT; Saurit, V; Caeiro, F; Alvarellos, A; Sarano, J; Garcia, M; Onetti, L; Drenkard, C; Berbotto, G; Scherbarth, HR; Jacobelli, S; Molina, JF; Vasquez, G; Pons-Estel, B",Effect of Antimalarials over the Different Domains of the Damage INDEX in Latin American SLE Patients,2017,ARTHRITIS & RHEUMATOLOGY,ISI/UCH/VID,,
371,"Salinas, MJH; Caeiro, F; Saurit, V; Alvarellos, A; Wojdyla, D; Scherbarth, HR; Silva, ACDE; Brenol, JCT; Costallat, LTL; Neira, OJ; Gamarra, AI; Vasquez, G; Llerena, GAR; Barile-Fabris, LA; Silveira, LH; del Pozo, MJS; Vasquez, EMA; Lozano, JLA; Spinetti, MHE; Alarcon, GS; Pons-Estel, BA",Pleuropulmonary involvement in patients with systemic lupus erythematosus from a Latin American inception cohort (GLADEL),2017,LUPUS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/0961203317699284,10.1177/0961203317699284
372,"Ramos-Remus, C; Barajas-Ochoa, A; Ramirez-Gomez, A; Castillo-Ortiz, JD; Brambila-Barba, V; Adebajo, AO; Espinoza, LR; Aceves-Avila, FJ; Sanchez-Gonzalez, JM; Boudersa, N; Slimani, S; Ladjouze-Rezig, A; Diaz, MP; Kirmayr, KI; Asnal, CA; Catoggio, LJ; Citera, G; Casado, GC; Alvarez, AP; Pisoni, CN; Benavente, E; Lopez-Cabanillas, A; Baez, RM; Pons-Estel, BA; Sacnun, MP; Cavallasca, JA; Paniego, RH; Proudman, SM; Thomas, R; Major, G; Mathers, DM; Schrieber, L; Islam, N; Haq, SA; Dessein, PH; von Muhlen, CA; Bianchi, WA; Castelar-Pinheiro, GD; Feldman-Pollak, D; Cossermelli, W; Bonfiglioli, KR; Giorgi, RD; Zabsonre-Tiendrebeogo, WJ; Olaru, L; Karsh, J; Castro-Esparza, IH; Fuentealba, C; Aguilera, S; Burgos, PI; Neira, O; Li, ZG; Tam, LS; Mok, MY; Medina, YF; Zuniga-Vera, AE; Moreno-Alvarez, MJ; Vera, C; Quezada, I; Moreno, IM; Calapaqui, W; El-Mardenly, G; Salama, MS; Ragab, G; Gado, K; Hadidi, T; Leirisalo-Repo, M; Tuompo, R; Koivuniemi, R; Berenbaum, F; Allanore, Y; Constantin, A; Buttgereit, F; Schulze-Koops, H; Liz, M; Dey, D; Santiago-Pastelin, CB; Alonzo-Borjas, HD; Cuellar-Cruz, V; Dharmanand, BG; Yathish, GC; Akerkar, SM; Malaviya, AN; Ahmadzadeh, A; Hasunuma, T; Owino, BO; Pacheco-Tena, C; Frausto-Arenas, A; De la Madrid-Cernas, AA; Cardona-Cabrera, R; Centeno-Valadez, JD; Rodriguez-Torres, IM; Vaidya, B; Gupta, AK; Harrison, AA; Grainger, R; Nwankwo, HM; Diamantopoulos, AP; Maeland, E; Besada, E; Gorriz, L; Duarte, M; Cabrera-Villalba, S; Albrecht, MTRD; Garcia-Poma, A; Segami, MI; Ramos, MP; Perez-Medina, W; Dianongco, ML; Lichauco, JJ; Racaza, GZ; Navarra, SV; Torralba, TP; Manapat-Reyes, BH; Penserga, EG; Hammoudeh, M; Al-Emadi, S; Botchkova, AG; AlSaeedi, SH; Almoallim, H; Al-Arfaj, HF; Koh, WH; Leung, YY; Whitelaw, DA; Hodkinson, B; Garcia-Miguel, J; Duro, JC; Martin-Mola, E; Ahijon-Lana, M; Andreu, JL; Finckh, A; Alpizar-Rodriguez, D; Osiri, M; Kasitanon, N; Louthrenoo, W; van Vollenhoven, RF; de Vries, N; van Denderen, C; Gerritsen, M; Jansen, TL; van Riel, P; Nunez-Sotelo, CM; Villegas-Morales, S",Latitude gradient influences the age of onset of rheumatoid arthritis: a worldwide survey,2017,CLINICAL RHEUMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10067-016-3481-9,10.1007/s10067-016-3481-9
373,"Pons-Estel, GJ; Aspey, LD; Bao, G; Pons-Estel, BA; Wojdyla, D; Saurit, V; Alvarellos, A; Caeiro, F; Haye Salinas, MJ; Sato, EI; Soriano, ER; Costallat, LTL; Neira, O; Iglesias-Gamarra, A; Reyes-Llerena, G; Cardiel, MH; Acevedo-Vasquez, EM; Chacon-Diaz, R; Drenkard, C",Early discoid lupus erythematosus protects against renal disease in patients with systemic lupus erythematosus: longitudinal data from a large Latin American cohort,2017,LUPUS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1177/0961203316651740,10.1177/0961203316651740
374,"Garcia-Gonzalez, P; Neira, O; Schinnerling, K; Sepulveda-Gutierrez, A; Maggy, J; Hoyos, L; Morales, R; Ubilla-Olguin, G; Mehdi, A; Nel, H; Soto, L; Pesce, B; Molina, MC; Cuchacovich, M; Larrondo, M; Catalan, D; Hilkens, CM; Thomas, R; Verdugo, R; Aguillon, JC",Treatment with Dexamethasone and Monophosphoryl Lipid a Removes Disease-Associated Transcriptional Signatures in Monocyte-Derived Dendritic Cells from Rheumatoid Arthritis Patients and Confers the Ability to Modulate CD4+T Cell Responses,2016,ARTHRITIS & RHEUMATOLOGY,ISI/UCH/VID,,
375,"Garcia-Gonzalez, PA; Schinnerling, K; Sepulveda-Gutierrez, A; Maggi, J; Hoyos, L; Morales, RA; Mehdi, AM; Nel, HJ; Soto, L; Pesce, B; Molina, MC; Cuchacovich, M; Larrondo, ML; Neira, O; Catalan, DF; Hilkens, CM; Thomas, R; Verdugo, RA; Aguillon, JC",Treatment with dexamethasone and monophosphoryl lipid a removes disease-associated transcriptional signatures in monocyte-derived dendritic cells from rheumatoid arthritis patients and confers tolerogenic features,2016,FRONTIERS IN IMMUNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fimmu.2016.00458,10.3389/fimmu.2016.00458
376,"Garcia-Gonzalez, PA; Schinnerling, K; Sepulveda, A; Ubilla-Olguin, G; Soto, L; Neira, O; Medhi, AM; Nel, HJ; Catalan, D; Thomas, R; Verdugo, RA; Aguillon, JC","Dexamethasone and MPLA treatment of monocyte-derived dendritic cells from rheumatoid arthritis patients induce transcriptional modulation of genes related to cell recruitment, signaling and metabolism",2016,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
377,"Zerbini, CAF; Radominski, SC; Cardiel, M; Castaneda, O; Citera, G; Neira, O; de Leon, DP; Hoffman, E; Rojo, R","HERPES ZOSTER IN PATIENTS WITH RHEUMATOID ARTHRITIS: POOLED ANALYSES OF TOFACITINIB PHASE 2, 3 AND LONG-TERM EXTENSION STUDIES IN A LATIN AMERICAN SUBPOPULATION",2016,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/UCH/VID,,
378,"Ugarte-Gil, M; Pimentel-Quiroz, V; Pons-Estel, G; Soriano, ER; Saurit, V; Sato, E; Costallat, LL; Molina, JF; Gamarra, AI; Reyes-Llerena, G; Neira, OJ; Barile-Fabris, LA; Silveira, LH; Segami, MI; Chacon-Diaz, R; Wojdyla, D; Alarcon, GS; Pons-Estel, BA",ANTIMALARIALS EXERT A PROTECTIVE EFFECT WHILE SHORTEN TIME TO ACR CRITERIA FULFILLMENT AND NON-CAUCASIAN ETHNICITY PREDICT DISEASE ACTIVITY AT BASELINE IN SLE: DATA FROM A LATIN-AMERICAN COHORT,2016,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/UCH/VID,,
379,"Zerbini, CAF; Radominski, SC; Cardiel, MH; Castaneda, O; Romero, F; Citera, G; Neira, O; de Leon, DP; Hoffman, E; Rojo, R",EFFICACY AND SAFETY OF TOFACITINIB MONOTHERAPY VERSUS COMBINATION THERAPY IN A LATIN AMERICAN SUBPOPULATION OF PATIENTS WITH RHEUMATOID ARTHRITIS: A POOLED PHASE 3 ANALYSIS,2016,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/UCH/VID,,
380,"Zerbini, C; Radominski, S; Cardiel, MH; Castaneda, O; Romero, F; Citera, G; Neira, O; de Leon, DP; Hoffman, E; Rojo, R",Efficacy and Safety of Tofacitinib Monotherapy Versus Combination Therapy in a Latin American Subpopulation of Patients with Rheumatoid Arthritis: A Pooled Phase 3 Analysis,2015,ARTHRITIS & RHEUMATOLOGY,ISI/UCH/VID,,
381,"Erlij, D;Michalland, S;Neira, O;Fernandez, C;Wolff, V",Pulmonary artery sarcoma mimicking a Hughes Stovin syndrome. Report of one case,2014,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014001100017,10.4067/S0034-98872014001100017
382,"Pons-Estel, GJ;Bao, GB;Pons-Estel, B;Wojdyla, D;Saurit, V;Alvarellos, AJ;Caeiro, F;Sato, EI;Soriano, ER;Costallat, LT;Neira, O;Iglesias-Gamarra, AA;Llerena, GR;Cardiel, M;Acevedo-Vasquez, EM;Chacon, R;Drenkard, CM",Discoid Lupus Onset and Decrease Risk of Renal Disease in Patients with Systemic Lupus Erythematosus: Data from a Large Latin American Cohort.,2014,ARTHRITIS & RHEUMATOLOGY,ISI/UCH/VID,,
383,"Michalland, S;Erlij, D;Neira, O","Pneumorrhachis, spondylitis and meningitis secondary to emphysematous cystitis. Report of one case",2014,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014000800014,10.4067/S0034-98872014000800014
384,"Erlij, D;Ramos, D;Montana, J;Kusnir, P;Correa, G;Neira, O","IgG4-related disease, the new ""great mimicker"". Report of one case",2014,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014000500014,10.4067/S0034-98872014000500014
385,"Erlij O Daniel,  Michalland H Susana, Neira Q Oscar, Wolff C Verónica, Jara B Viviana, Meneses C Manuel",Diagnóstico diferencial de nódulos pulmonares cavitados: A propósito de un caso clínico,2013,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482013000100006,10.4067/S0717-73482013000100006
386,"Bird, P;Wollenhaup, J;Lee, SH;Szekanecz, Z;Neira, O;Hammond, C;Vlahos, B;Szumski, A;Koenig, AS;Kotak, S",IMPACT OF ETANERCEPT-METHOTREXATE THERAPY ON PATIENT-REPORTED OUTCOMES IN A RANDOMIZED CONTROLLED TRIAL IN MODERATELY ACTIVE RHEUMATOID ARTHRITIS PATIENTS,2012,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,,
387,"Shinjo, SK ; Bonfa, E ; Wojdyla, D ; Borba, EF ; Ramirez, LA ; Scherbarth, HR ; Brenol, JCT ; Chacon-Diaz, R ; Neira, OJ ; Berbotto, GA ; De La Torre, IG ; Acevedo-Vazquez, EM ; Massardo, L ; Barile-Fabris, LA ; Caeiro, F ; Silveira, LH ; Sato, EI ; Buliubasich, S ; Alarcon, GS ; Pons-Estel, BA",Antimalarial Treatment May Have a Time-Dependent Effect on Lupus Survival,2010,ARTHRITIS AND RHEUMATISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/art.27300,10.1002/art.27300
388,Gutierrez M.A; Perez C; Saavedra J; Silva F; Fuentealba C; Pozo P; Neira O; Kusnir P; Elgueta K; Rosas M; Marchetti R; Verdejo U.,RESPONDIA. Iberoamerican Spondyloarthritis Registry: Chile,2008,Reumatologia Clinica Suplementos,SCOPUS/UCH/VID,,
389,"Reyes, LI; Leon, F; Gonzalez, P; Rozas, MF; Labarca, C; Segovia, A; Neira, O; Naves, R",Dexamethasone inhibits BAFF expression in fibroblast-like synoviocytes from patients with rheumatoid arthritis,2008,CYTOKINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cyto.2007.12.005,10.1016/j.cyto.2007.12.005
390,"Carrion, AF; Figueroa, EF; Martinez, RM; Massardo, VL; Perez, GT; Foster, BC; Mancilla, MC; Neira, QO; Guzman, BL; Valenzuela, MV; Urrutia, LR; Carmona, GS; Figueroa, M; Lubiano, AA; Wainstein, GE",Polymorphisms of Fc gamma lla receptors in Chilean patients with systemic lupus erythematosus,2003,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872003000100002,10.4067/S0034-98872003000100002
391,Salinas Fenero Mauricio; Muñoz A Macarena; Jalilie Elías Alfredo; Zagolin Blancaire Mónica; Fernández-Bussy Sebastián; Fernández Ferradas Cristina; Oyonarte Weldt Maite; Isamitt Danitz Dionis; Guerra Peralta Carlos; Czischke Ljubetic Karen; Chernilo Steinmann Sara,Rendimiento de la citología por punción aspirativa transbronquial para el diagnóstico del compromiso mediastínico en el cáncer pulmonar,2014,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482014000100003,10.4067/S0717-73482014000100003
392,Oyonarte W. M.,Módulo pleuroscopía Toracoscopía,2008,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,,
393,"Lux S., Ramos D., Pinto A., Schilling S., Salinas M.",Diaphragm Ultrasound in the Evaluation of Diaphragmatic Dysfunction in Lung Disease,2021,Open Respiratory Medicine Journal,SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1874306402115010082,10.2174/1874306402115010082
394,"PINTO S, ANDRÉS; PALMA R, ESTEFANÍA; SABBAGH P, EDUARDO; FERNÁNDEZ F, CRISTINA; UNDURRAGA P, ÁLVARO; RODRÍGUEZ D, JUAN CARLOS",Enfermedades pulmonares difusas relacionadas al tabaco,2016,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482016000400004,10.4067/S0717-73482016000400004
395,"Matamala, JM; Pena, C; Moreno-Roco, J; Alvarez, J; Villegas, P; Stuardo, A; Puga, B; Valjalo, R; Correa, G; Jeraldo, C; Mendez, G; Larrondo, J; Gosch, M; Carrasco, R",Polyneuropathy due to late-onset transthyretin amyloidosis. Clinical case,2022,REVISTA MEDICA DE CHILE,SCIELO-Chile/ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022000901260 ,10.4067/S0034-98872022000901260 
396,"Benavente, R; Pena, C; Soto, A; Valladares, X; Puga, B; Cabrera, ME",Overall survival in Chilean patients with lymphoma and human immunodeficiency virus: A retrospective cohort study,2022,HEMATOLOGY TRANSFUSION AND CELL THERAPY,SCOPUS/SCIELO-otros paises /ESCI/UCH/VID,http://dx.doi.org/10.1016/j.htct.2021.06.007,10.1016/j.htct.2021.06.007
397,"Correa, C; Gonzalez-Ramella, O; Baldomero, H; Basquiera, AL; Baena, R; Arcuri, L; Puga, B; Rosales, C; Chavez, M; Hernandez, C; Maldonado, B; Gomez-De Leon, A; Mendoza, N; Frutos, C; Aranda, L; Diaz, L; Hernandez, M; Seber, A; Karduss, A; Jaimovich, G; Martinez-Rolon, J; Bonfim, C; Greinix, H; Koh, MBC; Aljurf, M; Iida, M; Saber, W; Niederwieser, D; Atsuta, Y; Galeano, S",Increasing access to hematopoietic cell transplantation in Latin America: results of the 2018 LABMT activity survey and trends since 2012,2022,BONE MARROW TRANSPLANTATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41409-022-01630-9,10.1038/s41409-022-01630-9
398,"Benavente, R; Cid, F; Puga, B; Molina, J; Bass, F; Andrade, A; Monardes, V; Encina, A; Cabrera, ME",Intensive chemotherapy with tyrosine kinase inhibitors in philadelphia-positive acute lymphoblastic leukemia,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872021000901249,10.4067/S0034-98872021000901249
399,"Cabrera, ME; Puga, B; Torres, V; Salinas, M",Treatment of Hodgkin lymphoma. Analysis of 915 patients,2019,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872019000400437,10.4067/S0034-98872019000400437
400,"Cartier, L; Parra, J; Puga, B; Cardemil, D",Spinal subacute combined degeneration after intrathecal chemotherapy. Report of two cases,2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872018000600802,10.4067/s0034-98872018000600802
401,"Lorca, LA; Sacomori, C; Puga, B",Assessment of a brief fatigue inventory in patients with hematologic malignancies,2016,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872016000700010,10.4067/S0034-98872016000700010
402,"Puga, B;Bustamante, K;Molina, J;Andrade, A",Intensive chemotherapy for Burkitt lymphoma in HIV positive patients,2015,REVISTA MEDICA DE CHILE,SCIELO-Chile/ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015001200001,10.4067/S0034-98872015001200001
403,"Puga, B; Puga, I; Cabrera, ME; Undurraga, MS; Guerra, C; Urrejola, G; Toro, P",High risk febrile neutropenia in acute leukemia. The experience of a public hospital,2003,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872003000900008,10.4067/S0034-98872003000900008
404,"Puga, B; Cabrera, ME; Undurraga, MS; Etcheverry, R; Vacarezza, R; Ducach, G; Toledo, H","Acute myeloid leukemia in the adult. Results of the National Antineoplastic Drug Protocol (Panda) at the Hospital del Salvador, Chile",2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000001100002,10.4067/S0034-98872000001100002
405,"Castillo, Rodrigo L.; Salinas, Yury; Ramos, Daniel",Biological effects due to exposure to different concentrations of oxygen from hypo to hyperoxemia,2022,REVISTA MEDICA DE CHILE,/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022001001351 ,10.4067/S0034-98872022001001351 
406,"LUX F., SEBASTIÁN; RAMOS S., DANIEL; FLORESTANO O., CONSTANZA; FRITZSCHE V., NICOLE; LALANNE S., IGNACIO; MORENO B., NICOLÁS; HERNÁNDEZ S., JAVIERA; GAVILÁN O., JORGE; ARANCIBIA H., FRANCISCO",Ventilation associated pneumonia in patients with severe SARS-CoV-2 pneumonia,2022,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-73482022000400168,10.4067/s0717-73482022000400168
407,"Ramos S. Daniel; Otth L., María Laura; Elguera R., Catalina; Jara U., José Luis; Searle M., Andrea; Valenzuela C., Hugo; Rodríguez D., Juan Carlos",Caracterización clínica y microbiológica de pacientes con trazas en Xpert MTB/RIF Ultra,2022,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-73482022000100043,10.4067/S0717-73482022000100043
408,"RAMOS S., Daniel; RODRIGUEZ D., Juan Carlos",Biomarcadores en tuberculosis,2021,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-73482021000300244 ,10.4067/S0717-73482021000300244 
409,"Lux S., Ramos D., Pinto A., Schilling S., Salinas M.",Diaphragm Ultrasound in the Evaluation of Diaphragmatic Dysfunction in Lung Disease,2021,Open Respiratory Medicine Journal,SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1874306402115010082,10.2174/1874306402115010082
410,"Castillo, RL; Ibacache, M; Cortinez, I; Carrasco-Pozo, C; Farias, JG; Carrasco, RA; Vargas-Errazuriz, P; Ramos, D; Benavente, R; Torres, DH; Mendez, A",Dexmedetomidine Improves Cardiovascular and Ventilatory Outcomes in Critically Ill Patients: Basic and Clinical Approaches,2020,FRONTIERS IN PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphar.2019.01641,10.3389/fphar.2019.01641
411,"Erlij, D;Ramos, D;Montana, J;Kusnir, P;Correa, G;Neira, O","IgG4-related disease, the new ""great mimicker"". Report of one case",2014,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014000500014,10.4067/S0034-98872014000500014
412,"Zulantay, I; Apt, W; Ramos, D; Godoy, L; Valencia, C; Molina, M; Sepulveda, E; Thieme, P; Martinez, G; Corral, G",The Epidemiological Relevance of Family Study in Chagas Disease,2013,PLOS NEGLECTED TROPICAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pntd.0001959,10.1371/journal.pntd.0001959
413,"Ramos S. Daniel; Otth L., María Laura; Elguera R., Catalina; Jara U., José Luis; Searle M., Andrea; Valenzuela C., Hugo; Rodríguez D., Juan Carlos",Caracterización clínica y microbiológica de pacientes con trazas en Xpert MTB/RIF Ultra,2022,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-73482022000100043,10.4067/S0717-73482022000100043
414,"RAMOS S., Daniel; RODRIGUEZ D., Juan Carlos",Biomarcadores en tuberculosis,2021,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-73482021000300244 ,10.4067/S0717-73482021000300244 
415,"Salinas, M; Fritz, R; Meneses, M; Diaz, JC; Rodriguez, JC; Florenzano, M; Undurraga, A",Histopathological findings of biopsies from patients with extrinsic allergic alveolitis (hipersensitivity pneumonia) in subacute or chronic phase,2013,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,,
416,"Aguirre, V; Alvo, M; Ardiles, L; Fierro, A; Goecke, A; Goyena, MI; Jalil, R; Massardo, L; Mendez, GP; Palma, S; Roessler, E; Silva, F; Wurgaft, A",Renal involvement in antineutrophil cytoplasmic antibodies (ANCA) associated vasculitides. Recommendations of the Chilean Societies of Nephrology and Rheumatology,2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872018000200241,10.4067/s0034-98872018000200241
417,"Lopez, G; Valdes, G; Roessler, E; Valdivieso, V","Declaration of the Chilean Academy of Medicine of Law 20.850 ""On clinical trials of pharmaceutical products and medical devices"" and of the bylaw that will regulate its application",2017,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182017000200009,10.4067/S0716-10182017000200009
